CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P24
CASTNO = 1
DATE = 20160613
TIME =  03:19
LATITUDE = 49.83717
LONGITUDE = -142.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.3,2,9.6929,2,32.7194,2,294.1,2,51.7,2,0.79,2,529.3,2
1.8,2,9.6927,2,32.7194,2,293.8,2,51.6,2,0.7809999999999999,2,412.8,2
3.3,2,9.6944,2,32.7194,2,294.6,2,51.5,2,0.9890000000000001,2,144.8,2
4.0,2,9.6911,2,32.7194,2,294.4,2,51.6,2,1.146,2,145.9,2
5.0,2,9.6905,2,32.7195,2,294.6,2,51.7,2,1.2819999999999998,2,99.6,2
5.9,2,9.6958,2,32.7195,2,294.6,2,51.7,2,1.179,2,100.8,2
7.1,2,9.695,2,32.7196,2,294.5,2,51.2,2,1.199,2,89.9,2
8.0,2,9.6948,2,32.7196,2,294.2,2,51.6,2,1.2309999999999999,2,78.2,2
9.0,2,9.6934,2,32.7195,2,294.0,2,51.6,2,1.3559999999999999,2,71.0,2
10.0,2,9.6911,2,32.7195,2,294.3,2,51.7,2,1.421,2,66.4,2
11.0,2,9.6858,2,32.7195,2,294.4,2,51.6,2,1.4569999999999999,2,60.3,2
12.0,2,9.6849,2,32.7195,2,294.7,2,51.7,2,1.4809999999999999,2,54.5,2
13.0,2,9.679,2,32.7195,2,294.7,2,51.7,2,1.818,2,47.4,2
14.0,2,9.683,2,32.7196,2,295.1,2,51.8,2,1.5630000000000002,2,41.8,2
15.0,2,9.6822,2,32.7194,2,294.9,2,51.7,2,1.524,2,41.7,2
16.0,2,9.6789,2,32.7195,2,294.7,2,51.8,2,1.52,2,37.8,2
17.0,2,9.6798,2,32.7194,2,294.5,2,51.7,2,1.514,2,32.7,2
18.0,2,9.679,2,32.7195,2,294.5,2,50.8,2,1.4869999999999999,2,30.0,2
19.0,2,9.6772,2,32.7195,2,294.4,2,51.8,2,1.5230000000000001,2,28.8,2
20.0,2,9.6771,2,32.7195,2,294.5,2,51.7,2,1.528,2,27.0,2
21.0,2,9.6785,2,32.7195,2,294.7,2,51.8,2,1.79,2,24.5,2
22.0,2,9.6775,2,32.7195,2,294.9,2,51.7,2,1.6230000000000002,2,22.2,2
23.0,2,9.677,2,32.7196,2,295.1,2,51.8,2,1.536,2,20.4,2
24.0,2,9.6804,2,32.7194,2,294.9,2,51.8,2,1.6130000000000002,2,19.2,2
25.0,2,9.6786,2,32.7195,2,294.6,2,51.9,2,1.526,2,17.7,2
26.0,2,9.6804,2,32.7196,2,294.6,2,51.8,2,1.537,2,16.5,2
27.0,2,9.6835,2,32.7196,2,295.2,2,51.5,2,1.528,2,15.4,2
28.0,2,9.6789,2,32.7196,2,295.2,2,51.7,2,1.56,2,14.0,2
29.0,2,9.6777,2,32.7198,2,295.6,2,51.8,2,1.544,2,12.8,2
30.0,2,9.6805,2,32.7196,2,295.1,2,51.8,2,1.6280000000000001,2,11.8,2
31.0,2,9.6758,2,32.7197,2,294.6,2,51.9,2,1.581,2,11.0,2
32.0,2,9.6766,2,32.7196,2,294.1,2,51.8,2,1.536,2,10.4,2
33.0,2,9.6752,2,32.7196,2,294.4,2,51.9,2,1.555,2,9.6,2
34.0,2,9.6687,2,32.7194,2,294.2,2,51.8,2,1.541,2,8.8,2
35.0,2,9.658999999999999,2,32.7198,2,293.7,2,51.9,2,1.57,2,8.2,2
36.0,2,9.629,2,32.7201,2,293.2,2,51.8,2,1.597,2,7.6,2
