CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P26
CASTNO = 1
DATE = 20160613
TIME =  22:32
LATITUDE = 50.00033
LONGITUDE = -144.99884
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.1,2,9.3042,2,32.6786,2,304.5,2,46.7,2,0.9690000000000001,2,659.8,2
3.1,2,9.3043,2,32.6787,2,305.2,2,46.2,2,1.034,2,373.7,2
4.1,2,9.2995,2,32.6787,2,305.1,2,46.3,2,1.104,2,254.1,2
5.0,2,9.2953,2,32.6788,2,305.6,2,46.1,2,1.1,2,194.2,2
6.0,2,9.2949,2,32.6788,2,306.2,2,45.8,2,1.199,2,184.8,2
7.0,2,9.2969,2,32.6788,2,306.2,2,46.2,2,1.42,2,171.9,2
8.0,2,9.2995,2,32.6788,2,305.5,2,46.1,2,1.704,2,139.4,2
9.0,2,9.2945,2,32.679,2,305.5,2,46.1,2,1.4569999999999999,2,117.2,2
10.0,2,9.2988,2,32.6787,2,305.3,2,46.6,2,1.609,2,100.8,2
11.0,2,9.2995,2,32.6789,2,304.8,2,46.4,2,1.6880000000000002,2,90.5,2
12.0,2,9.2991,2,32.6789,2,305.0,2,46.1,2,1.955,2,82.6,2
13.0,2,9.2994,2,32.6789,2,305.7,2,45.8,2,1.8459999999999999,2,74.9,2
14.0,2,9.2986,2,32.679,2,305.5,2,46.0,2,1.786,2,67.0,2
15.4,2,9.2983,2,32.679,2,305.2,2,46.2,2,1.883,2,63.3,2
15.9,2,9.2988,2,32.679,2,305.5,2,45.9,2,2.6910000000000003,2,60.6,2
17.0,2,9.2974,2,32.679,2,305.5,2,46.5,2,2.434,2,54.6,2
18.0,2,9.2959,2,32.6791,2,305.8,2,46.7,2,2.5340000000000003,2,50.6,2
19.0,2,9.2944,2,32.6791,2,305.5,2,46.1,2,2.637,2,46.7,2
20.0,2,9.2958,2,32.6789,2,306.0,2,46.4,2,2.521,2,42.7,2
21.0,2,9.2904,2,32.6791,2,306.2,2,46.3,2,2.489,2,40.0,2
22.0,2,9.2931,2,32.6791,2,306.3,2,46.4,2,2.522,2,37.7,2
23.1,2,9.293,2,32.679,2,305.7,2,46.3,2,2.4219999999999997,2,35.4,2
24.3,2,9.2886,2,32.6791,2,304.9,2,46.6,2,2.738,2,18.2,2
25.0,2,9.2857,2,32.679,2,305.2,2,46.5,2,2.815,2,18.1,2
26.0,2,9.2831,2,32.679,2,305.7,2,46.4,2,2.9530000000000003,2,20.1,2
26.8,2,9.2821,2,32.6791,2,305.5,2,46.0,2,2.807,2,23.3,2
28.0,2,9.2837,2,32.6791,2,305.6,2,46.0,2,3.168,2,27.9,2
29.0,2,9.2836,2,32.6792,2,305.5,2,46.2,2,2.992,2,26.4,2
30.0,2,9.2797,2,32.6793,2,305.5,2,46.4,2,3.0039999999999996,2,24.5,2
31.0,2,9.2681,2,32.6794,2,305.5,2,46.2,2,2.9739999999999998,2,23.1,2
31.7,2,9.2598,2,32.6794,2,305.8,2,45.9,2,3.4160000000000004,2,22.3,2
33.3,2,9.254,2,32.6796,2,305.2,2,46.3,2,2.9760000000000004,2,20.9,2
33.9,2,9.2275,2,32.6796,2,304.1,2,46.3,2,2.8960000000000004,2,20.0,2
35.0,2,9.1358,2,32.6817,2,302.7,2,47.9,2,2.7510000000000003,2,19.0,2
36.0,2,9.0196,2,32.6829,2,302.9,2,48.2,2,3.056,2,18.1,2
37.0,2,8.7357,2,32.6911,2,304.4,2,48.0,2,3.198,2,16.8,2
38.0,2,8.4257,2,32.698,2,307.6,2,47.3,2,3.088,2,15.5,2
39.0,2,7.8612,2,32.7151,2,313.3,2,49.6,2,3.3289999999999997,2,14.8,2
40.0,2,7.5545,2,32.722,2,314.0,2,53.0,2,2.719,2,13.6,2
41.0,2,7.4585,2,32.7239,2,311.2,2,55.6,2,2.1,2,12.1,2
42.0,2,7.4172,2,32.724000000000004,2,308.5,2,56.4,2,1.526,2,11.1,2
43.0,2,7.3619,2,32.7256,2,306.9,2,57.2,2,1.31,2,10.6,2
44.0,2,7.3415,2,32.7311,2,306.1,2,57.8,2,1.2229999999999999,2,10.2,2
45.0,2,7.3020000000000005,2,32.7335,2,305.8,2,58.1,2,1.181,2,9.9,2
46.0,2,7.3071,2,32.7421,2,304.4,2,58.2,2,1.153,2,9.5,2
47.0,2,7.281000000000001,2,32.744,2,303.8,2,58.1,2,1.016,2,9.0,2
47.8,2,7.212999999999999,2,32.7457,2,303.7,2,58.7,2,0.9159999999999999,2,8.5,2
49.0,2,7.0879,2,32.7428,2,303.0,2,58.7,2,0.873,2,7.7,2
50.0,2,6.9829,2,32.7383,2,303.8,2,59.0,2,0.763,2,7.1,2
51.0,2,6.9454,2,32.7371,2,303.2,2,59.3,2,0.713,2,6.8,2
52.0,2,6.8793,2,32.7363,2,303.8,2,59.2,2,0.679,2,6.5,2
53.0,2,6.7921,2,32.7376,2,304.2,2,59.7,2,0.599,2,6.3,2
54.0,2,6.7247,2,32.7415,2,304.0,2,59.8,2,0.601,2,6.1,2
55.0,2,6.6664,2,32.741,2,304.5,2,59.8,2,0.551,2,5.9,2
56.0,2,6.6269,2,32.7426,2,304.5,2,59.8,2,0.5529999999999999,2,5.6,2
57.0,2,6.599,2,32.7447,2,304.1,2,59.9,2,0.59,2,5.3,2
57.9,2,6.6012,2,32.7525,2,303.6,2,59.6,2,0.5489999999999999,2,5.0,2
59.2,2,6.5443,2,32.7509,2,303.0,2,60.0,2,0.534,2,4.4,2
60.0,2,6.5193,2,32.7521,2,302.4,2,60.3,2,0.522,2,4.4,2
61.0,2,6.5014,2,32.7529,2,302.5,2,60.1,2,0.486,2,4.3,2
62.0,2,6.4853,2,32.7541,2,302.8,2,60.1,2,0.47200000000000003,2,4.1,2
63.0,2,6.4637,2,32.7538,2,303.6,2,60.5,2,0.46,2,4.0,2
64.0,2,6.4414,2,32.7549,2,304.2,2,60.4,2,0.442,2,3.8,2
64.9,2,6.4264,2,32.7551,2,304.5,2,59.9,2,0.45799999999999996,2,3.6,2
67.4,2,6.3784,2,32.7544,2,302.4,2,60.2,2,0.442,2,2.9,2
68.0,2,6.3551,2,32.7548,2,303.2,2,60.4,2,0.41600000000000004,2,2.8,2
69.0,2,6.3162,2,32.7521,2,303.8,2,60.6,2,0.391,2,2.8,2
70.0,2,6.3064,2,32.7513,2,303.7,2,60.6,2,0.39,2,2.7,2
71.1,2,6.3048,2,32.7508,2,303.3,2,60.7,2,0.381,2,2.6,2
71.9,2,6.3041,2,32.7517,2,302.7,2,60.5,2,0.413,2,2.5,2
72.9,2,6.3026,2,32.7523,2,302.7,2,60.7,2,0.389,2,2.3,2
74.0,2,6.2993,2,32.7531,2,302.7,2,60.7,2,0.384,2,2.2,2
75.0,2,6.2975,2,32.7539,2,302.8,2,60.7,2,0.375,2,2.1,2
76.0,2,6.2977,2,32.7554,2,303.0,2,60.2,2,0.39399999999999996,2,2.0,2
76.7,2,6.2991,2,32.7565,2,303.1,2,60.6,2,0.358,2,1.9,2
78.4,2,6.2949,2,32.7581,2,301.8,2,60.6,2,0.342,2,1.8,2
79.0,2,6.2944,2,32.7599,2,302.3,2,60.5,2,0.32799999999999996,2,1.8,2
80.0,2,6.2863,2,32.7605,2,302.4,2,60.6,2,0.33299999999999996,2,1.7,2
80.6,2,6.2637,2,32.7613,2,302.3,2,60.7,2,0.311,2,1.6,2
82.2,2,6.2093,2,32.7767,2,300.6,2,60.8,2,0.303,2,1.5,2
82.9,2,6.1892,2,32.7852,2,300.7,2,60.7,2,0.28300000000000003,2,1.5,2
84.3,2,6.1868,2,32.7914,2,298.4,2,60.6,2,0.27699999999999997,2,1.4,2
85.0,2,6.1819,2,32.791,2,298.1,2,60.7,2,0.255,2,1.4,2
86.0,2,6.1711,2,32.7916,2,297.9,2,60.1,2,0.263,2,1.3,2
87.0,2,6.1524,2,32.8003,2,297.6,2,60.5,2,0.248,2,1.3,2
88.0,2,6.1376,2,32.8065,2,296.6,2,60.8,2,0.257,2,1.2,2
89.0,2,6.1152,2,32.8165,2,295.6,2,60.4,2,0.257,2,1.1,2
90.0,2,6.0926,2,32.8308,2,293.8,2,60.4,2,0.243,2,1.0,2
91.0,2,6.0563,2,32.8557,2,291.2,2,60.8,2,0.23800000000000002,2,1.0,2
92.0,2,6.0367,2,32.8767,2,289.3,2,60.8,2,0.23800000000000002,2,1.0,2
93.0,2,5.9966,2,32.9071,2,286.9,2,60.9,2,0.22899999999999998,2,0.9,2
94.0,2,5.9577,2,32.9315,2,285.2,2,60.6,2,0.213,2,0.9,2
