CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P26
CASTNO = 3
DATE = 20160614
TIME =  03:57
LATITUDE = 50.000170000000004
LONGITUDE = -144.99884
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.0,2,9.3284,2,32.6792,2,304.5,2,45.1,2,2.5789999999999997,2,209.3,2
3.1,2,9.3285,2,32.6793,2,304.8,2,45.7,2,2.761,2,84.4,2
4.0,2,9.3297,2,32.6793,2,305.2,2,45.8,2,2.968,2,78.3,2
5.0,2,9.3299,2,32.6794,2,304.9,2,46.1,2,2.903,2,63.0,2
6.0,2,9.3305,2,32.6794,2,305.1,2,45.9,2,3.31,2,56.2,2
7.0,2,9.3319,2,32.6794,2,305.5,2,45.9,2,2.986,2,46.7,2
8.0,2,9.3313,2,32.6795,2,305.9,2,45.7,2,3.5610000000000004,2,41.0,2
9.0,2,9.3322,2,32.6794,2,305.8,2,45.7,2,2.892,2,36.3,2
10.0,2,9.3326,2,32.6795,2,305.5,2,45.3,2,3.161,2,31.1,2
11.0,2,9.3322,2,32.6794,2,305.7,2,45.7,2,2.9160000000000004,2,27.0,2
12.0,2,9.3328,2,32.6795,2,305.8,2,46.0,2,2.9930000000000003,2,24.4,2
13.0,2,9.332,2,32.6796,2,305.8,2,45.4,2,2.8689999999999998,2,21.5,2
14.0,2,9.332,2,32.6795,2,305.8,2,45.4,2,3.464,2,19.5,2
14.9,2,9.3321,2,32.6795,2,305.8,2,45.7,2,3.195,2,18.2,2
16.0,2,9.333,2,32.6796,2,305.9,2,45.8,2,3.61,2,16.0,2
17.0,2,9.3297,2,32.6797,2,305.8,2,45.7,2,3.615,2,13.7,2
17.9,2,9.3304,2,32.6797,2,305.9,2,45.3,2,3.332,2,12.1,2
18.9,2,9.3315,2,32.6797,2,305.5,2,45.6,2,3.005,2,11.4,2
20.0,2,9.3308,2,32.6796,2,305.9,2,45.4,2,2.835,2,10.6,2
21.0,2,9.3319,2,32.6796,2,305.5,2,45.5,2,3.3139999999999996,2,9.7,2
22.0,2,9.3324,2,32.6797,2,305.5,2,45.9,2,2.955,2,8.6,2
23.0,2,9.3336,2,32.6797,2,305.8,2,45.7,2,3.1310000000000002,2,7.6,2
24.0,2,9.3333,2,32.6797,2,306.2,2,45.6,2,2.9189999999999996,2,6.6,2
25.0,2,9.3334,2,32.6797,2,306.2,2,45.7,2,3.048,2,5.8,2
26.0,2,9.3338,2,32.6797,2,305.8,2,45.3,2,2.867,2,5.2,2
27.0,2,9.3338,2,32.6798,2,305.4,2,45.2,2,3.057,2,4.8,2
28.0,2,9.3339,2,32.6798,2,305.6,2,45.7,2,2.823,2,4.6,2
29.0,2,9.3342,2,32.6797,2,305.9,2,45.7,2,2.859,2,4.2,2
30.0,2,9.3341,2,32.6797,2,306.0,2,44.9,2,2.947,2,3.8,2
31.0,2,9.3339,2,32.6799,2,306.1,2,45.7,2,2.844,2,3.4,2
32.0,2,9.3339,2,32.6798,2,306.0,2,45.8,2,3.487,2,3.0,2
33.1,2,9.3333,2,32.6797,2,306.2,2,45.3,2,3.6430000000000002,2,2.6,2
33.8,2,9.3302,2,32.68,2,305.2,2,45.6,2,3.205,2,2.5,2
35.3,2,9.2972,2,32.6804,2,302.7,2,45.8,2,2.7319999999999998,2,2.2,2
36.0,2,9.226,2,32.6823,2,300.9,2,46.1,2,3.0660000000000003,2,2.0,2
37.0,2,9.0805,2,32.6848,2,302.5,2,46.4,2,3.5780000000000003,2,1.8,2
