CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P25
CASTNO = 1
DATE = 20160613
TIME =  10:38
LATITUDE = 49.999829999999996
LONGITUDE = -143.60266000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,9.3985,2,32.7074,2,293.5,2,53.9,2,1.464,2,0.1,2
3.1,2,9.3989,2,32.7074,2,293.4,2,53.8,2,1.4709999999999999,2,0.0,2
4.0,2,9.3989,2,32.7076,2,294.3,2,53.9,2,1.416,2,0.0,2
5.0,2,9.3991,2,32.7076,2,294.6,2,53.7,2,1.4340000000000002,2,0.0,2
6.0,2,9.3989,2,32.7076,2,294.6,2,53.9,2,1.456,2,0.0,2
7.0,2,9.3988,2,32.7076,2,294.0,2,53.8,2,1.454,2,0.0,2
8.0,2,9.3988,2,32.7076,2,294.1,2,53.9,2,1.4340000000000002,2,0.0,2
9.0,2,9.399,2,32.7077,2,293.6,2,53.9,2,1.425,2,0.0,2
10.0,2,9.3992,2,32.7076,2,293.5,2,53.9,2,1.423,2,0.0,2
11.0,2,9.3992,2,32.7077,2,293.8,2,53.9,2,1.4369999999999998,2,0.0,2
12.0,2,9.3994,2,32.7077,2,293.7,2,53.9,2,1.42,2,0.0,2
13.0,2,9.4003,2,32.7076,2,293.9,2,53.9,2,1.4069999999999998,2,0.0,2
14.0,2,9.3998,2,32.7078,2,294.1,2,53.9,2,1.439,2,0.0,2
15.0,2,9.3963,2,32.708,2,294.0,2,53.9,2,1.4409999999999998,2,0.0,2
16.0,2,9.394,2,32.7079,2,293.8,2,53.9,2,1.489,2,0.0,2
17.1,2,9.3964,2,32.7078,2,294.2,2,53.9,2,1.476,2,0.0,2
18.0,2,9.4006,2,32.7077,2,294.4,2,53.9,2,1.436,2,0.0,2
19.0,2,9.4011,2,32.7077,2,293.9,2,53.8,2,1.4480000000000002,2,0.0,2
20.0,2,9.4014,2,32.7076,2,293.7,2,53.9,2,1.465,2,0.0,2
21.0,2,9.4022,2,32.7076,2,294.3,2,53.9,2,1.452,2,0.0,2
22.0,2,9.4023,2,32.7077,2,294.8,2,53.9,2,1.416,2,0.0,2
23.0,2,9.4004,2,32.7079,2,295.0,2,53.8,2,1.422,2,0.0,2
24.0,2,9.4002,2,32.7079,2,294.6,2,53.9,2,1.444,2,0.0,2
25.0,2,9.3972,2,32.7079,2,294.4,2,53.9,2,1.4409999999999998,2,0.0,2
26.0,2,9.392999999999999,2,32.708,2,294.4,2,53.8,2,1.4340000000000002,2,0.0,2
27.0,2,9.3832,2,32.7083,2,294.5,2,53.7,2,1.433,2,0.0,2
28.0,2,9.3882,2,32.7081,2,294.5,2,53.7,2,1.443,2,0.0,2
29.0,2,9.3838,2,32.7085,2,295.0,2,53.8,2,1.436,2,0.0,2
30.0,2,9.3722,2,32.7087,2,295.4,2,53.7,2,1.469,2,0.0,2
31.1,2,9.3684,2,32.7087,2,295.2,2,53.7,2,1.476,2,0.0,2
32.0,2,9.3692,2,32.7086,2,293.9,2,53.7,2,1.4980000000000002,2,0.0,2
32.9,2,9.3104,2,32.7101,2,292.7,2,53.7,2,1.482,2,0.0,2
34.0,2,9.2092,2,32.714,2,294.9,2,53.5,2,1.534,2,0.0,2
35.0,2,9.1172,2,32.7175,2,297.3,2,53.6,2,1.578,2,0.0,2
36.0,2,8.9264,2,32.7224,2,299.5,2,53.7,2,1.642,2,0.0,2
37.0,2,8.8346,2,32.7207,2,300.3,2,54.0,2,1.6540000000000001,2,0.0,2
38.0,2,8.7715,2,32.7198,2,300.4,2,54.2,2,1.7009999999999998,2,0.0,2
39.0,2,8.7013,2,32.7204,2,301.6,2,54.4,2,1.631,2,0.0,2
39.9,2,8.6433,2,32.7226,2,301.9,2,54.6,2,1.642,2,0.0,2
41.1,2,8.6026,2,32.7245,2,301.0,2,54.9,2,1.609,2,0.0,2
42.0,2,8.4805,2,32.7278,2,302.2,2,55.1,2,1.574,2,0.0,2
43.1,2,8.3395,2,32.7337,2,304.2,2,55.4,2,1.5419999999999998,2,0.0,2
43.6,2,8.288,2,32.7368,2,305.3,2,55.5,2,1.524,2,0.0,2
44.9,2,8.1886,2,32.7378,2,301.4,2,55.8,2,1.5490000000000002,2,0.0,2
46.0,2,7.9545,2,32.7431,2,305.7,2,56.2,2,1.508,2,0.0,2
47.0,2,7.7087,2,32.7475,2,308.1,2,57.1,2,1.4409999999999998,2,0.0,2
48.0,2,7.6924,2,32.7454,2,307.6,2,57.2,2,1.386,2,0.0,2
49.0,2,7.6817,2,32.7447,2,307.5,2,57.1,2,1.3559999999999999,2,0.0,2
50.0,2,7.6524,2,32.7449,2,307.2,2,57.2,2,1.4269999999999998,2,0.0,2
51.0,2,7.6379,2,32.7454,2,306.8,2,57.3,2,1.349,2,0.0,2
52.0,2,7.6094,2,32.7454,2,306.5,2,57.4,2,1.3459999999999999,2,0.0,2
53.0,2,7.5765,2,32.7455,2,306.8,2,57.5,2,1.3130000000000002,2,0.0,2
54.0,2,7.5363,2,32.7452,2,306.3,2,57.6,2,1.3219999999999998,2,0.0,2
55.0,2,7.4896,2,32.7457,2,305.7,2,54.8,2,1.331,2,0.0,2
56.0,2,7.4731,2,32.7459,2,305.9,2,57.8,2,1.3430000000000002,2,0.0,2
57.0,2,7.4562,2,32.7465,2,305.4,2,57.8,2,1.354,2,0.0,2
58.0,2,7.4282,2,32.7476,2,305.3,2,57.9,2,1.301,2,0.0,2
59.0,2,7.3998,2,32.7485,2,305.2,2,57.8,2,1.285,2,0.0,2
60.0,2,7.375,2,32.7493,2,305.0,2,57.9,2,1.334,2,0.0,2
61.0,2,7.3496,2,32.7502,2,305.3,2,58.0,2,1.3,2,0.0,2
62.0,2,7.3342,2,32.7531,2,304.6,2,58.0,2,1.32,2,0.0,2
63.0,2,7.325,2,32.7541,2,304.2,2,58.1,2,1.3230000000000002,2,0.0,2
64.0,2,7.2729,2,32.7533,2,304.9,2,58.1,2,1.361,2,0.0,2
65.0,2,7.237,2,32.7561,2,305.2,2,58.2,2,1.258,2,0.0,2
66.1,2,7.2173,2,32.760999999999996,2,304.3,2,58.5,2,1.324,2,0.0,2
67.0,2,7.1924,2,32.7635,2,304.0,2,58.6,2,1.242,2,0.0,2
68.0,2,7.1583,2,32.7659,2,303.3,2,58.7,2,1.244,2,0.0,2
69.0,2,7.1292,2,32.7671,2,302.6,2,58.7,2,1.2,2,0.0,2
70.0,2,7.1126,2,32.7681,2,302.8,2,58.8,2,1.1640000000000001,2,0.0,2
71.0,2,7.0929,2,32.7696,2,303.7,2,58.7,2,1.171,2,0.0,2
72.0,2,7.0511,2,32.7704,2,305.0,2,58.8,2,1.153,2,0.0,2
73.0,2,6.9721,2,32.7666,2,306.2,2,58.9,2,1.078,2,0.0,2
73.8,2,6.9544,2,32.7657,2,305.6,2,59.0,2,1.102,2,0.0,2
76.0,2,6.9206,2,32.7674,2,303.0,2,59.1,2,1.082,2,0.0,2
77.0,2,6.9203,2,32.7675,2,303.1,2,57.6,2,1.125,2,0.0,2
78.0,2,6.9298,2,32.7718,2,302.5,2,59.1,2,1.013,2,0.0,2
79.0,2,6.9317,2,32.777,2,302.3,2,59.2,2,0.986,2,0.0,2
80.0,2,6.888999999999999,2,32.7758,2,302.2,2,59.4,2,0.935,2,0.0,2
81.0,2,6.8292,2,32.7723,2,303.1,2,59.6,2,0.8959999999999999,2,0.0,2
82.3,2,6.8298,2,32.7752,2,301.8,2,59.6,2,0.887,2,0.0,2
83.0,2,6.8299,2,32.7784,2,300.8,2,59.9,2,0.8190000000000001,2,0.0,2
84.0,2,6.8195,2,32.7783,2,300.8,2,60.0,2,0.789,2,0.0,2
85.0,2,6.791,2,32.7761,2,301.5,2,60.0,2,0.7659999999999999,2,0.0,2
86.0,2,6.7264,2,32.7708,2,302.5,2,60.0,2,0.746,2,0.0,2
87.0,2,6.6887,2,32.7674,2,302.7,2,60.2,2,0.698,2,0.0,2
88.0,2,6.6618,2,32.7659,2,302.4,2,60.2,2,0.653,2,0.0,2
89.0,2,6.7170000000000005,2,32.7784,2,300.8,2,60.6,2,0.602,2,0.0,2
