CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P12
CASTNO = 4
DATE = 20160609
TIME =  08:21
LATITUDE = 48.97083
LONGITUDE = -130.66516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.5,2,12.23,2,32.5089,2,282.0,2,55.2,2,0.956,2,0.1,2
4.0,2,12.2329,2,32.5088,2,282.2,2,55.1,2,0.977,2,0.0,2
5.0,2,12.2347,2,32.5091,2,281.7,2,55.1,2,0.966,2,0.0,2
6.0,2,12.2346,2,32.509,2,281.5,2,55.0,2,0.9670000000000001,2,0.0,2
7.0,2,12.2355,2,32.5091,2,281.4,2,55.0,2,0.945,2,0.0,2
8.0,2,12.2357,2,32.5091,2,282.0,2,55.0,2,0.953,2,0.0,2
9.0,2,12.2358,2,32.5092,2,282.1,2,55.0,2,0.978,2,0.0,2
10.0,2,12.2367,2,32.5091,2,282.1,2,55.1,2,0.9740000000000001,2,0.0,2
11.0,2,12.2368,2,32.5093,2,282.3,2,55.1,2,0.9840000000000001,2,0.0,2
12.0,2,12.2354,2,32.5091,2,282.4,2,55.1,2,0.987,2,0.0,2
13.0,2,12.2336,2,32.5089,2,281.9,2,55.1,2,0.9570000000000001,2,0.0,2
14.0,2,12.2313,2,32.5089,2,279.0,2,55.3,2,0.981,2,0.0,2
15.0,2,12.2192,2,32.5092,2,280.8,2,55.4,2,1.011,2,0.0,2
16.0,2,12.1589,2,32.5113,2,283.9,2,55.6,2,1.022,2,0.0,2
17.0,2,11.8104,2,32.5248,2,287.1,2,54.3,2,1.242,2,0.0,2
18.0,2,11.7707,2,32.5244,2,287.5,2,54.7,2,1.256,2,0.0,2
19.0,2,11.7409,2,32.5246,2,287.7,2,54.6,2,1.2819999999999998,2,0.0,2
20.0,2,11.7291,2,32.5247,2,287.3,2,54.6,2,1.331,2,0.0,2
21.0,2,11.7277,2,32.5247,2,287.8,2,54.7,2,1.3330000000000002,2,0.0,2
22.0,2,11.7248,2,32.5248,2,287.8,2,54.5,2,1.349,2,0.0,2
23.0,2,11.7184,2,32.5247,2,287.2,2,54.7,2,1.4040000000000001,2,0.0,2
24.0,2,11.7126,2,32.5248,2,287.3,2,54.8,2,1.3869999999999998,2,0.0,2
25.0,2,11.6999,2,32.5254,2,287.2,2,54.8,2,1.381,2,0.0,2
26.0,2,11.6892,2,32.5258,2,286.9,2,54.8,2,1.401,2,0.0,2
27.0,2,11.6784,2,32.525999999999996,2,286.9,2,54.6,2,1.402,2,0.0,2
28.0,2,11.6659,2,32.5261,2,287.0,2,54.6,2,1.463,2,0.0,2
29.0,2,11.654000000000002,2,32.527,2,287.0,2,54.7,2,1.5119999999999998,2,0.0,2
30.0,2,11.6439,2,32.5276,2,286.4,2,54.8,2,1.459,2,0.0,2
31.0,2,11.6219,2,32.5284,2,286.4,2,54.8,2,1.429,2,0.0,2
32.0,2,11.5769,2,32.5306,2,287.0,2,54.9,2,1.4869999999999999,2,0.0,2
33.0,2,11.5196,2,32.532,2,288.0,2,55.0,2,1.51,2,0.0,2
34.0,2,11.4377,2,32.5342,2,288.3,2,54.9,2,1.453,2,0.0,2
35.0,2,11.4138,2,32.5345,2,288.5,2,55.5,2,1.474,2,0.0,2
36.0,2,11.3949,2,32.5347,2,289.4,2,55.6,2,1.423,2,0.0,2
37.0,2,11.3515,2,32.5351,2,290.0,2,55.7,2,1.47,2,0.0,2
38.0,2,11.3214,2,32.5349,2,290.6,2,55.9,2,1.3869999999999998,2,0.0,2
