CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P3
CASTNO = 1
DATE = 20160607
TIME =  01:08
LATITUDE = 48.62383
LONGITUDE = -126.33200000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,13.2983,2,31.7932,2,274.1,2,49.7,2,0.843,2,231.1,2
4.2,2,13.2991,2,31.7932,2,273.7,2,49.7,2,0.794,2,180.8,2
5.0,2,13.2974,2,31.7933,2,274.7,2,49.7,2,0.758,2,157.2,2
6.0,2,13.2944,2,31.7933,2,273.6,2,49.6,2,0.805,2,129.8,2
7.0,2,13.2898,2,31.7935,2,273.5,2,49.5,2,0.87,2,107.5,2
8.0,2,13.2913,2,31.7934,2,274.4,2,49.2,2,0.9470000000000001,2,90.8,2
9.0,2,13.2922,2,31.7934,2,275.0,2,49.4,2,1.018,2,76.5,2
10.0,2,13.2948,2,31.7932,2,274.6,2,49.6,2,0.927,2,63.2,2
11.0,2,13.2908,2,31.7934,2,274.9,2,49.2,2,0.922,2,53.0,2
12.0,2,13.2919,2,31.7934,2,275.2,2,48.7,2,0.9620000000000001,2,45.5,2
13.0,2,13.296,2,31.7933,2,273.8,2,49.4,2,0.8320000000000001,2,39.3,2
14.0,2,13.2818,2,31.794,2,271.8,2,49.1,2,0.8809999999999999,2,34.1,2
15.0,2,13.0919,2,31.8067,2,265.9,2,47.0,2,0.912,2,29.9,2
16.0,2,12.8294,2,31.8281,2,268.9,2,46.3,2,1.089,2,25.5,2
17.0,2,11.8005,2,31.9221,2,272.9,2,50.8,2,1.218,2,21.4,2
18.0,2,11.1226,2,31.9782,2,273.2,2,53.2,2,1.0859999999999999,2,18.5,2
19.0,2,10.8404,2,31.9975,2,271.2,2,54.7,2,0.915,2,16.5,2
20.0,2,10.5684,2,32.0472,2,271.0,2,56.7,2,0.7490000000000001,2,14.9,2
21.0,2,10.4107,2,32.123000000000005,2,270.3,2,57.4,2,0.723,2,13.4,2
22.0,2,10.2552,2,32.1546,2,269.4,2,57.0,2,0.818,2,12.1,2
23.0,2,10.068,2,32.1812,2,269.0,2,56.1,2,0.948,2,11.1,2
24.0,2,9.9691,2,32.1915,2,267.0,2,56.9,2,0.809,2,10.4,2
25.0,2,9.9348,2,32.1949,2,264.4,2,57.4,2,0.8340000000000001,2,9.8,2
26.0,2,9.8565,2,32.2184,2,263.9,2,58.1,2,0.6990000000000001,2,9.3,2
27.0,2,9.7831,2,32.2528,2,264.6,2,58.0,2,0.685,2,8.6,2
28.0,2,9.6311,2,32.3048,2,266.1,2,58.5,2,0.715,2,7.9,2
29.0,2,9.5684,2,32.3207,2,266.7,2,59.2,2,0.596,2,7.3,2
30.0,2,9.5328,2,32.3294,2,266.3,2,59.9,2,0.505,2,6.9,2
31.0,2,9.5197,2,32.3344,2,267.0,2,60.4,2,0.446,2,6.6,2
32.0,2,9.493,2,32.3478,2,267.7,2,60.6,2,0.414,2,6.3,2
33.0,2,9.4638,2,32.3608,2,269.6,2,60.7,2,0.37200000000000005,2,5.9,2
34.0,2,9.4351,2,32.3767,2,271.1,2,60.4,2,0.40399999999999997,2,5.6,2
35.0,2,9.4064,2,32.3884,2,272.1,2,60.6,2,0.397,2,5.3,2
36.0,2,9.3934,2,32.3932,2,273.1,2,60.6,2,0.40399999999999997,2,5.0,2
37.0,2,9.3752,2,32.3999,2,273.8,2,60.1,2,0.48,2,4.8,2
38.0,2,9.3552,2,32.4077,2,273.9,2,59.6,2,0.539,2,4.6,2
