CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P17
CASTNO = 1
DATE = 20160610
TIME =  20:55
LATITUDE = 49.35183
LONGITUDE = -135.66716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.1,2,11.0637,2,32.5428,2,292.1,2,47.4,2,0.44799999999999995,2,1057.8,2
2.7,2,11.0654,2,32.5429,2,292.1,2,47.6,2,0.41600000000000004,2,495.3,2
4.2,2,11.0584,2,32.543,2,292.9,2,47.6,2,0.44,2,607.2,2
5.0,2,11.0563,2,32.5429,2,292.9,2,47.6,2,0.43200000000000005,2,509.3,2
6.0,2,11.061,2,32.5429,2,292.4,2,47.6,2,0.43,2,452.4,2
7.0,2,11.0725,2,32.543,2,291.7,2,47.6,2,0.415,2,385.9,2
7.9,2,11.0496,2,32.5429,2,291.2,2,47.5,2,0.475,2,360.6,2
9.1,2,11.0143,2,32.5427,2,293.2,2,47.3,2,0.564,2,327.9,2
10.0,2,10.9972,2,32.5427,2,293.5,2,47.2,2,0.623,2,299.4,2
11.0,2,10.9862,2,32.5425,2,293.5,2,47.2,2,0.727,2,269.2,2
11.8,2,10.9868,2,32.5421,2,293.0,2,47.2,2,0.7559999999999999,2,249.7,2
13.3,2,10.9381,2,32.5421,2,292.7,2,47.0,2,0.89,2,206.5,2
14.0,2,10.9177,2,32.5422,2,293.1,2,47.0,2,1.043,2,191.1,2
15.0,2,10.8953,2,32.543,2,293.8,2,47.2,2,1.15,2,172.2,2
16.0,2,10.873,2,32.5433,2,294.0,2,47.4,2,1.238,2,156.9,2
17.0,2,10.8225,2,32.5439,2,294.7,2,47.7,2,1.334,2,144.6,2
18.0,2,10.7363,2,32.5437,2,296.0,2,47.6,2,1.445,2,129.4,2
19.0,2,10.6342,2,32.5449,2,296.9,2,47.7,2,1.516,2,116.8,2
20.0,2,10.549000000000001,2,32.5454,2,297.4,2,47.7,2,1.6269999999999998,2,108.1,2
21.0,2,10.4654,2,32.5469,2,297.4,2,47.7,2,1.8969999999999998,2,98.9,2
22.0,2,10.382,2,32.5479,2,297.7,2,47.7,2,1.913,2,89.0,2
23.0,2,10.31,2,32.5481,2,298.3,2,47.6,2,2.002,2,80.6,2
24.0,2,10.185,2,32.5486,2,298.0,2,48.4,2,2.083,2,73.6,2
25.0,2,10.0936,2,32.551,2,297.6,2,49.5,2,2.101,2,67.9,2
26.0,2,10.0613,2,32.553000000000004,2,297.3,2,49.8,2,2.164,2,62.8,2
27.0,2,10.0292,2,32.5535,2,296.5,2,50.2,2,2.186,2,57.0,2
28.0,2,10.0199,2,32.5538,2,295.3,2,50.4,2,2.184,2,51.5,2
29.0,2,10.0167,2,32.5541,2,294.5,2,50.6,2,2.21,2,46.9,2
30.0,2,9.9138,2,32.5605,2,294.6,2,52.2,2,2.113,2,43.2,2
31.0,2,9.861,2,32.5641,2,294.5,2,53.2,2,1.994,2,40.0,2
32.0,2,9.8453,2,32.5652,2,293.4,2,53.3,2,1.9409999999999998,2,37.3,2
33.0,2,9.828,2,32.5664,2,292.4,2,53.5,2,1.913,2,34.9,2
34.0,2,9.7919,2,32.5693,2,291.2,2,53.8,2,1.902,2,32.4,2
35.0,2,9.7253,2,32.5741,2,292.3,2,54.1,2,1.838,2,29.9,2
36.0,2,9.5928,2,32.5826,2,293.1,2,54.6,2,1.774,2,27.6,2
37.0,2,9.4729,2,32.5908,2,291.9,2,55.0,2,1.743,2,25.9,2
38.0,2,9.3969,2,32.5945,2,292.3,2,55.3,2,1.6880000000000002,2,24.5,2
