CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P12
CASTNO = 1
DATE = 20160608
TIME =  21:26
LATITUDE = 48.9695
LONGITUDE = -130.66733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.1,2,12.2223,2,32.5096,2,280.4,2,55.4,2,0.261,2,350.8,2
5.9,2,12.218,2,32.5088,2,280.5,2,55.4,2,0.252,2,235.2,2
7.0,2,12.2144,2,32.5085,2,280.5,2,55.4,2,0.261,2,151.4,2
8.0,2,12.2167,2,32.5085,2,280.2,2,55.5,2,0.257,2,136.3,2
9.1,2,12.1959,2,32.5087,2,280.3,2,55.5,2,0.3,2,120.3,2
9.9,2,12.1853,2,32.5088,2,280.8,2,55.4,2,0.38299999999999995,2,113.3,2
11.0,2,12.1891,2,32.5087,2,281.3,2,55.4,2,0.358,2,107.2,2
12.0,2,12.1872,2,32.5089,2,281.4,2,55.4,2,0.382,2,99.4,2
13.0,2,12.1863,2,32.5088,2,282.1,2,55.4,2,0.45299999999999996,2,94.2,2
14.0,2,12.1824,2,32.5088,2,282.2,2,55.4,2,0.46399999999999997,2,87.2,2
15.0,2,12.1814,2,32.5089,2,282.0,2,55.5,2,0.44299999999999995,2,84.4,2
16.0,2,12.1396,2,32.5105,2,282.5,2,55.3,2,0.48700000000000004,2,79.1,2
17.0,2,12.0965,2,32.5114,2,281.3,2,55.1,2,0.514,2,72.3,2
18.1,2,12.0311,2,32.5137,2,283.0,2,55.1,2,0.522,2,69.1,2
18.9,2,11.8211,2,32.5207,2,285.8,2,54.9,2,0.606,2,64.5,2
20.0,2,11.762,2,32.5203,2,286.5,2,55.1,2,0.7190000000000001,2,57.7,2
21.0,2,11.7029,2,32.5226,2,286.5,2,55.6,2,0.6779999999999999,2,53.5,2
22.0,2,11.6912,2,32.5227,2,286.7,2,55.7,2,0.703,2,50.4,2
23.0,2,11.69,2,32.5229,2,286.6,2,55.8,2,0.742,2,50.3,2
24.0,2,11.6883,2,32.5233,2,286.1,2,55.7,2,0.767,2,50.8,2
25.0,2,11.6827,2,32.5236,2,286.7,2,55.7,2,0.8,2,50.0,2
26.0,2,11.6789,2,32.5238,2,287.3,2,55.8,2,0.812,2,50.1,2
27.0,2,11.6749,2,32.5242,2,286.7,2,55.8,2,0.8420000000000001,2,49.5,2
28.0,2,11.6718,2,32.5246,2,287.1,2,55.9,2,0.846,2,49.0,2
29.0,2,11.6673,2,32.5248,2,286.9,2,56.0,2,0.877,2,47.7,2
30.1,2,11.6657,2,32.5249,2,286.8,2,55.8,2,0.848,2,47.0,2
31.0,2,11.6642,2,32.5252,2,285.9,2,56.0,2,0.9079999999999999,2,50.0,2
32.0,2,11.6477,2,32.5259,2,285.7,2,56.1,2,0.951,2,51.2,2
33.0,2,11.6136,2,32.5276,2,286.9,2,56.1,2,1.031,2,51.2,2
34.0,2,11.5778,2,32.529,2,287.5,2,55.8,2,0.971,2,50.5,2
35.0,2,11.5514,2,32.5296,2,287.7,2,55.6,2,0.991,2,49.9,2
36.0,2,11.5189,2,32.5299,2,287.7,2,55.4,2,1.063,2,50.1,2
37.0,2,11.4601,2,32.5317,2,287.3,2,55.1,2,1.129,2,52.7,2
38.0,2,11.4258,2,32.5347,2,287.6,2,55.3,2,1.099,2,49.7,2
39.0,2,11.3849,2,32.5361,2,288.8,2,55.8,2,1.12,2,48.6,2
40.0,2,11.3256,2,32.5361,2,289.8,2,55.9,2,1.129,2,49.5,2
