CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P26
CASTNO = 2
DATE = 20160613
TIME =  23:43
LATITUDE = 50.000170000000004
LONGITUDE = -145.0
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.1,2,9.3404,2,32.6789,2,304.8,2,46.4,2,0.591,2,,2
2.9,2,9.3415,2,32.679,2,305.0,2,46.7,2,0.687,2,,2
4.2,2,9.3362,2,32.6789,2,305.4,2,46.9,2,0.647,2,,2
5.0,2,9.3345,2,32.679,2,305.3,2,46.0,2,0.684,2,,2
6.0,2,9.3339,2,32.679,2,305.0,2,46.2,2,0.748,2,,2
7.0,2,9.3379,2,32.6791,2,305.1,2,46.5,2,0.66,2,,2
8.1,2,9.3346,2,32.679,2,305.6,2,46.4,2,0.73,2,,2
8.8,2,9.3436,2,32.6791,2,305.1,2,46.7,2,0.679,2,,2
10.0,2,9.3479,2,32.6791,2,305.3,2,46.5,2,0.6679999999999999,2,,2
11.0,2,9.347000000000001,2,32.6792,2,305.1,2,46.5,2,0.669,2,,2
12.0,2,9.3467,2,32.6792,2,305.1,2,46.6,2,0.691,2,,2
13.0,2,9.3457,2,32.6792,2,305.3,2,46.6,2,0.6890000000000001,2,,2
13.8,2,9.3462,2,32.6792,2,305.1,2,46.6,2,0.7040000000000001,2,,2
14.9,2,9.3451,2,32.6793,2,305.1,2,46.4,2,0.7809999999999999,2,,2
16.0,2,9.3423,2,32.6792,2,304.7,2,46.5,2,0.863,2,,2
17.1,2,9.3414,2,32.6792,2,305.1,2,46.6,2,1.148,2,,2
18.0,2,9.3405,2,32.6792,2,305.2,2,46.3,2,1.34,2,,2
19.0,2,9.3353,2,32.6793,2,305.2,2,46.6,2,1.508,2,,2
20.0,2,9.331,2,32.6791,2,305.7,2,46.5,2,1.754,2,,2
21.0,2,9.3211,2,32.6791,2,305.7,2,46.2,2,1.84,2,,2
22.0,2,9.3173,2,32.6791,2,305.5,2,46.6,2,1.966,2,,2
23.0,2,9.3169,2,32.6791,2,305.7,2,46.3,2,2.135,2,,2
24.0,2,9.3183,2,32.6791,2,305.8,2,46.4,2,2.5380000000000003,2,,2
25.1,2,9.3149,2,32.679,2,305.5,2,46.1,2,2.332,2,,2
26.0,2,9.3154,2,32.6792,2,305.0,2,46.3,2,2.4659999999999997,2,,2
26.9,2,9.3152,2,32.6791,2,304.8,2,46.3,2,2.495,2,,2
28.0,2,9.3088,2,32.6791,2,305.0,2,46.3,2,3.072,2,,2
29.0,2,9.3063,2,32.6793,2,305.2,2,46.1,2,2.573,2,,2
30.0,2,9.3049,2,32.6792,2,305.6,2,46.3,2,2.4930000000000003,2,,2
31.0,2,9.2977,2,32.6793,2,305.3,2,46.1,2,2.565,2,,2
32.0,2,9.2838,2,32.6793,2,305.3,2,45.3,2,2.5810000000000004,2,,2
32.9,2,9.2762,2,32.6794,2,305.3,2,46.1,2,2.509,2,,2
34.2,2,9.249,2,32.6793,2,302.2,2,46.2,2,2.591,2,,2
35.0,2,9.2338,2,32.6795,2,298.9,2,46.8,2,2.779,2,,2
36.0,2,9.0887,2,32.6837,2,299.6,2,46.9,2,3.088,2,,2
37.0,2,8.8365,2,32.6921,2,302.6,2,47.1,2,3.138,2,,2
38.0,2,8.4564,2,32.704,2,305.9,2,47.5,2,3.049,2,,2
39.0,2,8.1599,2,32.7084,2,310.7,2,47.8,2,2.9560000000000004,2,,2
40.0,2,7.847,2,32.7174,2,313.4,2,48.7,2,2.7889999999999997,2,,2
