CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P11
CASTNO = 1
DATE = 20160608
TIME =  17:45
LATITUDE = 48.933
LONGITUDE = -130.16617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.1,2,12.5671,2,32.3671,2,277.0,2,53.6,2,0.382,2,560.5,2
3.1,2,12.5685,2,32.3671,2,277.1,2,53.4,2,0.369,2,449.4,2
4.0,2,12.5793,2,32.3667,2,276.7,2,53.6,2,0.365,2,407.3,2
5.0,2,12.5762,2,32.367,2,276.3,2,53.5,2,0.37799999999999995,2,354.1,2
6.0,2,12.575999999999999,2,32.3669,2,276.5,2,53.6,2,0.392,2,301.9,2
7.0,2,12.57,2,32.3672,2,276.3,2,53.4,2,0.46299999999999997,2,271.1,2
8.0,2,12.5702,2,32.3672,2,276.6,2,53.6,2,0.441,2,235.6,2
9.0,2,12.5568,2,32.3671,2,277.3,2,53.4,2,0.455,2,215.6,2
10.0,2,12.5312,2,32.3676,2,277.3,2,53.5,2,0.505,2,194.5,2
11.0,2,12.5214,2,32.3676,2,277.2,2,53.5,2,0.5670000000000001,2,175.3,2
12.0,2,12.5148,2,32.3675,2,277.7,2,53.6,2,0.59,2,158.3,2
13.0,2,12.503,2,32.3674,2,277.8,2,53.4,2,0.5920000000000001,2,148.7,2
14.0,2,12.4966,2,32.3672,2,277.6,2,53.4,2,0.624,2,136.4,2
15.0,2,12.4864,2,32.367,2,277.2,2,53.4,2,0.665,2,123.5,2
16.0,2,12.4831,2,32.3669,2,277.4,2,53.2,2,0.672,2,114.3,2
17.0,2,12.4769,2,32.3671,2,276.6,2,53.3,2,0.725,2,108.5,2
18.0,2,12.4767,2,32.3677,2,277.5,2,53.3,2,0.728,2,101.0,2
19.0,2,12.4333,2,32.3972,2,279.4,2,52.6,2,0.733,2,93.4,2
20.0,2,12.2841,2,32.459,2,281.0,2,54.5,2,0.7759999999999999,2,87.4,2
21.0,2,12.2289,2,32.4743,2,282.4,2,54.9,2,0.774,2,81.8,2
22.0,2,12.1602,2,32.484,2,282.6,2,55.4,2,0.769,2,76.0,2
23.0,2,12.0844,2,32.4974,2,283.2,2,55.6,2,0.779,2,71.2,2
24.0,2,11.9967,2,32.5119,2,284.0,2,55.4,2,0.7929999999999999,2,67.8,2
25.0,2,11.8814,2,32.5253,2,285.8,2,55.9,2,0.821,2,64.3,2
26.0,2,11.7917,2,32.5297,2,286.6,2,56.1,2,0.8079999999999999,2,60.9,2
27.0,2,11.7487,2,32.5304,2,286.8,2,55.8,2,0.888,2,57.6,2
28.0,2,11.7178,2,32.531,2,287.1,2,55.5,2,0.927,2,54.4,2
29.0,2,11.7083,2,32.5313,2,287.5,2,55.3,2,0.965,2,51.4,2
30.0,2,11.6918,2,32.5318,2,286.8,2,54.4,2,1.002,2,48.7,2
31.0,2,11.6528,2,32.5324,2,287.5,2,55.5,2,1.0290000000000001,2,46.3,2
32.0,2,11.5968,2,32.5339,2,287.9,2,55.6,2,1.057,2,44.0,2
33.0,2,11.5744,2,32.535,2,287.0,2,55.9,2,1.093,2,41.7,2
34.0,2,11.556,2,32.5367,2,286.8,2,56.1,2,1.084,2,39.0,2
35.0,2,11.5405,2,32.5382,2,287.2,2,56.0,2,1.123,2,36.5,2
36.0,2,11.5158,2,32.5391,2,287.4,2,56.2,2,1.102,2,34.4,2
37.0,2,11.5,2,32.5398,2,287.8,2,56.3,2,1.121,2,32.6,2
38.0,2,11.484000000000002,2,32.5413,2,287.8,2,56.4,2,1.121,2,31.1,2
