CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P35
CASTNO = 1
DATE = 20160613
TIME =  16:28
LATITUDE = 49.99967
LONGITUDE = -144.30200000000002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,9.0857,2,32.6815,2,302.0,2,49.5,2,1.661,2,338.1,2
2.9,2,9.0856,2,32.6814,2,302.2,2,49.4,2,1.5619999999999998,2,304.5,2
4.0,2,9.0848,2,32.6814,2,302.5,2,49.4,2,1.581,2,242.9,2
5.0,2,9.0831,2,32.6813,2,302.4,2,49.1,2,1.7380000000000002,2,193.3,2
6.0,2,9.0831,2,32.6815,2,302.5,2,49.2,2,1.781,2,181.7,2
7.0,2,9.083,2,32.6815,2,302.4,2,49.4,2,1.955,2,151.0,2
8.0,2,9.0831,2,32.6815,2,302.1,2,49.3,2,2.09,2,128.3,2
9.0,2,9.0828,2,32.6815,2,302.5,2,49.4,2,2.356,2,111.5,2
10.0,2,9.0821,2,32.6816,2,302.8,2,49.5,2,2.322,2,100.1,2
11.0,2,9.0828,2,32.6814,2,301.8,2,49.4,2,2.224,2,90.1,2
12.0,2,9.0825,2,32.6816,2,302.5,2,49.1,2,2.167,2,79.6,2
13.0,2,9.083,2,32.6815,2,302.0,2,49.0,2,2.33,2,72.7,2
14.0,2,9.0825,2,32.6815,2,302.2,2,49.2,2,2.131,2,66.3,2
15.0,2,9.0809,2,32.6816,2,302.7,2,49.4,2,2.347,2,59.1,2
16.0,2,9.0815,2,32.6816,2,302.0,2,49.1,2,2.3209999999999997,2,50.7,2
17.0,2,9.0806,2,32.6816,2,302.5,2,49.3,2,2.272,2,43.1,2
18.0,2,9.0808,2,32.6816,2,302.5,2,49.6,2,2.199,2,38.1,2
19.0,2,9.0802,2,32.6818,2,302.3,2,49.5,2,2.198,2,34.7,2
20.0,2,9.0789,2,32.6818,2,302.4,2,49.4,2,2.3569999999999998,2,31.9,2
21.1,2,9.0773,2,32.6818,2,302.3,2,49.4,2,2.51,2,29.6,2
22.0,2,9.0731,2,32.681999999999995,2,302.1,2,49.2,2,2.4459999999999997,2,28.8,2
23.0,2,9.0687,2,32.681999999999995,2,302.5,2,49.3,2,2.126,2,26.7,2
24.0,2,9.0657,2,32.681999999999995,2,302.7,2,49.4,2,2.247,2,22.6,2
25.0,2,9.0549,2,32.6825,2,302.1,2,49.6,2,2.358,2,18.8,2
26.0,2,9.0504,2,32.6827,2,302.0,2,49.5,2,2.263,2,16.5,2
27.0,2,9.0461,2,32.6826,2,302.6,2,49.7,2,2.65,2,15.2,2
28.0,2,9.0404,2,32.6831,2,303.4,2,49.7,2,2.658,2,14.1,2
29.0,2,9.0019,2,32.6845,2,303.6,2,49.8,2,2.8339999999999996,2,13.2,2
30.1,2,8.9364,2,32.6861,2,303.8,2,49.6,2,2.543,2,11.7,2
30.9,2,8.8919,2,32.6879,2,303.6,2,49.8,2,2.6630000000000003,2,10.4,2
32.0,2,8.7888,2,32.6916,2,304.5,2,49.9,2,2.647,2,9.7,2
33.0,2,8.7164,2,32.6939,2,304.9,2,50.1,2,2.545,2,8.8,2
34.0,2,8.6181,2,32.6972,2,304.3,2,49.9,2,2.7769999999999997,2,7.9,2
35.0,2,8.463,2,32.7021,2,305.1,2,49.9,2,2.8560000000000003,2,7.2,2
36.0,2,8.2634,2,32.7093,2,308.0,2,50.4,2,2.841,2,6.6,2
37.0,2,8.0419,2,32.7188,2,309.1,2,51.8,2,2.677,2,5.9,2
38.0,2,7.9273,2,32.7217,2,308.8,2,52.5,2,2.469,2,5.3,2
39.0,2,7.8314,2,32.7247,2,309.7,2,52.6,2,2.545,2,4.8,2
40.0,2,7.6857,2,32.7321,2,310.5,2,53.2,2,2.379,2,4.4,2
41.0,2,7.564,2,32.7396,2,310.8,2,55.1,2,2.072,2,4.0,2
42.0,2,7.5191,2,32.7426,2,310.0,2,56.0,2,1.8090000000000002,2,3.7,2
