CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P23
CASTNO = 1
DATE = 20160612
TIME =  20:45
LATITUDE = 49.766329999999996
LONGITUDE = -141.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.4,2,9.3965,2,32.7154,2,296.0,2,52.9,2,0.293,2,1249.0,2
2.0,2,9.3958,2,32.7152,2,295.6,2,52.9,2,0.293,2,611.6,2
3.1,2,9.3923,2,32.7155,2,296.0,2,52.9,2,0.28300000000000003,2,327.6,2
4.4,2,9.385,2,32.7152,2,296.5,2,52.9,2,0.293,2,293.3,2
5.0,2,9.3835,2,32.7152,2,296.5,2,53.0,2,0.29600000000000004,2,274.2,2
6.1,2,9.3805,2,32.7151,2,296.2,2,53.0,2,0.304,2,224.4,2
6.9,2,9.3801,2,32.7152,2,296.1,2,53.0,2,0.314,2,205.7,2
8.0,2,9.3774,2,32.7152,2,296.2,2,53.0,2,0.32899999999999996,2,180.7,2
9.0,2,9.3757,2,32.7152,2,296.4,2,52.9,2,0.345,2,161.3,2
9.9,2,9.3704,2,32.7153,2,296.0,2,52.9,2,0.368,2,142.1,2
11.0,2,9.3737,2,32.7153,2,296.2,2,52.9,2,0.385,2,131.4,2
12.0,2,9.3713,2,32.7153,2,296.7,2,52.9,2,0.402,2,114.7,2
13.0,2,9.3705,2,32.7153,2,296.4,2,52.8,2,0.42100000000000004,2,111.9,2
14.0,2,9.3692,2,32.7153,2,296.8,2,52.9,2,0.426,2,105.1,2
15.0,2,9.3671,2,32.7154,2,296.7,2,52.8,2,0.44299999999999995,2,103.6,2
16.0,2,9.3662,2,32.7153,2,296.7,2,52.9,2,0.45299999999999996,2,92.1,2
17.4,2,9.3644,2,32.7153,2,296.5,2,53.0,2,0.47600000000000003,2,82.1,2
18.0,2,9.362,2,32.7153,2,296.5,2,52.9,2,0.511,2,79.0,2
19.0,2,9.3562,2,32.7153,2,296.7,2,52.6,2,0.552,2,71.7,2
20.0,2,9.3546,2,32.7152,2,296.7,2,52.7,2,0.5710000000000001,2,67.8,2
21.0,2,9.3518,2,32.7154,2,296.7,2,52.8,2,0.611,2,64.4,2
22.0,2,9.3486,2,32.7153,2,296.7,2,52.8,2,0.684,2,59.5,2
23.0,2,9.3469,2,32.7153,2,296.1,2,52.7,2,0.7240000000000001,2,56.3,2
24.0,2,9.3468,2,32.7153,2,296.5,2,52.7,2,0.7490000000000001,2,54.2,2
25.0,2,9.3461,2,32.7153,2,296.4,2,52.7,2,0.768,2,51.2,2
26.0,2,9.3453,2,32.7153,2,296.7,2,52.7,2,0.7709999999999999,2,49.6,2
27.0,2,9.3458,2,32.7153,2,296.7,2,52.7,2,0.7879999999999999,2,50.5,2
28.0,2,9.3441,2,32.7153,2,296.0,2,52.8,2,0.833,2,52.8,2
29.0,2,9.3415,2,32.7154,2,296.1,2,52.7,2,0.892,2,55.1,2
30.0,2,9.3301,2,32.7155,2,296.2,2,52.8,2,0.9520000000000001,2,57.8,2
31.0,2,9.318999999999999,2,32.7157,2,296.6,2,52.7,2,1.053,2,57.8,2
32.0,2,9.3189,2,32.7156,2,296.9,2,52.7,2,1.055,2,57.0,2
33.0,2,9.3144,2,32.7156,2,296.5,2,52.7,2,1.092,2,55.9,2
34.0,2,9.3113,2,32.7159,2,296.3,2,52.7,2,1.129,2,51.8,2
35.0,2,9.3119,2,32.7158,2,296.5,2,52.7,2,1.12,2,47.1,2
36.0,2,9.3128,2,32.7158,2,296.3,2,52.7,2,1.143,2,44.4,2
37.0,2,9.2908,2,32.7167,2,296.7,2,52.8,2,1.181,2,44.3,2
38.0,2,9.2726,2,32.7171,2,296.9,2,52.8,2,1.2409999999999999,2,45.0,2
39.0,2,9.252,2,32.7172,2,297.1,2,52.9,2,1.276,2,44.4,2
40.0,2,9.2157,2,32.7185,2,296.3,2,52.8,2,1.304,2,44.4,2
41.0,2,9.2006,2,32.7195,2,296.2,2,53.0,2,1.35,2,43.5,2
42.0,2,9.1683,2,32.7211,2,296.9,2,53.0,2,1.3869999999999998,2,41.4,2
43.0,2,9.1257,2,32.7231,2,298.0,2,53.1,2,1.439,2,39.4,2
44.0,2,9.07,2,32.7253,2,300.0,2,53.2,2,1.4569999999999999,2,37.6,2
45.0,2,9.0253,2,32.7257,2,299.4,2,53.3,2,1.474,2,35.5,2
45.9,2,8.9756,2,32.7288,2,298.1,2,53.4,2,1.5230000000000001,2,33.9,2
47.0,2,8.9172,2,32.7306,2,297.9,2,53.6,2,1.5730000000000002,2,32.9,2
48.0,2,8.841000000000001,2,32.7352,2,299.5,2,53.7,2,1.642,2,31.4,2
49.0,2,8.7317,2,32.741,2,301.3,2,53.8,2,1.6469999999999998,2,29.7,2
50.0,2,8.6707,2,32.741,2,302.0,2,53.9,2,1.6640000000000001,2,28.2,2
51.0,2,8.6314,2,32.741,2,302.4,2,54.0,2,1.702,2,26.4,2
52.0,2,8.5802,2,32.7428,2,301.8,2,54.0,2,1.744,2,24.4,2
53.0,2,8.5426,2,32.7448,2,301.4,2,54.2,2,1.798,2,23.3,2
54.0,2,8.4515,2,32.7519,2,301.2,2,54.3,2,1.859,2,22.0,2
55.0,2,8.3663,2,32.7569,2,302.0,2,54.2,2,1.8869999999999998,2,20.7,2
56.0,2,8.263,2,32.7628,2,302.8,2,54.5,2,1.9669999999999999,2,19.4,2
57.0,2,8.1647,2,32.7683,2,303.6,2,54.6,2,2.041,2,18.2,2
58.0,2,8.0839,2,32.7724,2,304.2,2,54.8,2,2.079,2,17.1,2
59.0,2,8.0245,2,32.7736,2,304.2,2,55.1,2,2.124,2,15.9,2
60.0,2,7.9889,2,32.7726,2,304.6,2,55.3,2,2.155,2,14.7,2
61.0,2,7.938,2,32.7705,2,304.2,2,55.4,2,2.146,2,13.4,2
62.0,2,7.8993,2,32.7701,2,303.8,2,55.6,2,2.1390000000000002,2,12.4,2
63.0,2,7.8839999999999995,2,32.7703,2,303.3,2,55.7,2,2.142,2,11.8,2
64.0,2,7.8671,2,32.7711,2,302.8,2,55.9,2,2.129,2,11.1,2
65.0,2,7.852,2,32.7718,2,302.9,2,56.0,2,2.08,2,10.4,2
66.0,2,7.8412,2,32.7722,2,302.9,2,56.1,2,2.052,2,9.7,2
67.0,2,7.8228,2,32.7727,2,302.7,2,56.3,2,2.013,2,9.0,2
68.0,2,7.803999999999999,2,32.7732,2,302.5,2,56.6,2,1.969,2,8.4,2
69.0,2,7.7907,2,32.7738,2,301.7,2,56.8,2,1.895,2,7.9,2
70.0,2,7.7743,2,32.7747,2,301.0,2,56.9,2,1.835,2,7.4,2
71.0,2,7.7653,2,32.7752,2,300.7,2,57.1,2,1.838,2,6.9,2
72.0,2,7.73,2,32.7767,2,300.7,2,57.3,2,1.755,2,6.4,2
73.0,2,7.6956,2,32.7772,2,300.9,2,57.5,2,1.7,2,6.0,2
74.0,2,7.6711,2,32.7774,2,300.7,2,57.6,2,1.6469999999999998,2,5.5,2
75.0,2,7.6585,2,32.7779,2,299.9,2,57.7,2,1.61,2,5.2,2
76.0,2,7.6459,2,32.7784,2,299.5,2,57.8,2,1.588,2,4.9,2
77.0,2,7.626,2,32.7794,2,299.7,2,57.9,2,1.544,2,4.6,2
78.0,2,7.5742,2,32.7804,2,299.6,2,58.0,2,1.4680000000000002,2,4.4,2
79.1,2,7.5106,2,32.7812,2,299.9,2,58.2,2,1.416,2,4.1,2
80.0,2,7.4898,2,32.782,2,299.4,2,58.4,2,1.349,2,3.9,2
81.0,2,7.4773,2,32.783,2,298.9,2,58.5,2,1.2830000000000001,2,3.6,2
82.0,2,7.4594,2,32.784,2,298.7,2,58.6,2,1.265,2,3.4,2
83.0,2,7.4376,2,32.7849,2,297.9,2,58.7,2,1.228,2,3.2,2
84.0,2,7.3871,2,32.7875,2,298.0,2,58.8,2,1.163,2,3.0,2
85.0,2,7.3241,2,32.7897,2,298.7,2,59.0,2,1.0979999999999999,2,2.8,2
86.0,2,7.2451,2,32.7918,2,299.2,2,59.3,2,0.98,2,2.7,2
