CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
39.0,2,9.5296,2,32.5359,2,292.9,2,54.5,2,1.9609999999999999,2,6.8,2
40.0,2,9.517000000000001,2,32.5369,2,291.9,2,54.6,2,1.929,2,6.3,2
41.0,2,9.4985,2,32.5382,2,291.8,2,54.7,2,1.857,2,5.9,2
42.0,2,9.427999999999999,2,32.5416,2,292.2,2,55.2,2,1.8230000000000002,2,5.4,2
43.0,2,9.3717,2,32.5432,2,292.8,2,55.7,2,1.716,2,5.0,2
44.0,2,9.3063,2,32.5443,2,292.8,2,56.0,2,1.6469999999999998,2,4.6,2
45.0,2,9.2298,2,32.5461,2,293.0,2,56.5,2,1.585,2,4.2,2
46.0,2,9.1753,2,32.5469,2,293.1,2,56.7,2,1.5230000000000001,2,3.9,2
47.0,2,9.1365,2,32.5485,2,292.4,2,56.9,2,1.4409999999999998,2,3.6,2
48.0,2,9.1241,2,32.5492,2,291.4,2,57.0,2,1.359,2,3.4,2
49.0,2,9.0907,2,32.5508,2,290.6,2,57.1,2,1.3459999999999999,2,3.1,2
50.0,2,9.0025,2,32.553000000000004,2,292.1,2,57.4,2,1.317,2,2.9,2
51.0,2,8.8582,2,32.5549,2,293.8,2,57.7,2,1.195,2,2.7,2
52.0,2,8.6709,2,32.56,2,294.4,2,58.0,2,1.1520000000000001,2,2.5,2
53.0,2,8.6312,2,32.5603,2,293.4,2,58.2,2,1.048,2,2.3,2
54.0,2,8.5688,2,32.563,2,292.8,2,58.4,2,1.032,2,2.2,2
55.0,2,8.5174,2,32.5668,2,292.0,2,58.6,2,0.9740000000000001,2,2.1,2
56.0,2,8.4561,2,32.5695,2,292.8,2,58.5,2,0.951,2,1.9,2
57.0,2,8.3663,2,32.5717,2,292.8,2,58.7,2,0.927,2,1.8,2
58.0,2,8.2477,2,32.5764,2,293.7,2,58.8,2,0.88,2,1.7,2
59.0,2,8.2008,2,32.5772,2,295.3,2,59.0,2,0.873,2,1.5,2
60.0,2,8.0853,2,32.5817,2,292.5,2,58.8,2,0.863,2,1.4,2
61.4,2,7.9333,2,32.5915,2,292.5,2,59.2,2,0.981,2,1.3,2
61.9,2,7.8623,2,32.5981,2,292.7,2,59.7,2,0.799,2,1.3,2
63.0,2,7.7486,2,32.61,2,293.1,2,59.6,2,0.703,2,1.2,2
64.0,2,7.7012,2,32.6133,2,293.2,2,59.9,2,0.657,2,1.1,2
65.0,2,7.6687,2,32.6154,2,293.8,2,59.9,2,0.607,2,1.1,2
66.0,2,7.6519,2,32.6153,2,294.4,2,60.0,2,0.589,2,1.0,2
67.1,2,7.638,2,32.6155,2,294.4,2,60.1,2,0.606,2,0.9,2
67.6,2,7.6333,2,32.6157,2,292.8,2,60.1,2,0.5720000000000001,2,0.9,2
69.2,2,7.6114,2,32.6194,2,290.6,2,60.1,2,0.527,2,0.8,2
70.0,2,7.5993,2,32.621,2,290.8,2,60.2,2,0.513,2,0.8,2
71.0,2,7.5752,2,32.6233,2,291.1,2,60.3,2,0.513,2,0.7,2
72.0,2,7.5249,2,32.6281,2,291.8,2,60.3,2,0.501,2,0.7,2
73.0,2,7.5078,2,32.6291,2,291.9,2,60.4,2,0.49700000000000005,2,0.7,2
74.0,2,7.5005,2,32.6297,2,291.5,2,60.4,2,0.462,2,0.6,2
75.0,2,7.4988,2,32.6299,2,291.5,2,60.5,2,0.469,2,0.6,2
76.0,2,7.4932,2,32.6308,2,290.7,2,60.4,2,0.469,2,0.5,2
77.0,2,7.4796,2,32.6329,2,290.6,2,60.4,2,0.46,2,0.5,2
78.0,2,7.4616,2,32.6353,2,290.7,2,60.5,2,0.441,2,0.5,2
79.0,2,7.4526,2,32.6365,2,289.8,2,60.5,2,0.442,2,0.5,2
80.0,2,7.4416,2,32.6382,2,289.1,2,60.6,2,0.44,2,0.4,2
81.0,2,7.4155,2,32.641999999999996,2,289.1,2,60.6,2,0.424,2,0.4,2
82.0,2,7.3823,2,32.6467,2,288.8,2,60.6,2,0.408,2,0.4,2
83.0,2,7.3363,2,32.6544,2,288.9,2,60.4,2,0.40399999999999997,2,0.4,2
84.0,2,7.3109,2,32.6597,2,288.7,2,60.6,2,0.39799999999999996,2,0.3,2
85.0,2,7.29,2,32.6642,2,288.5,2,60.7,2,0.37799999999999995,2,0.3,2
86.0,2,7.2762,2,32.6666,2,287.2,2,60.8,2,0.361,2,0.3,2
87.0,2,7.2646,2,32.6705,2,286.4,2,60.7,2,0.363,2,0.3,2
88.0,2,7.2383,2,32.6791,2,285.6,2,60.8,2,0.353,2,0.3,2
89.0,2,7.2102,2,32.6917,2,284.3,2,60.8,2,0.33799999999999997,2,0.3,2
90.0,2,7.2014,2,32.7083,2,282.2,2,60.9,2,0.324,2,0.2,2
91.0,2,7.2137,2,32.7337,2,279.1,2,60.9,2,0.315,2,0.2,2
92.0,2,7.2345,2,32.7597,2,276.7,2,60.8,2,0.305,2,0.2,2
93.0,2,7.2453,2,32.7668,2,275.0,2,60.9,2,0.303,2,0.2,2
93.9,2,7.2444,2,32.777,2,273.5,2,60.9,2,0.28800000000000003,2,0.2,2
95.0,2,7.2542,2,32.7886,2,269.9,2,61.0,2,0.281,2,0.2,2
96.0,2,7.2639,2,32.8295,2,264.5,2,60.9,2,0.27,2,0.2,2
97.0,2,7.2859,2,32.8983,2,259.8,2,60.8,2,0.257,2,0.2,2
98.0,2,7.2755,2,32.9504,2,255.5,2,60.9,2,0.244,2,0.2,2
99.0,2,7.2807,2,33.007,2,252.1,2,60.9,2,0.237,2,0.1,2
100.0,2,7.2866,2,33.027,2,249.8,2,60.9,2,0.214,2,0.1,2
101.0,2,7.2933,2,33.0332,2,247.4,2,61.0,2,0.19699999999999998,2,0.1,2
102.0,2,7.3048,2,33.0596,2,243.5,2,61.1,2,0.195,2,0.1,2
103.0,2,7.305,2,33.1084,2,239.5,2,61.1,2,0.19,2,0.1,2
