CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P16
CASTNO = 2
DATE = 20160610
TIME =  11:57
LATITUDE = 49.28567
LONGITUDE = -134.66683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,11.37,2,32.5204,2,288.0,2,47.7,2,1.72,2,,2
2.9,2,11.3702,2,32.5205,2,287.8,2,47.7,2,1.7630000000000001,2,,2
4.0,2,11.3695,2,32.5206,2,288.4,2,47.8,2,1.726,2,,2
5.0,2,11.3714,2,32.5205,2,288.7,2,47.7,2,1.735,2,,2
6.0,2,11.3717,2,32.5205,2,288.7,2,47.8,2,1.729,2,,2
7.0,2,11.372,2,32.5207,2,288.5,2,47.8,2,1.709,2,,2
8.1,2,11.3714,2,32.5207,2,288.5,2,47.8,2,1.705,2,,2
8.9,2,11.3725,2,32.5205,2,288.2,2,47.9,2,1.709,2,,2
10.0,2,11.374,2,32.5204,2,288.7,2,47.8,2,1.7269999999999999,2,,2
11.0,2,11.3744,2,32.5203,2,289.1,2,47.8,2,1.745,2,,2
12.0,2,11.3688,2,32.5201,2,289.6,2,47.8,2,1.758,2,,2
13.0,2,11.3727,2,32.5204,2,289.5,2,47.8,2,1.767,2,,2
13.9,2,11.3498,2,32.5191,2,289.5,2,47.8,2,1.73,2,,2
15.0,2,11.3136,2,32.516999999999996,2,289.4,2,47.9,2,1.7080000000000002,2,,2
16.0,2,11.2781,2,32.515,2,290.7,2,45.1,2,1.754,2,,2
17.0,2,11.2082,2,32.5134,2,290.8,2,48.0,2,1.787,2,,2
18.0,2,11.1583,2,32.5119,2,290.3,2,47.9,2,1.857,2,,2
19.0,2,11.0781,2,32.5097,2,292.5,2,47.8,2,1.925,2,,2
20.0,2,10.8816,2,32.5084,2,297.5,2,46.8,2,2.0980000000000003,2,,2
21.0,2,10.6894,2,32.5068,2,300.9,2,46.2,2,2.276,2,,2
22.0,2,10.5709,2,32.505,2,302.1,2,45.9,2,2.443,2,,2
23.0,2,10.5152,2,32.5046,2,302.3,2,44.8,2,2.698,2,,2
24.0,2,10.5047,2,32.5047,2,302.9,2,44.1,2,2.912,2,,2
25.0,2,10.4942,2,32.505,2,302.5,2,43.8,2,3.054,2,,2
26.0,2,10.484000000000002,2,32.5053,2,302.5,2,43.5,2,3.13,2,,2
27.0,2,10.4728,2,32.5052,2,302.5,2,43.1,2,3.261,2,,2
28.0,2,10.4597,2,32.5053,2,302.2,2,43.0,2,3.429,2,,2
29.0,2,10.4559,2,32.5059,2,301.5,2,42.8,2,3.47,2,,2
30.0,2,10.4387,2,32.5066,2,300.6,2,42.6,2,3.5989999999999998,2,,2
31.0,2,10.4215,2,32.5071,2,299.9,2,42.5,2,3.678,2,,2
32.0,2,10.4008,2,32.5071,2,298.7,2,43.0,2,3.678,2,,2
33.0,2,10.3874,2,32.5076,2,298.1,2,42.7,2,3.7230000000000003,2,,2
34.0,2,10.3748,2,32.5082,2,297.7,2,42.7,2,3.822,2,,2
35.0,2,10.350999999999999,2,32.5089,2,297.1,2,43.2,2,3.853,2,,2
36.0,2,10.3422,2,32.509,2,296.4,2,43.3,2,3.917,2,,2
37.0,2,10.3286,2,32.5094,2,295.4,2,43.3,2,3.965,2,,2
38.0,2,10.2773,2,32.5109,2,294.4,2,44.6,2,3.738,2,,2
39.0,2,10.2326,2,32.5123,2,294.2,2,46.4,2,3.438,2,,2
40.0,2,10.208,2,32.5132,2,293.1,2,47.8,2,3.174,2,,2
41.0,2,10.1896,2,32.514,2,291.6,2,49.7,2,2.94,2,,2
42.0,2,10.1704,2,32.5151,2,291.2,2,50.9,2,2.7,2,,2
43.0,2,10.1466,2,32.5164,2,291.3,2,52.3,2,2.438,2,,2
44.0,2,10.0992,2,32.5178,2,291.1,2,53.3,2,2.1959999999999997,2,,2
45.0,2,10.0726,2,32.518,2,291.1,2,53.8,2,2.03,2,,2
46.0,2,10.0583,2,32.5187,2,290.3,2,54.0,2,1.916,2,,2
47.0,2,10.0258,2,32.5176,2,289.2,2,54.2,2,1.855,2,,2
48.0,2,9.9242,2,32.5154,2,289.9,2,54.3,2,1.8659999999999999,2,,2
49.0,2,9.7972,2,32.5182,2,290.6,2,54.5,2,1.844,2,,2
50.0,2,9.7385,2,32.5217,2,290.9,2,54.7,2,1.689,2,,2
51.0,2,9.6795,2,32.5256,2,290.3,2,54.8,2,1.649,2,,2
52.0,2,9.5946,2,32.5275,2,290.6,2,55.2,2,1.526,2,,2
53.0,2,9.5167,2,32.5282,2,291.3,2,55.5,2,1.4269999999999998,2,,2
54.0,2,9.3563,2,32.5296,2,291.9,2,55.6,2,1.3159999999999998,2,,2
55.0,2,9.2564,2,32.5318,2,290.7,2,55.8,2,1.266,2,,2
56.0,2,9.1538,2,32.5322,2,290.5,2,56.3,2,1.2329999999999999,2,,2
57.0,2,8.8753,2,32.5292,2,292.8,2,56.7,2,1.128,2,,2
58.0,2,8.6399,2,32.5264,2,294.6,2,57.1,2,1.013,2,,2
59.0,2,8.5425,2,32.5274,2,295.3,2,57.5,2,0.9329999999999999,2,,2
60.0,2,8.4393,2,32.5267,2,295.5,2,57.7,2,0.861,2,,2
61.0,2,8.3933,2,32.5269,2,294.7,2,57.9,2,0.802,2,,2
62.0,2,8.3829,2,32.5316,2,292.9,2,58.0,2,0.728,2,,2
63.0,2,8.3203,2,32.5334,2,291.5,2,58.4,2,0.691,2,,2
64.0,2,8.2259,2,32.5339,2,291.2,2,58.7,2,0.604,2,,2
65.0,2,8.1739,2,32.5325,2,291.4,2,58.9,2,0.5489999999999999,2,,2
66.0,2,8.1688,2,32.5344,2,290.9,2,58.9,2,0.541,2,,2
67.0,2,8.1493,2,32.5376,2,290.3,2,58.9,2,0.512,2,,2
68.0,2,8.1201,2,32.5396,2,289.9,2,59.0,2,0.5,2,,2
69.0,2,8.1031,2,32.5471,2,289.8,2,59.1,2,0.475,2,,2
70.0,2,8.076,2,32.5488,2,289.7,2,59.1,2,0.45299999999999996,2,,2
71.0,2,8.1002,2,32.5672,2,290.5,2,59.2,2,0.45799999999999996,2,,2
72.0,2,8.154,2,32.5909,2,290.3,2,59.1,2,0.488,2,,2
73.0,2,8.1382,2,32.6004,2,289.5,2,59.1,2,0.46399999999999997,2,,2
74.0,2,8.0952,2,32.6009,2,289.7,2,59.2,2,0.45899999999999996,2,,2
75.0,2,8.0624,2,32.5998,2,289.0,2,59.3,2,0.455,2,,2
76.0,2,8.0427,2,32.5983,2,288.2,2,59.4,2,0.425,2,,2
77.0,2,8.038,2,32.6011,2,287.5,2,59.5,2,0.401,2,,2
78.0,2,8.0217,2,32.6085,2,287.1,2,59.5,2,0.385,2,,2
79.0,2,7.9984,2,32.6137,2,286.4,2,59.6,2,0.39,2,,2
80.0,2,7.9786,2,32.6184,2,285.9,2,59.7,2,0.355,2,,2
81.0,2,7.9676,2,32.6207,2,285.8,2,59.8,2,0.35700000000000004,2,,2
82.0,2,7.9577,2,32.6213,2,285.4,2,59.8,2,0.342,2,,2
83.0,2,7.9466,2,32.6219,2,285.3,2,59.7,2,0.33799999999999997,2,,2
84.0,2,7.9388,2,32.6236,2,284.9,2,59.7,2,0.32899999999999996,2,,2
85.0,2,7.9332,2,32.6252,2,284.8,2,59.9,2,0.317,2,,2
86.0,2,7.9243,2,32.6291,2,284.6,2,59.8,2,0.311,2,,2
87.0,2,7.9143,2,32.6351,2,284.6,2,59.7,2,0.314,2,,2
88.0,2,7.8969,2,32.6423,2,284.7,2,59.9,2,0.318,2,,2
89.0,2,7.8629999999999995,2,32.6452,2,285.1,2,59.9,2,0.29600000000000004,2,,2
