CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P4
CASTNO = 2
DATE = 20160607
TIME =  08:18
LATITUDE = 48.64933
LONGITUDE = -126.66683
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.8,2,13.2371,2,31.7674,2,276.9,2,47.2,2,1.35,2,0.0,2
5.1,2,13.2367,2,31.7675,2,277.3,2,47.2,2,1.453,2,0.0,2
6.0,2,13.237,2,31.7676,2,277.4,2,47.2,2,1.422,2,0.0,2
7.0,2,13.2373,2,31.7676,2,277.3,2,47.2,2,1.4080000000000001,2,0.0,2
8.0,2,13.2362,2,31.7677,2,277.0,2,47.2,2,1.452,2,0.0,2
9.0,2,13.2366,2,31.7677,2,277.5,2,47.2,2,1.386,2,0.0,2
10.0,2,13.234000000000002,2,31.7681,2,277.0,2,47.1,2,1.392,2,0.0,2
11.0,2,13.2333,2,31.7681,2,277.2,2,47.1,2,1.382,2,0.0,2
12.0,2,13.232000000000001,2,31.7682,2,277.5,2,47.1,2,1.42,2,0.0,2
13.0,2,13.2256,2,31.7688,2,277.5,2,47.2,2,1.392,2,0.0,2
14.0,2,13.2226,2,31.7689,2,277.0,2,47.2,2,1.4369999999999998,2,0.0,2
15.0,2,13.2069,2,31.7701,2,276.3,2,47.2,2,1.376,2,0.0,2
16.0,2,13.2054,2,31.7698,2,269.9,2,47.2,2,1.4669999999999999,2,0.0,2
17.0,2,13.1799,2,31.7713,2,267.3,2,47.3,2,1.3769999999999998,2,0.0,2
18.0,2,12.7894,2,31.8178,2,272.7,2,48.4,2,1.246,2,0.0,2
19.0,2,11.5724,2,31.9592,2,278.8,2,50.5,2,1.1420000000000001,2,0.0,2
20.0,2,11.171,2,32.0194,2,278.3,2,52.5,2,1.067,2,0.0,2
21.0,2,10.8573,2,31.9907,2,277.0,2,51.4,2,1.036,2,0.0,2
22.0,2,10.9792,2,32.0418,2,273.3,2,53.4,2,1.0590000000000002,2,0.0,2
23.0,2,10.9955,2,32.1334,2,270.8,2,54.2,2,0.956,2,0.0,2
24.0,2,10.6816,2,32.101,2,273.4,2,55.3,2,0.841,2,0.0,2
25.0,2,10.2426,2,32.071999999999996,2,277.9,2,56.8,2,0.736,2,0.0,2
26.0,2,10.5917,2,32.2295,2,277.0,2,55.9,2,0.7859999999999999,2,0.0,2
27.0,2,10.7151,2,32.3063,2,274.5,2,55.0,2,0.905,2,0.0,2
28.0,2,10.3745,2,32.2625,2,274.8,2,56.4,2,0.8320000000000001,2,0.0,2
29.0,2,10.2532,2,32.2474,2,274.6,2,57.2,2,0.762,2,0.0,2
30.0,2,10.2411,2,32.2532,2,274.1,2,57.2,2,0.743,2,0.0,2
31.0,2,10.2264,2,32.2564,2,273.4,2,57.3,2,0.768,2,0.0,2
32.0,2,10.2015,2,32.2581,2,273.1,2,57.4,2,0.741,2,0.0,2
33.0,2,10.1718,2,32.2612,2,272.6,2,57.6,2,0.7140000000000001,2,0.0,2
34.0,2,10.1498,2,32.2649,2,271.6,2,57.8,2,0.687,2,0.0,2
35.0,2,10.1198,2,32.2648,2,270.7,2,58.0,2,0.6940000000000001,2,0.0,2
36.0,2,10.0613,2,32.2597,2,269.9,2,58.2,2,0.698,2,0.0,2
37.0,2,9.9937,2,32.2543,2,269.9,2,58.7,2,0.603,2,0.0,2
38.0,2,9.9574,2,32.2608,2,270.0,2,59.0,2,0.57,2,0.0,2
39.0,2,9.9262,2,32.2747,2,268.7,2,59.0,2,0.597,2,0.0,2
40.0,2,9.9126,2,32.2786,2,267.0,2,59.1,2,0.664,2,0.0,2
41.0,2,9.7798,2,32.2871,2,266.8,2,59.3,2,0.5820000000000001,2,0.0,2
42.0,2,9.6607,2,32.2992,2,267.4,2,59.2,2,0.575,2,0.0,2
43.0,2,9.5839,2,32.319,2,267.5,2,59.5,2,0.568,2,0.0,2
44.0,2,9.5589,2,32.3336,2,267.8,2,59.7,2,0.5760000000000001,2,0.0,2
45.0,2,9.5541,2,32.3469,2,267.7,2,59.9,2,0.522,2,0.0,2
46.0,2,9.5265,2,32.3529,2,267.7,2,60.1,2,0.483,2,0.0,2
47.0,2,9.4998,2,32.3579,2,267.7,2,60.3,2,0.433,2,0.0,2
48.0,2,9.456,2,32.3699,2,268.3,2,60.5,2,0.431,2,0.0,2
49.0,2,9.4196,2,32.3854,2,270.3,2,60.5,2,0.424,2,0.0,2
50.0,2,9.3699,2,32.3982,2,271.2,2,60.6,2,0.43200000000000005,2,0.0,2
51.0,2,9.3481,2,32.4032,2,271.4,2,60.5,2,0.43799999999999994,2,0.0,2
52.0,2,9.3444,2,32.4042,2,270.7,2,60.5,2,0.44299999999999995,2,0.0,2
53.0,2,9.3398,2,32.4051,2,270.2,2,60.4,2,0.45799999999999996,2,0.0,2
54.0,2,9.2903,2,32.4166,2,270.6,2,60.5,2,0.447,2,0.0,2
55.0,2,9.2305,2,32.4362,2,269.9,2,60.5,2,0.436,2,0.0,2
56.0,2,9.1824,2,32.4532,2,269.0,2,60.7,2,0.39799999999999996,2,0.0,2
57.0,2,9.1556,2,32.4638,2,268.0,2,60.8,2,0.38799999999999996,2,0.0,2
58.0,2,9.1306,2,32.475,2,266.4,2,60.8,2,0.369,2,0.0,2
59.0,2,9.0879,2,32.5,2,264.8,2,60.9,2,0.34700000000000003,2,0.0,2
60.0,2,9.0642,2,32.5174,2,263.5,2,61.0,2,0.322,2,0.0,2
61.0,2,9.0348,2,32.5418,2,261.9,2,61.0,2,0.29,2,0.0,2
62.0,2,9.0175,2,32.555,2,260.7,2,61.2,2,0.264,2,0.0,2
63.0,2,9.0068,2,32.5626,2,259.5,2,61.2,2,0.253,2,0.0,2
64.0,2,8.9933,2,32.5723,2,258.0,2,61.3,2,0.24100000000000002,2,0.0,2
65.0,2,8.9812,2,32.5825,2,257.0,2,61.3,2,0.228,2,0.0,2
66.0,2,8.9766,2,32.5915,2,255.9,2,61.3,2,0.22699999999999998,2,0.0,2
67.0,2,8.972999999999999,2,32.6024,2,253.7,2,61.2,2,0.21600000000000003,2,0.0,2
68.0,2,8.9708,2,32.6122,2,251.1,2,61.2,2,0.22,2,0.0,2
69.0,2,8.9596,2,32.6372,2,247.6,2,61.3,2,0.205,2,0.0,2
70.0,2,8.9309,2,32.6777,2,244.4,2,61.4,2,0.18899999999999997,2,0.0,2
71.0,2,8.8926,2,32.7104,2,241.6,2,61.4,2,0.185,2,0.0,2
72.0,2,8.8258,2,32.7424,2,239.0,2,61.5,2,0.159,2,0.0,2
73.0,2,8.8158,2,32.7555,2,236.2,2,61.5,2,0.16399999999999998,2,0.0,2
74.0,2,8.796,2,32.7723,2,233.4,2,61.5,2,0.153,2,0.0,2
75.0,2,8.7442,2,32.811,2,231.6,2,61.5,2,0.147,2,0.0,2
76.0,2,8.7221,2,32.8268,2,230.4,2,61.4,2,0.147,2,0.0,2
77.0,2,8.7209,2,32.8275,2,229.3,2,61.5,2,0.139,2,0.0,2
78.0,2,8.7208,2,32.8279,2,227.2,2,61.4,2,0.14,2,0.0,2
79.0,2,8.6948,2,32.8564,2,223.2,2,61.5,2,0.139,2,0.0,2
80.0,2,8.6397,2,32.9086,2,216.3,2,61.3,2,0.133,2,0.0,2
81.0,2,8.5556,2,32.9961,2,211.2,2,61.4,2,0.122,2,0.0,2
82.0,2,8.5231,2,33.0088,2,208.1,2,61.3,2,0.122,2,0.0,2
83.0,2,8.4813,2,33.0298,2,204.9,2,61.3,2,0.122,2,0.0,2
84.0,2,8.4475,2,33.0411,2,201.4,2,61.2,2,0.122,2,0.0,2
85.0,2,8.3919,2,33.0727,2,196.7,2,61.2,2,0.122,2,0.0,2
86.0,2,8.3086,2,33.1304,2,191.7,2,61.0,2,0.122,2,0.0,2
87.0,2,8.2626,2,33.162,2,188.4,2,60.8,2,0.122,2,0.0,2
88.0,2,8.2511,2,33.1726,2,186.4,2,60.8,2,0.122,2,0.0,2
89.0,2,8.246,2,33.1791,2,185.6,2,60.8,2,0.11800000000000001,2,0.0,2
90.0,2,8.2425,2,33.184,2,184.9,2,60.8,2,0.11800000000000001,2,0.0,2
91.0,2,8.2374,2,33.1905,2,184.7,2,60.8,2,0.115,2,0.0,2
92.0,2,8.2324,2,33.1957,2,183.9,2,60.7,2,0.11,2,0.0,2
93.1,2,8.2286,2,33.1992,2,182.5,2,60.8,2,0.121,2,0.0,2
94.0,2,8.1865,2,33.2495,2,179.8,2,60.7,2,0.115,2,0.0,2
95.0,2,8.1695,2,33.2683,2,178.6,2,60.9,2,0.11,2,0.0,2
96.0,2,8.1582,2,33.2822,2,176.8,2,60.9,2,0.11,2,0.0,2
97.0,2,8.1332,2,33.3218,2,175.2,2,60.8,2,0.11,2,0.0,2
98.0,2,8.1183,2,33.3541,2,174.1,2,60.8,2,0.11,2,0.0,2
99.0,2,8.1076,2,33.3795,2,173.1,2,61.0,2,0.11,2,0.0,2
100.0,2,8.1004,2,33.388000000000005,2,172.7,2,60.9,2,0.11,2,0.0,2
101.0,2,8.0961,2,33.3925,2,172.3,2,60.9,2,0.11,2,0.0,2
102.0,2,8.0947,2,33.3986,2,171.6,2,60.9,2,0.102,2,0.0,2
103.0,2,8.0958,2,33.4056,2,170.3,2,61.0,2,0.10800000000000001,2,0.0,2
104.0,2,8.0801,2,33.4089,2,169.3,2,60.9,2,0.11,2,0.0,2
105.0,2,8.0717,2,33.4146,2,168.8,2,60.7,2,0.10400000000000001,2,0.0,2
106.0,2,8.0678,2,33.4242,2,167.7,2,60.8,2,0.10099999999999999,2,0.0,2
107.0,2,8.0471,2,33.4366,2,167.1,2,60.6,2,0.11,2,0.0,2
108.0,2,8.0449,2,33.4444,2,166.3,2,60.6,2,0.10400000000000001,2,0.0,2
109.0,2,8.0321,2,33.4544,2,165.4,2,60.6,2,0.102,2,0.0,2
110.0,2,8.0251,2,33.4607,2,164.6,2,60.6,2,0.1,2,0.0,2
111.0,2,8.0206,2,33.4679,2,164.2,2,60.7,2,0.10300000000000001,2,0.0,2
112.0,2,8.0143,2,33.4701,2,163.6,2,60.6,2,0.098,2,0.0,2
113.0,2,8.004,2,33.4729,2,163.4,2,60.6,2,0.10099999999999999,2,0.0,2
114.0,2,8.0091,2,33.4823,2,163.3,2,60.6,2,0.107,2,0.0,2
115.0,2,8.0034,2,33.4921,2,162.9,2,60.7,2,0.098,2,0.0,2
116.0,2,7.9914,2,33.4986,2,161.9,2,60.8,2,0.098,2,0.0,2
117.0,2,7.9557,2,33.5213,2,161.1,2,60.6,2,0.1,2,0.0,2
118.0,2,7.9467,2,33.5249,2,159.8,2,60.6,2,0.098,2,0.0,2
119.0,2,7.9332,2,33.5307,2,158.4,2,60.6,2,0.105,2,0.0,2
120.0,2,7.9103,2,33.5426,2,157.0,2,60.5,2,0.10099999999999999,2,0.0,2
121.0,2,7.8912,2,33.5515,2,156.4,2,60.4,2,0.10300000000000001,2,0.0,2
122.0,2,7.8778,2,33.5611,2,156.4,2,60.3,2,0.10400000000000001,2,0.0,2
123.0,2,7.8691,2,33.5701,2,156.4,2,60.3,2,0.098,2,0.0,2
124.0,2,7.8532,2,33.5837,2,156.4,2,60.4,2,0.098,2,0.0,2
125.0,2,7.8377,2,33.6028,2,155.7,2,60.6,2,0.098,2,0.0,2
126.0,2,7.8062,2,33.6131,2,153.8,2,60.6,2,0.098,2,0.0,2
127.0,2,7.7281,2,33.623000000000005,2,152.0,2,60.3,2,0.10400000000000001,2,0.0,2
128.0,2,7.7166,2,33.6244,2,149.7,2,60.1,2,0.106,2,0.0,2
129.0,2,7.6683,2,33.6317,2,147.8,2,59.9,2,0.114,2,0.0,2
130.0,2,7.627000000000001,2,33.6507,2,147.6,2,60.0,2,0.11,2,0.0,2
131.0,2,7.5897,2,33.6679,2,147.3,2,60.0,2,0.11,2,0.0,2
132.0,2,7.5796,2,33.6719,2,147.4,2,60.1,2,0.11,2,0.0,2
133.0,2,7.5835,2,33.6746,2,148.0,2,60.1,2,0.11,2,0.0,2
134.0,2,7.5965,2,33.6782,2,150.0,2,60.1,2,0.10300000000000001,2,0.0,2
135.0,2,7.6204,2,33.6939,2,153.2,2,60.2,2,0.098,2,0.0,2
136.0,2,7.6156,2,33.7198,2,154.5,2,60.8,2,0.098,2,0.0,2
137.0,2,7.5919,2,33.7264,2,154.5,2,60.9,2,0.098,2,0.0,2
138.0,2,7.5788,2,33.7317,2,154.7,2,60.8,2,0.098,2,0.0,2
139.0,2,7.5742,2,33.735,2,154.9,2,61.0,2,0.098,2,0.0,2
140.0,2,7.5733,2,33.7356,2,154.9,2,61.0,2,0.098,2,0.0,2
