CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160605
STNBR = P12
CASTNO = 2
DATE = 20160608
TIME =  23:23
LATITUDE = 48.97033
LONGITUDE = -130.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.0,2,12.2978,2,32.5077,2,281.6,2,55.0,2,0.242,2,,2
5.4,2,12.2967,2,32.5078,2,281.9,2,55.1,2,0.243,2,,2
6.0,2,12.2991,2,32.5079,2,281.9,2,55.1,2,0.237,2,,2
7.1,2,12.284,2,32.5079,2,281.9,2,55.1,2,0.248,2,,2
8.0,2,12.2758,2,32.5078,2,281.8,2,55.1,2,0.25,2,,2
8.9,2,12.2772,2,32.5076,2,282.3,2,55.1,2,0.275,2,,2
10.0,2,12.243,2,32.5074,2,282.9,2,55.0,2,0.287,2,,2
10.9,2,12.2473,2,32.5072,2,282.8,2,55.0,2,0.301,2,,2
12.1,2,12.2327,2,32.5072,2,282.3,2,55.1,2,0.32899999999999996,2,,2
13.0,2,12.2101,2,32.5071,2,282.2,2,54.9,2,0.36200000000000004,2,,2
14.0,2,12.2019,2,32.5069,2,282.6,2,54.9,2,0.373,2,,2
15.0,2,12.2046,2,32.5068,2,282.6,2,55.0,2,0.41100000000000003,2,,2
16.0,2,12.1902,2,32.5069,2,282.7,2,55.0,2,0.43700000000000006,2,,2
17.0,2,12.1784,2,32.5069,2,282.8,2,55.0,2,0.469,2,,2
18.0,2,12.175,2,32.5069,2,282.9,2,55.0,2,0.474,2,,2
19.0,2,12.1571,2,32.5071,2,283.2,2,55.0,2,0.52,2,,2
20.0,2,12.1492,2,32.5071,2,283.2,2,55.0,2,0.573,2,,2
21.0,2,12.1438,2,32.5074,2,283.2,2,54.9,2,0.585,2,,2
22.0,2,12.1428,2,32.5073,2,283.5,2,55.0,2,0.58,2,,2
23.0,2,12.1418,2,32.5075,2,283.4,2,55.0,2,0.629,2,,2
24.0,2,12.1412,2,32.5078,2,283.0,2,54.9,2,0.691,2,,2
25.0,2,12.1389,2,32.508,2,281.2,2,55.0,2,0.674,2,,2
26.0,2,12.1304,2,32.5093,2,281.2,2,55.1,2,0.735,2,,2
27.0,2,12.0096,2,32.5144,2,284.7,2,54.9,2,0.795,2,,2
28.0,2,11.7422,2,32.5255,2,287.8,2,54.9,2,0.78,2,,2
29.0,2,11.7243,2,32.5245,2,287.8,2,55.3,2,0.82,2,,2
30.0,2,11.7186,2,32.5238,2,287.5,2,55.3,2,0.867,2,,2
31.0,2,11.714,2,32.5238,2,287.0,2,55.4,2,0.866,2,,2
32.0,2,11.7068,2,32.5245,2,287.5,2,55.4,2,0.927,2,,2
33.0,2,11.6952,2,32.525,2,287.8,2,55.3,2,0.9420000000000001,2,,2
34.0,2,11.6835,2,32.5252,2,287.4,2,55.1,2,0.983,2,,2
35.0,2,11.6812,2,32.5254,2,286.7,2,55.2,2,1.0170000000000001,2,,2
36.0,2,11.6795,2,32.5255,2,287.3,2,55.1,2,1.036,2,,2
37.0,2,11.6735,2,32.5259,2,287.0,2,55.1,2,1.073,2,,2
38.0,2,11.6687,2,32.5263,2,286.4,2,54.9,2,1.187,2,,2
39.0,2,11.6579,2,32.5269,2,285.7,2,54.6,2,1.145,2,,2
40.0,2,11.6419,2,32.5277,2,286.2,2,54.5,2,1.226,2,,2
41.0,2,11.5991,2,32.5293,2,287.1,2,54.5,2,1.272,2,,2
42.0,2,11.5393,2,32.5318,2,287.4,2,54.4,2,1.2690000000000001,2,,2
43.0,2,11.4796,2,32.5341,2,287.5,2,54.6,2,1.2690000000000001,2,,2
44.0,2,11.4353,2,32.5358,2,287.5,2,55.0,2,1.291,2,,2
45.0,2,11.4153,2,32.537,2,287.6,2,55.2,2,1.245,2,,2
46.0,2,11.3582,2,32.5375,2,289.6,2,55.5,2,1.254,2,,2
47.0,2,11.299000000000001,2,32.5365,2,289.3,2,55.7,2,1.244,2,,2
48.0,2,11.2431,2,32.5368,2,289.1,2,55.7,2,1.2429999999999999,2,,2
49.0,2,11.2166,2,32.536,2,288.5,2,55.9,2,1.238,2,,2
50.0,2,11.2017,2,32.5374,2,286.2,2,56.3,2,1.189,2,,2
51.0,2,11.1456,2,32.54,2,285.7,2,56.3,2,1.172,2,,2
52.0,2,11.0085,2,32.5383,2,287.5,2,56.5,2,1.296,2,,2
53.0,2,10.8694,2,32.5367,2,287.0,2,56.5,2,1.2409999999999999,2,,2
54.0,2,10.8268,2,32.5354,2,287.2,2,56.7,2,1.228,2,,2
55.0,2,10.6113,2,32.5339,2,289.5,2,56.5,2,1.268,2,,2
56.0,2,10.4131,2,32.5296,2,290.5,2,56.6,2,1.358,2,,2
57.0,2,10.3116,2,32.5259,2,290.3,2,56.4,2,1.3980000000000001,2,,2
58.0,2,10.1837,2,32.524,2,290.2,2,56.3,2,1.474,2,,2
59.0,2,10.0521,2,32.5219,2,291.0,2,56.3,2,1.435,2,,2
60.0,2,9.8852,2,32.5216,2,292.3,2,56.2,2,1.422,2,,2
61.0,2,9.6844,2,32.5277,2,293.6,2,56.5,2,1.44,2,,2
62.0,2,9.6305,2,32.5292,2,292.8,2,56.5,2,1.3880000000000001,2,,2
63.0,2,9.6021,2,32.5304,2,292.1,2,56.7,2,1.4240000000000002,2,,2
64.0,2,9.5716,2,32.5308,2,292.4,2,56.7,2,1.3630000000000002,2,,2
65.0,2,9.4542,2,32.5297,2,293.0,2,56.6,2,1.392,2,,2
66.0,2,9.3513,2,32.5328,2,292.2,2,56.8,2,1.37,2,,2
66.9,2,9.264,2,32.5362,2,292.0,2,56.7,2,1.411,2,,2
68.0,2,9.1505,2,32.5435,2,291.4,2,56.7,2,1.368,2,,2
69.0,2,9.119,2,32.5459,2,290.2,2,56.9,2,1.348,2,,2
70.0,2,9.0901,2,32.5469,2,290.2,2,57.1,2,1.341,2,,2
71.0,2,9.0424,2,32.5416,2,290.9,2,57.1,2,1.392,2,,2
72.0,2,8.9895,2,32.5386,2,290.2,2,57.1,2,1.3419999999999999,2,,2
73.0,2,8.9985,2,32.5443,2,289.3,2,57.3,2,1.3030000000000002,2,,2
74.0,2,8.9845,2,32.5463,2,287.9,2,57.3,2,1.2670000000000001,2,,2
75.0,2,8.9821,2,32.5574,2,286.7,2,57.6,2,1.2209999999999999,2,,2
76.0,2,8.9449,2,32.5641,2,286.6,2,57.8,2,1.127,2,,2
77.0,2,8.9045,2,32.5659,2,285.7,2,57.8,2,1.1179999999999999,2,,2
78.0,2,8.8919,2,32.5755,2,284.3,2,58.0,2,1.032,2,,2
79.0,2,8.8619,2,32.5744,2,284.3,2,58.4,2,1.014,2,,2
80.0,2,8.7731,2,32.5653,2,284.6,2,58.4,2,1.125,2,,2
81.0,2,8.7073,2,32.5687,2,284.8,2,58.5,2,1.122,2,,2
