CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity Fluorescence and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0001 TO 0040:,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data for this cruise were recalibrated in three steps.,,,,,,,,,,,,,,,,,
#The first correction was applied to data from above 1400 dbar and to all of cast 0040.,,,,,,,,,,,,,,,,,
#The second was applied to data below 1400 dbar from casts 0015 to 0038.,,,,,,,,,,,,,,,,,
#The final correction was applied to all data. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD data below 1400 dbar are very noisy and are considered less reliable because of the noisy signal; the limitations in the calibration; and because it was impossible to fine-tune the configuration parameters to get the best possible deep data; so there may be some hysteresis.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0046 TO 0060:,,,,,,,,,,,,,,,,,
#There were no bottle samples available to recalibrate the dissolved oxygen sensor used for this cast. ,,,,,,,,,,,,,,,,,
#Recalibration was based only on an inter-comparison of repeat casts at station P26; one with sensor #0997 (used for casts 0001 to 0040) and two with sensor #1119 (used for casts 0046 to 0060). ,,,,,,,,,,,,,,,,,
#The casts were separated in time by 4 to 6 hours.,,,,,,,,,,,,,,,,,
#Temporal variations were found to be very large between 100 and 700 dbar during repeat casts using a single sensor so the inter-comparison of sensors was limited to the mixed layer from 0 to 100 dbar and below 700 dbar. ,,,,,,,,,,,,,,,,,
#This limits the range included in the fit to high and low values.,,,,,,,,,,,,,,,,,
#A final calibration applied was based on studies of sensor #0997.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The comparisons in areas of low Oxygen:Dissolved gradients suggest that this sensor performed well. ,,,,,,,,,,,,,,,,,
#A rough estimate suggests that the data is likely to be within:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 200 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see file 2009-03-proc.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec],
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090127
STNBR = P12
CASTNO = 3
DATE = 31/01/2009
TIME =  18:02
LATITUDE = 48.97033
LONGITUDE = -130.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
P12,2,2.2,2,7.6113,2,6.72,2,25.3539,2,292.7,2,0.74,2
P12,2,3.5,2,7.6106,2,6.74,2,25.3542,2,293.4,2,0.67,2
P12,2,4.0,2,7.6097,2,6.74,2,25.3545,2,293.2,2,0.713,2
P12,2,5.0,2,7.6106,2,6.72,2,25.3543,2,292.7,2,0.747,2
P12,2,6.0,2,7.6107,2,6.72,2,25.3543,2,292.4,2,0.778,2
P12,2,7.0,2,7.6106,2,6.73,2,25.3544,2,292.9,2,0.8190000000000001,2
P12,2,8.0,2,7.6104,2,6.73,2,25.3544,2,293.1,2,0.8370000000000001,2
P12,2,9.0,2,7.6106,2,6.73,2,25.3544,2,293.0,2,0.853,2
P12,2,10.0,2,7.6111,2,6.73,2,25.3541,2,293.0,2,0.847,2
P12,2,11.0,2,7.6115,2,6.73,2,25.3542,2,292.9,2,0.9079999999999999,2
P12,2,12.0,2,7.6117,2,6.74,2,25.3541,2,293.3,2,0.9009999999999999,2
P12,2,13.0,2,7.6119,2,6.75,2,25.3541,2,293.7,2,0.8809999999999999,2
P12,2,14.0,2,7.6118,2,6.75,2,25.3542,2,293.8,2,0.873,2
P12,2,15.0,2,7.6115,2,6.74,2,25.3541,2,293.3,2,0.882,2
P12,2,16.0,2,7.6117,2,6.71,2,25.3541,2,292.0,2,0.89,2
P12,2,17.0,2,7.6119,2,6.7,2,25.3541,2,291.7,2,0.9059999999999999,2
P12,2,18.0,2,7.6124,2,6.72,2,25.354,2,292.4,2,0.9179999999999999,2
P12,2,19.0,2,7.6128,2,6.72,2,25.354,2,292.5,2,0.899,2
P12,2,20.0,2,7.6131,2,6.72,2,25.3539,2,292.6,2,0.9309999999999999,2
P12,2,21.0,2,7.6131,2,6.72,2,25.3538,2,292.7,2,0.953,2
P12,2,22.0,2,7.6131,2,6.73,2,25.3539,2,292.9,2,0.903,2
P12,2,23.0,2,7.6132,2,6.72,2,25.3539,2,292.7,2,0.932,2
P12,2,24.0,2,7.6133,2,6.71,2,25.3539,2,292.2,2,0.902,2
P12,2,25.0,2,7.6135,2,6.71,2,25.3539,2,292.3,2,0.903,2
P12,2,26.0,2,7.6136,2,6.72,2,25.3539,2,292.5,2,0.922,2
P12,2,27.0,2,7.6135,2,6.73,2,25.354,2,293.0,2,0.9179999999999999,2
P12,2,28.0,2,7.6134,2,6.74,2,25.354,2,293.3,2,0.904,2
P12,2,29.0,2,7.6135,2,6.72,2,25.3539,2,292.5,2,0.9259999999999999,2
P12,2,30.0,2,7.6138,2,6.7,2,25.3539,2,291.8,2,0.943,2
P12,2,31.0,2,7.6141,2,6.7,2,25.3538,2,291.6,2,0.9520000000000001,2
P12,2,32.0,2,7.6143,2,6.69,2,25.3537,2,291.3,2,0.9309999999999999,2
P12,2,33.0,2,7.6145,2,6.69,2,25.3537,2,291.4,2,0.9390000000000001,2
P12,2,34.0,2,7.6145,2,6.71,2,25.3538,2,292.0,2,0.9520000000000001,2
P12,2,35.0,2,7.6145,2,6.71,2,25.3538,2,292.2,2,0.945,2
P12,2,36.0,2,7.6145,2,6.72,2,25.3538,2,292.5,2,0.93,2
P12,2,37.0,2,7.6144,2,6.72,2,25.3537,2,292.7,2,0.912,2
P12,2,38.0,2,7.6144,2,6.73,2,25.3538,2,292.9,2,0.9179999999999999,2
P12,2,39.0,2,7.6146,2,6.7,2,25.3537,2,291.9,2,0.937,2
P12,2,40.0,2,7.6148,2,6.7,2,25.3537,2,291.8,2,0.9209999999999999,2
P12,2,41.0,2,7.615,2,6.72,2,25.3537,2,292.4,2,0.96,2
P12,2,42.0,2,7.6152,2,6.72,2,25.3536,2,292.4,2,0.961,2
P12,2,43.0,2,7.6151,2,6.71,2,25.3536,2,292.3,2,0.9059999999999999,2
P12,2,44.0,2,7.6152,2,6.71,2,25.3536,2,292.1,2,0.9490000000000001,2
P12,2,45.0,2,7.6152,2,6.71,2,25.3537,2,292.1,2,0.9440000000000001,2
P12,2,46.0,2,7.6151,2,6.71,2,25.3537,2,292.1,2,0.917,2
P12,2,47.0,2,7.6151,2,6.71,2,25.3537,2,292.3,2,0.9390000000000001,2
P12,2,48.0,2,7.6151,2,6.72,2,25.3537,2,292.5,2,0.914,2
P12,2,49.0,2,7.6152,2,6.72,2,25.3536,2,292.8,2,0.905,2
P12,2,50.0,2,7.6154,2,6.73,2,25.3536,2,292.9,2,0.946,2
P12,2,51.0,2,7.6154,2,6.72,2,25.3535,2,292.6,2,0.9390000000000001,2
P12,2,52.0,2,7.6154,2,6.72,2,25.3536,2,292.4,2,0.9620000000000001,2
P12,2,53.0,2,7.6157,2,6.72,2,25.3535,2,292.5,2,0.9309999999999999,2
P12,2,54.0,2,7.6159,2,6.71,2,25.3535,2,292.2,2,0.935,2
