CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity Fluorescence and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0001 TO 0040:,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data for this cruise were recalibrated in three steps.,,,,,,,,,,,,,,,,,
#The first correction was applied to data from above 1400 dbar and to all of cast 0040.,,,,,,,,,,,,,,,,,
#The second was applied to data below 1400 dbar from casts 0015 to 0038.,,,,,,,,,,,,,,,,,
#The final correction was applied to all data. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD data below 1400 dbar are very noisy and are considered less reliable because of the noisy signal; the limitations in the calibration; and because it was impossible to fine-tune the configuration parameters to get the best possible deep data; so there may be some hysteresis.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0046 TO 0060:,,,,,,,,,,,,,,,,,
#There were no bottle samples available to recalibrate the dissolved oxygen sensor used for this cast. ,,,,,,,,,,,,,,,,,
#Recalibration was based only on an inter-comparison of repeat casts at station P26; one with sensor #0997 (used for casts 0001 to 0040) and two with sensor #1119 (used for casts 0046 to 0060). ,,,,,,,,,,,,,,,,,
#The casts were separated in time by 4 to 6 hours.,,,,,,,,,,,,,,,,,
#Temporal variations were found to be very large between 100 and 700 dbar during repeat casts using a single sensor so the inter-comparison of sensors was limited to the mixed layer from 0 to 100 dbar and below 700 dbar. ,,,,,,,,,,,,,,,,,
#This limits the range included in the fit to high and low values.,,,,,,,,,,,,,,,,,
#A final calibration applied was based on studies of sensor #0997.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The comparisons in areas of low Oxygen:Dissolved gradients suggest that this sensor performed well. ,,,,,,,,,,,,,,,,,
#A rough estimate suggests that the data is likely to be within:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 200 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see file 2009-03-proc.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec],
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090127
STNBR = P26
CASTNO = 3
DATE = 05/02/2009
TIME =  03:30
LATITUDE = 49.9985
LONGITUDE = -144.99899
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
P26,2,3.0,2,6.0533,2,,2,25.6511,2,,2,0.84,2
P26,2,4.0,2,6.0539,2,,2,25.6509,2,,2,0.831,2
P26,2,5.0,2,6.0518,2,,2,25.6517,2,,2,0.823,2
P26,2,6.0,2,6.0508,2,,2,25.6514,2,,2,0.8270000000000001,2
P26,2,7.0,2,6.0506,2,,2,25.6517,2,,2,0.8220000000000001,2
P26,2,7.9,2,6.0520000000000005,2,,2,25.6516,2,,2,0.8220000000000001,2
P26,2,9.0,2,6.0519,2,,2,25.6515,2,,2,0.813,2
P26,2,9.9,2,6.0524,2,,2,25.6515,2,,2,0.821,2
P26,2,11.0,2,6.0532,2,,2,25.6512,2,,2,0.825,2
P26,2,12.1,2,6.0527,2,,2,25.6513,2,,2,0.825,2
P26,2,12.8,2,6.0523,2,,2,25.6513,2,,2,0.8340000000000001,2
P26,2,14.0,2,6.0528,2,,2,25.6511,2,,2,0.828,2
P26,2,15.2,2,6.0518,2,,2,25.6511,2,,2,0.821,2
P26,2,16.0,2,6.0509,2,,2,25.6511,2,,2,0.818,2
P26,2,17.0,2,6.058,2,,2,25.6506,2,,2,0.8370000000000001,2
P26,2,18.0,2,6.0584,2,,2,25.6506,2,,2,0.8220000000000001,2
P26,2,18.9,2,6.059,2,,2,25.6508,2,,2,0.8290000000000001,2
P26,2,20.0,2,6.0594,2,,2,25.6507,2,,2,0.835,2
P26,2,21.0,2,6.0593,2,,2,25.6506,2,,2,0.841,2
P26,2,22.0,2,6.0595,2,,2,25.6506,2,,2,0.833,2
P26,2,23.1,2,6.0593,2,,2,25.6507,2,,2,0.835,2
P26,2,24.0,2,6.0593,2,,2,25.6507,2,,2,0.8320000000000001,2
P26,2,24.9,2,6.0565,2,,2,25.6509,2,,2,0.8320000000000001,2
P26,2,26.0,2,6.0536,2,,2,25.6511,2,,2,0.8370000000000001,2
P26,2,27.0,2,6.053,2,,2,25.651,2,,2,0.8420000000000001,2
P26,2,27.9,2,6.0527,2,,2,25.651,2,,2,0.8290000000000001,2
P26,2,29.1,2,6.0528,2,,2,25.6509,2,,2,0.8370000000000001,2
P26,2,30.0,2,6.0528,2,,2,25.651,2,,2,0.825,2
P26,2,31.0,2,6.0529,2,,2,25.651,2,,2,0.8240000000000001,2
P26,2,32.0,2,6.0483,2,,2,25.6515,2,,2,0.826,2
P26,2,32.9,2,6.0407,2,,2,25.6522,2,,2,0.841,2
P26,2,34.0,2,6.0357,2,,2,25.6526,2,,2,0.825,2
P26,2,35.0,2,6.0325,2,,2,25.6529,2,,2,0.7979999999999999,2
P26,2,36.0,2,6.0283,2,,2,25.6534,2,,2,0.807,2
P26,2,37.0,2,6.0288,2,,2,25.6534,2,,2,0.8240000000000001,2
P26,2,38.0,2,6.03,2,,2,25.6532,2,,2,0.804,2
P26,2,39.0,2,6.0302,2,,2,25.6531,2,,2,0.805,2
P26,2,40.1,2,6.0299,2,,2,25.6532,2,,2,0.799,2
P26,2,41.0,2,6.0246,2,,2,25.6537,2,,2,0.785,2
P26,2,42.1,2,6.0251,2,,2,25.6537,2,,2,0.7909999999999999,2
P26,2,43.0,2,6.0247,2,,2,25.6536,2,,2,0.7959999999999999,2
P26,2,44.0,2,6.0259,2,,2,25.6536,2,,2,0.7879999999999999,2
P26,2,45.1,2,6.026,2,,2,25.6536,2,,2,0.8059999999999999,2
P26,2,45.9,2,6.03,2,,2,25.6531,2,,2,0.8079999999999999,2
P26,2,47.0,2,6.0407,2,,2,25.6519,2,,2,0.82,2
P26,2,48.0,2,6.04,2,,2,25.6518,2,,2,0.8109999999999999,2
P26,2,49.0,2,6.0402,2,,2,25.6517,2,,2,0.8190000000000001,2
P26,2,50.0,2,6.04,2,,2,25.6518,2,,2,0.8220000000000001,2
P26,2,51.0,2,6.0408,2,,2,25.6518,2,,2,0.845,2
P26,2,52.0,2,6.0478,2,,2,25.6511,2,,2,0.816,2
P26,2,53.0,2,6.0474,2,,2,25.6511,2,,2,0.8270000000000001,2
P26,2,54.0,2,6.0462,2,,2,25.6514,2,,2,0.815,2
P26,2,55.0,2,6.0431,2,,2,25.6517,2,,2,0.828,2
P26,2,56.0,2,6.0418,2,,2,25.6519,2,,2,0.828,2
P26,2,57.0,2,6.0391,2,,2,25.6522,2,,2,0.813,2
P26,2,58.0,2,6.0428,2,,2,25.6518,2,,2,0.823,2
P26,2,59.0,2,6.0434,2,,2,25.6516,2,,2,0.823,2
P26,2,60.0,2,6.0401,2,,2,25.6521,2,,2,0.818,2
P26,2,60.9,2,6.0391,2,,2,25.6523,2,,2,0.8079999999999999,2
P26,2,62.0,2,6.0375,2,,2,25.6523,2,,2,0.802,2
P26,2,63.0,2,6.0321,2,,2,25.6527,2,,2,0.804,2
P26,2,64.0,2,6.0268,2,,2,25.6533,2,,2,0.7929999999999999,2
P26,2,65.0,2,6.0223,2,,2,25.6538,2,,2,0.7829999999999999,2
P26,2,66.1,2,6.0203,2,,2,25.6543,2,,2,0.7909999999999999,2
P26,2,66.9,2,6.0173,2,,2,25.6546,2,,2,0.78,2
P26,2,68.0,2,6.0163,2,,2,25.6546,2,,2,0.764,2
P26,2,69.0,2,6.0165,2,,2,25.6546,2,,2,0.755,2
