CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity Fluorescence and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0001 TO 0040:,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data for this cruise were recalibrated in three steps.,,,,,,,,,,,,,,,,,
#The first correction was applied to data from above 1400 dbar and to all of cast 0040.,,,,,,,,,,,,,,,,,
#The second was applied to data below 1400 dbar from casts 0015 to 0038.,,,,,,,,,,,,,,,,,
#The final correction was applied to all data. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD data below 1400 dbar are very noisy and are considered less reliable because of the noisy signal; the limitations in the calibration; and because it was impossible to fine-tune the configuration parameters to get the best possible deep data; so there may be some hysteresis.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0046 TO 0060:,,,,,,,,,,,,,,,,,
#There were no bottle samples available to recalibrate the dissolved oxygen sensor used for this cast. ,,,,,,,,,,,,,,,,,
#Recalibration was based only on an inter-comparison of repeat casts at station P26; one with sensor #0997 (used for casts 0001 to 0040) and two with sensor #1119 (used for casts 0046 to 0060). ,,,,,,,,,,,,,,,,,
#The casts were separated in time by 4 to 6 hours.,,,,,,,,,,,,,,,,,
#Temporal variations were found to be very large between 100 and 700 dbar during repeat casts using a single sensor so the inter-comparison of sensors was limited to the mixed layer from 0 to 100 dbar and below 700 dbar. ,,,,,,,,,,,,,,,,,
#This limits the range included in the fit to high and low values.,,,,,,,,,,,,,,,,,
#A final calibration applied was based on studies of sensor #0997.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The comparisons in areas of low Oxygen:Dissolved gradients suggest that this sensor performed well. ,,,,,,,,,,,,,,,,,
#A rough estimate suggests that the data is likely to be within:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 200 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see file 2009-03-proc.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec],
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090127
STNBR = P4
CASTNO = 4
DATE = 30/01/2009
TIME =  01:49
LATITUDE = 48.651
LONGITUDE = -126.66683
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
P4,2,3.1,2,7.5374,2,6.76,2,24.7362,2,294.4,2,1.104,2
P4,2,4.1,2,7.5102,2,6.74,2,24.7524,2,293.5,2,1.083,2
P4,2,5.3,2,7.4736,2,6.72,2,24.7671,2,292.9,2,1.065,2
P4,2,6.0,2,7.4665,2,6.72,2,24.7745,2,292.6,2,1.035,2
P4,2,7.0,2,7.468999999999999,2,6.72,2,24.7844,2,292.8,2,1.081,2
P4,2,8.1,2,7.4844,2,6.7,2,24.7946,2,291.9,2,1.097,2
P4,2,8.9,2,7.4858,2,6.7,2,24.7953,2,291.7,2,1.122,2
P4,2,10.0,2,7.4924,2,6.69,2,24.7971,2,291.4,2,1.139,2
P4,2,11.0,2,7.4928,2,6.69,2,24.7984,2,291.6,2,1.113,2
P4,2,12.0,2,7.4951,2,6.69,2,24.8004,2,291.4,2,1.105,2
P4,2,13.0,2,7.5053,2,6.7,2,24.8077,2,291.7,2,1.113,2
P4,2,14.0,2,7.5186,2,6.68,2,24.819000000000003,2,291.1,2,1.129,2
P4,2,15.0,2,7.5373,2,6.66,2,24.8403,2,290.3,2,1.143,2
P4,2,16.0,2,7.5411,2,6.65,2,24.8442,2,289.5,2,1.161,2
P4,2,17.0,2,7.5589,2,6.63,2,24.8654,2,288.8,2,1.1520000000000001,2
P4,2,18.0,2,7.5668,2,6.62,2,24.8743,2,288.4,2,1.162,2
P4,2,19.0,2,7.5724,2,6.62,2,24.8801,2,288.2,2,1.113,2
P4,2,20.0,2,7.5859,2,6.61,2,24.8968,2,288.1,2,1.091,2
P4,2,21.0,2,7.6035,2,6.62,2,24.9202,2,288.5,2,1.056,2
P4,2,22.0,2,7.6091,2,6.63,2,24.9271,2,288.8,2,1.031,2
P4,2,23.0,2,7.6122,2,6.61,2,24.93,2,288.1,2,1.0090000000000001,2
P4,2,24.0,2,7.6146,2,6.6,2,24.9314,2,287.4,2,1.052,2
P4,2,24.9,2,7.6187,2,6.6,2,24.9352,2,287.4,2,1.043,2
P4,2,26.0,2,7.6221,2,6.59,2,24.941,2,287.0,2,1.018,2
P4,2,27.0,2,7.6226,2,6.58,2,24.9419,2,286.7,2,1.032,2
P4,2,28.0,2,7.6256,2,6.58,2,24.9436,2,286.4,2,0.961,2
P4,2,29.0,2,7.6661,2,6.5,2,24.9661,2,283.0,2,0.91,2
P4,2,30.0,2,7.8699,2,6.45,2,25.063000000000002,2,280.7,2,0.84,2
P4,2,31.0,2,7.9567,2,6.47,2,25.1182,2,281.6,2,0.8009999999999999,2
P4,2,32.0,2,7.9403,2,6.54,2,25.1428,2,284.7,2,0.728,2
P4,2,33.0,2,7.8343,2,6.6,2,25.2092,2,287.4,2,0.747,2
P4,2,34.0,2,7.7903,2,6.61,2,25.2382,2,288.1,2,0.687,2
P4,2,35.0,2,7.7816,2,6.62,2,25.2421,2,288.3,2,0.621,2
P4,2,36.0,2,7.7679,2,6.65,2,25.2559,2,289.6,2,0.601,2
P4,2,37.0,2,7.6988,2,6.68,2,25.2724,2,291.0,2,0.578,2
P4,2,38.0,2,7.6714,2,6.69,2,25.2761,2,291.4,2,0.563,2
P4,2,39.0,2,7.6537,2,6.68,2,25.2796,2,291.0,2,0.588,2
P4,2,40.0,2,7.6367,2,6.71,2,25.2845,2,292.0,2,0.6,2
P4,2,41.0,2,7.6174,2,6.72,2,25.2927,2,292.8,2,0.579,2
P4,2,42.0,2,7.6045,2,6.73,2,25.3008,2,292.9,2,0.5529999999999999,2
P4,2,43.0,2,7.6046,2,6.73,2,25.3047,2,292.9,2,0.547,2
P4,2,44.0,2,7.6054,2,6.72,2,25.3058,2,292.5,2,0.552,2
P4,2,45.0,2,7.6053,2,6.72,2,25.3061,2,292.4,2,0.56,2
P4,2,46.0,2,7.6053,2,6.71,2,25.3061,2,292.3,2,0.5479999999999999,2
P4,2,47.0,2,7.605,2,6.72,2,25.307,2,292.4,2,0.5329999999999999,2
P4,2,48.0,2,7.6024,2,6.72,2,25.3093,2,292.6,2,0.519,2
P4,2,49.0,2,7.6022,2,6.73,2,25.3095,2,293.1,2,0.505,2
P4,2,50.0,2,7.6021,2,6.74,2,25.3096,2,293.3,2,0.506,2
P4,2,51.0,2,7.6022,2,6.72,2,25.3096,2,292.8,2,0.506,2
P4,2,52.0,2,7.6025,2,6.72,2,25.3096,2,292.7,2,0.494,2
P4,2,53.0,2,7.6029,2,6.72,2,25.3096,2,292.7,2,0.502,2
P4,2,54.0,2,7.6027,2,6.73,2,25.3099,2,292.9,2,0.505,2
P4,2,55.0,2,7.6023,2,6.73,2,25.3106,2,292.9,2,0.47200000000000003,2
P4,2,56.0,2,7.6029,2,6.73,2,25.3118,2,292.9,2,0.47700000000000004,2
P4,2,57.0,2,7.6033,2,6.73,2,25.3127,2,292.9,2,0.461,2
