CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity Fluorescence and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0001 TO 0040:,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data for this cruise were recalibrated in three steps.,,,,,,,,,,,,,,,,,
#The first correction was applied to data from above 1400 dbar and to all of cast 0040.,,,,,,,,,,,,,,,,,
#The second was applied to data below 1400 dbar from casts 0015 to 0038.,,,,,,,,,,,,,,,,,
#The final correction was applied to all data. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD data below 1400 dbar are very noisy and are considered less reliable because of the noisy signal; the limitations in the calibration; and because it was impossible to fine-tune the configuration parameters to get the best possible deep data; so there may be some hysteresis.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0046 TO 0060:,,,,,,,,,,,,,,,,,
#There were no bottle samples available to recalibrate the dissolved oxygen sensor used for this cast. ,,,,,,,,,,,,,,,,,
#Recalibration was based only on an inter-comparison of repeat casts at station P26; one with sensor #0997 (used for casts 0001 to 0040) and two with sensor #1119 (used for casts 0046 to 0060). ,,,,,,,,,,,,,,,,,
#The casts were separated in time by 4 to 6 hours.,,,,,,,,,,,,,,,,,
#Temporal variations were found to be very large between 100 and 700 dbar during repeat casts using a single sensor so the inter-comparison of sensors was limited to the mixed layer from 0 to 100 dbar and below 700 dbar. ,,,,,,,,,,,,,,,,,
#This limits the range included in the fit to high and low values.,,,,,,,,,,,,,,,,,
#A final calibration applied was based on studies of sensor #0997.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The comparisons in areas of low Oxygen:Dissolved gradients suggest that this sensor performed well. ,,,,,,,,,,,,,,,,,
#A rough estimate suggests that the data is likely to be within:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 200 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see file 2009-03-proc.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec],
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090127
STNBR = P14
CASTNO = 1
DATE = 08/02/2009
TIME =  04:26
LATITUDE = 49.1235
LONGITUDE = -132.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
P14,2,3.2,2,7.1183,2,6.78,2,25.3901,2,295.0,2,1.199,2
P14,2,4.0,2,7.1209,2,6.78,2,25.39,2,295.3,2,1.189,2
P14,2,5.0,2,7.1176,2,6.79,2,25.3906,2,295.7,2,1.209,2
P14,2,6.0,2,7.1134,2,6.8,2,25.3913,2,296.2,2,1.2429999999999999,2
P14,2,6.9,2,7.1138,2,6.81,2,25.3911,2,296.4,2,1.238,2
P14,2,8.0,2,7.1126,2,6.8,2,25.3913,2,296.0,2,1.215,2
P14,2,9.0,2,7.1111,2,6.8,2,25.3915,2,296.0,2,1.248,2
P14,2,10.0,2,7.1125,2,6.8,2,25.3912,2,296.0,2,1.18,2
P14,2,11.0,2,7.1126,2,6.79,2,25.3912,2,295.8,2,1.1740000000000002,2
P14,2,12.0,2,7.1123,2,6.8,2,25.3913,2,295.9,2,1.1840000000000002,2
P14,2,13.0,2,7.1114,2,6.8,2,25.3915,2,296.1,2,1.178,2
P14,2,14.0,2,7.1108,2,6.8,2,25.3917,2,296.1,2,1.1840000000000002,2
P14,2,15.1,2,7.1099,2,6.81,2,25.3917,2,296.6,2,1.242,2
P14,2,15.9,2,7.1121,2,6.81,2,25.3915,2,296.3,2,1.215,2
P14,2,17.0,2,7.1138,2,6.81,2,25.3913,2,296.4,2,1.207,2
P14,2,18.0,2,7.1141,2,6.81,2,25.3913,2,296.6,2,1.263,2
P14,2,19.0,2,7.1153,2,6.81,2,25.3913,2,296.7,2,1.236,2
P14,2,20.1,2,7.121,2,6.8,2,25.3906,2,296.3,2,1.195,2
P14,2,20.7,2,7.1244,2,6.8,2,25.3904,2,296.1,2,1.181,2
P14,2,22.1,2,7.1316,2,6.78,2,25.39,2,295.4,2,1.2890000000000001,2
P14,2,23.0,2,7.1339999999999995,2,6.78,2,25.3899,2,295.4,2,1.246,2
P14,2,24.0,2,7.1347,2,6.78,2,25.39,2,295.3,2,1.2209999999999999,2
P14,2,25.0,2,7.1378,2,6.78,2,25.3898,2,295.3,2,1.188,2
P14,2,26.0,2,7.1384,2,6.78,2,25.39,2,295.2,2,1.179,2
P14,2,27.0,2,7.1386,2,6.79,2,25.3901,2,295.5,2,1.199,2
P14,2,28.0,2,7.1385,2,6.8,2,25.3902,2,295.9,2,1.244,2
P14,2,29.0,2,7.1377,2,6.8,2,25.3904,2,296.2,2,1.2,2
P14,2,30.0,2,7.1378,2,6.79,2,25.3903,2,295.5,2,1.165,2
P14,2,31.0,2,7.1376,2,6.79,2,25.3904,2,295.7,2,1.238,2
P14,2,32.0,2,7.1371,2,6.8,2,25.3904,2,296.1,2,1.238,2
P14,2,33.0,2,7.1378,2,6.81,2,25.3903,2,296.6,2,1.26,2
P14,2,34.0,2,7.1374,2,6.81,2,25.3902,2,296.6,2,1.262,2
P14,2,35.0,2,7.1366,2,6.8,2,25.3906,2,296.3,2,1.207,2
P14,2,36.0,2,7.1361,2,6.8,2,25.3904,2,296.2,2,1.196,2
P14,2,37.0,2,7.1354,2,6.8,2,25.3904,2,296.1,2,1.188,2
P14,2,38.0,2,7.1374,2,6.8,2,25.3899,2,295.9,2,1.261,2
P14,2,39.0,2,7.1382,2,6.8,2,25.3898,2,295.9,2,1.275,2
P14,2,40.0,2,7.1363,2,6.8,2,25.3901,2,296.0,2,1.33,2
P14,2,41.0,2,7.1356,2,6.8,2,25.3902,2,296.1,2,1.327,2
P14,2,42.0,2,7.1351,2,6.8,2,25.3903,2,296.1,2,1.205,2
P14,2,42.9,2,7.1355,2,6.8,2,25.3903,2,296.1,2,1.1640000000000001,2
P14,2,44.0,2,7.1354,2,6.79,2,25.39,2,295.6,2,1.275,2
P14,2,45.0,2,7.1351,2,6.8,2,25.39,2,295.9,2,1.245,2
P14,2,46.0,2,7.1387,2,6.8,2,25.3899,2,296.1,2,1.235,2
P14,2,47.0,2,7.1424,2,6.79,2,25.3901,2,295.8,2,1.351,2
P14,2,48.0,2,7.1434,2,6.79,2,25.3898,2,295.8,2,1.3130000000000002,2
P14,2,49.0,2,7.1442,2,6.8,2,25.3897,2,296.0,2,1.208,2
P14,2,50.0,2,7.1448,2,6.79,2,25.3897,2,295.8,2,1.255,2
P14,2,51.0,2,7.1446,2,6.8,2,25.3896,2,296.0,2,1.2409999999999999,2
P14,2,52.0,2,7.1447,2,6.8,2,25.3897,2,296.1,2,1.2,2
P14,2,53.0,2,7.1443,2,6.81,2,25.3898,2,296.4,2,1.192,2
P14,2,54.0,2,7.1445,2,6.81,2,25.3895,2,296.6,2,1.22,2
P14,2,55.0,2,7.144,2,6.8,2,25.3898,2,296.3,2,1.301,2
P14,2,56.0,2,7.1445,2,6.81,2,25.3898,2,296.5,2,1.2109999999999999,2
P14,2,57.0,2,7.1451,2,6.81,2,25.3898,2,296.6,2,1.162,2
