CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity Fluorescence and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0001 TO 0040:,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data for this cruise were recalibrated in three steps.,,,,,,,,,,,,,,,,,
#The first correction was applied to data from above 1400 dbar and to all of cast 0040.,,,,,,,,,,,,,,,,,
#The second was applied to data below 1400 dbar from casts 0015 to 0038.,,,,,,,,,,,,,,,,,
#The final correction was applied to all data. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD data below 1400 dbar are very noisy and are considered less reliable because of the noisy signal; the limitations in the calibration; and because it was impossible to fine-tune the configuration parameters to get the best possible deep data; so there may be some hysteresis.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0046 TO 0060:,,,,,,,,,,,,,,,,,
#There were no bottle samples available to recalibrate the dissolved oxygen sensor used for this cast. ,,,,,,,,,,,,,,,,,
#Recalibration was based only on an inter-comparison of repeat casts at station P26; one with sensor #0997 (used for casts 0001 to 0040) and two with sensor #1119 (used for casts 0046 to 0060). ,,,,,,,,,,,,,,,,,
#The casts were separated in time by 4 to 6 hours.,,,,,,,,,,,,,,,,,
#Temporal variations were found to be very large between 100 and 700 dbar during repeat casts using a single sensor so the inter-comparison of sensors was limited to the mixed layer from 0 to 100 dbar and below 700 dbar. ,,,,,,,,,,,,,,,,,
#This limits the range included in the fit to high and low values.,,,,,,,,,,,,,,,,,
#A final calibration applied was based on studies of sensor #0997.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The comparisons in areas of low Oxygen:Dissolved gradients suggest that this sensor performed well. ,,,,,,,,,,,,,,,,,
#A rough estimate suggests that the data is likely to be within:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 200 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see file 2009-03-proc.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec],
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090127
STNBR = P4
CASTNO = 5
DATE = 30/01/2009
TIME =  03:54
LATITUDE = 48.65133
LONGITUDE = -126.66783000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
P4,2,2.3,2,7.5836,2,6.68,2,24.8422,2,290.8,2,1.061,2
P4,2,2.6,2,7.5778,2,6.67,2,24.8475,2,290.4,2,1.072,2
P4,2,5.3,2,7.5824,2,6.68,2,24.8489,2,291.0,2,1.056,2
P4,2,6.0,2,7.5853,2,6.68,2,24.8471,2,291.1,2,1.079,2
P4,2,7.0,2,7.5884,2,6.68,2,24.8438,2,291.0,2,1.08,2
P4,2,8.0,2,7.5915,2,6.67,2,24.8417,2,290.5,2,1.08,2
P4,2,9.0,2,7.58,2,6.65,2,24.8507,2,289.5,2,1.083,2
P4,2,10.0,2,7.5801,2,6.65,2,24.8605,2,289.6,2,1.061,2
P4,2,11.0,2,7.5837,2,6.64,2,24.8745,2,289.3,2,1.044,2
P4,2,12.0,2,7.5896,2,6.62,2,24.8919,2,288.5,2,1.062,2
P4,2,13.0,2,7.5996,2,6.63,2,24.9111,2,288.7,2,1.065,2
P4,2,14.0,2,7.6078,2,6.62,2,24.9225,2,288.3,2,1.024,2
P4,2,15.0,2,7.6161,2,6.61,2,24.9317,2,288.0,2,1.034,2
P4,2,16.0,2,7.6266,2,6.6,2,24.9435,2,287.3,2,1.013,2
P4,2,17.0,2,7.6335,2,6.56,2,24.9507,2,285.6,2,0.9690000000000001,2
P4,2,18.0,2,7.6662,2,6.52,2,24.9704,2,284.1,2,0.941,2
P4,2,19.0,2,7.7219,2,6.49,2,24.9984,2,282.9,2,0.871,2
P4,2,20.0,2,7.7969,2,6.42,2,25.0353,2,279.5,2,0.856,2
P4,2,21.0,2,7.9141,2,6.39,2,25.0868,2,278.1,2,0.8170000000000001,2
P4,2,22.0,2,7.9743,2,6.42,2,25.1252,2,279.4,2,0.794,2
P4,2,23.0,2,7.9593,2,6.46,2,25.1492,2,281.3,2,0.71,2
P4,2,24.0,2,7.9268,2,6.48,2,25.1669,2,282.2,2,0.6759999999999999,2
P4,2,25.0,2,7.8819,2,6.55,2,25.1856,2,285.5,2,0.677,2
P4,2,26.0,2,7.8137,2,6.64,2,25.2041,2,289.1,2,0.685,2
P4,2,27.0,2,7.7898,2,6.65,2,25.2124,2,289.8,2,0.6459999999999999,2
P4,2,28.0,2,7.7861,2,6.65,2,25.2238,2,289.5,2,0.638,2
P4,2,29.0,2,7.747999999999999,2,6.66,2,25.2574,2,290.0,2,0.611,2
P4,2,30.0,2,7.6742,2,6.68,2,25.2741,2,291.0,2,0.564,2
P4,2,30.9,2,7.6493,2,6.7,2,25.2781,2,291.7,2,0.603,2
P4,2,32.0,2,7.6136,2,6.72,2,25.2926,2,292.6,2,0.5660000000000001,2
P4,2,33.0,2,7.5972,2,6.73,2,25.302,2,293.1,2,0.551,2
P4,2,34.0,2,7.5919,2,6.72,2,25.3064,2,292.4,2,0.529,2
P4,2,35.0,2,7.5896,2,6.71,2,25.3083,2,292.3,2,0.519,2
P4,2,36.0,2,7.5889,2,6.72,2,25.3087,2,292.7,2,0.49700000000000005,2
P4,2,37.0,2,7.5884,2,6.73,2,25.3092,2,293.0,2,0.506,2
P4,2,38.0,2,7.5877,2,6.71,2,25.3099,2,292.2,2,0.5,2
P4,2,39.0,2,7.5869,2,6.71,2,25.3112,2,292.0,2,0.512,2
P4,2,40.0,2,7.5871,2,6.71,2,25.3115,2,292.3,2,0.516,2
P4,2,41.0,2,7.5886,2,6.72,2,25.3126,2,292.5,2,0.516,2
P4,2,42.0,2,7.5885,2,6.72,2,25.3134,2,292.6,2,0.524,2
P4,2,43.0,2,7.5881,2,6.72,2,25.3139,2,292.8,2,0.541,2
P4,2,44.0,2,7.5874,2,6.73,2,25.3145,2,293.0,2,0.555,2
P4,2,45.0,2,7.5867,2,6.72,2,25.3153,2,292.5,2,0.496,2
P4,2,46.0,2,7.5867,2,6.7,2,25.3155,2,291.8,2,0.489,2
P4,2,47.0,2,7.5868,2,6.71,2,25.3155,2,292.1,2,0.48200000000000004,2
P4,2,48.0,2,7.5865,2,6.72,2,25.3157,2,292.7,2,0.48100000000000004,2
P4,2,49.0,2,7.5861,2,6.73,2,25.3158,2,292.9,2,0.486,2
P4,2,50.0,2,7.5855,2,6.72,2,25.316,2,292.7,2,0.48,2
P4,2,51.0,2,7.5851,2,6.72,2,25.316,2,292.6,2,0.48200000000000004,2
P4,2,52.0,2,7.5847,2,6.72,2,25.3163,2,292.5,2,0.48,2
P4,2,53.0,2,7.5838,2,6.71,2,25.3167,2,292.2,2,0.484,2
P4,2,54.0,2,7.582999999999999,2,6.72,2,25.3171,2,292.4,2,0.47200000000000003,2
P4,2,55.0,2,7.5828,2,6.7,2,25.3187,2,291.9,2,0.484,2
P4,2,56.0,2,7.5852,2,6.66,2,25.3229,2,289.9,2,0.45399999999999996,2
P4,2,57.0,2,7.5920000000000005,2,6.59,2,25.331,2,286.8,2,0.409,2
P4,2,58.0,2,7.595,2,6.49,2,25.3474,2,282.6,2,0.38299999999999995,2
P4,2,59.0,2,7.5984,2,6.34,2,25.3683,2,276.1,2,0.354,2
P4,2,60.0,2,7.6097,2,6.11,2,25.4031,2,266.2,2,0.316,2
P4,2,61.0,2,7.6393,2,5.97,2,25.4602,2,260.0,2,0.29,2
P4,2,62.0,2,7.6461,2,5.92,2,25.4707,2,257.7,2,0.263,2
P4,2,63.0,2,7.6582,2,5.82,2,25.4827,2,253.6,2,0.24,2
P4,2,64.0,2,7.6935,2,5.74,2,25.502,2,249.7,2,0.23,2
P4,2,65.0,2,7.7201,2,5.66,2,25.5117,2,246.6,2,0.228,2
P4,2,66.0,2,7.7398,2,5.57,2,25.5158,2,242.4,2,0.203,2
P4,2,67.0,2,7.7556,2,5.42,2,25.5231,2,236.0,2,0.193,2
P4,2,68.0,2,7.7963,2,5.28,2,25.5511,2,229.7,2,0.188,2
P4,2,69.0,2,7.7869,2,5.18,2,25.5993,2,225.7,2,0.183,2
P4,2,70.0,2,7.7109,2,5.19,2,25.6505,2,226.0,2,0.165,2
P4,2,71.0,2,7.6656,2,5.25,2,25.6675,2,228.5,2,0.157,2
P4,2,72.0,2,7.6370000000000005,2,5.29,2,25.6728,2,230.1,2,0.149,2
P4,2,73.0,2,7.6153,2,5.3,2,25.6773,2,230.7,2,0.16,2
P4,2,74.0,2,7.6099,2,5.3,2,25.6782,2,230.6,2,0.155,2
P4,2,75.0,2,7.6078,2,5.27,2,25.6782,2,229.3,2,0.151,2
P4,2,76.0,2,7.5606,2,5.22,2,25.7014,2,227.0,2,0.15,2
P4,2,77.0,2,7.5056,2,5.14,2,25.732,2,223.9,2,0.152,2
P4,2,78.0,2,7.4649,2,5.03,2,25.7669,2,218.7,2,0.142,2
P4,2,79.0,2,7.4682,2,4.86,2,25.7945,2,211.7,2,0.138,2
P4,2,80.0,2,7.5233,2,4.73,2,25.833000000000002,2,205.7,2,0.138,2
P4,2,81.0,2,7.5723,2,4.65,2,25.851999999999997,2,202.5,2,0.14300000000000002,2
P4,2,82.0,2,7.5648,2,4.66,2,25.8647,2,202.9,2,0.129,2
P4,2,83.0,2,7.4998,2,4.63,2,25.8941,2,201.7,2,0.126,2
P4,2,84.0,2,7.5163,2,4.53,2,25.9112,2,197.0,2,0.125,2
P4,2,85.0,2,7.5586,2,4.45,2,25.9257,2,193.6,2,0.122,2
P4,2,86.0,2,7.6019,2,4.4,2,25.9449,2,191.6,2,0.11699999999999999,2
P4,2,87.0,2,7.6054,2,4.38,2,25.9496,2,190.5,2,0.12,2
P4,2,88.0,2,7.6097,2,4.34,2,25.9542,2,188.9,2,0.11900000000000001,2
P4,2,89.0,2,7.6111,2,4.25,2,25.9604,2,184.8,2,0.11800000000000001,2
P4,2,90.0,2,7.6486,2,4.11,2,25.9985,2,178.8,2,0.11900000000000001,2
P4,2,91.0,2,7.6786,2,4.07,2,26.0156,2,177.1,2,0.122,2
P4,2,92.0,2,7.6878,2,4.07,2,26.0212,2,177.0,2,0.121,2
P4,2,93.0,2,7.6887,2,4.07,2,26.0253,2,176.9,2,0.11900000000000001,2
P4,2,94.1,2,7.6841,2,4.05,2,26.0277,2,176.1,2,0.11800000000000001,2
P4,2,94.9,2,7.6798,2,4.01,2,26.0319,2,174.6,2,0.113,2
P4,2,96.0,2,7.6663,2,3.99,2,26.0432,2,173.7,2,0.11800000000000001,2
P4,2,97.0,2,7.6089,2,3.97,2,26.0634,2,172.7,2,0.128,2
P4,2,98.0,2,7.5955,2,3.93,2,26.0725,2,170.9,2,0.11199999999999999,2
P4,2,99.0,2,7.6263,2,3.86,2,26.0854,2,168.0,2,0.11199999999999999,2
P4,2,100.0,2,7.6706,2,3.75,2,26.0897,2,163.1,2,0.113,2
P4,2,101.0,2,7.7016,2,3.7,2,26.107,2,161.2,2,0.12,2
P4,2,102.0,2,7.6449,2,3.71,2,26.1126,2,161.2,2,0.11199999999999999,2
P4,2,103.0,2,7.6094,2,3.68,2,26.1263,2,160.3,2,0.111,2
