CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity Fluorescence and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0001 TO 0040:,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data for this cruise were recalibrated in three steps.,,,,,,,,,,,,,,,,,
#The first correction was applied to data from above 1400 dbar and to all of cast 0040.,,,,,,,,,,,,,,,,,
#The second was applied to data below 1400 dbar from casts 0015 to 0038.,,,,,,,,,,,,,,,,,
#The final correction was applied to all data. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD data below 1400 dbar are very noisy and are considered less reliable because of the noisy signal; the limitations in the calibration; and because it was impossible to fine-tune the configuration parameters to get the best possible deep data; so there may be some hysteresis.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0046 TO 0060:,,,,,,,,,,,,,,,,,
#There were no bottle samples available to recalibrate the dissolved oxygen sensor used for this cast. ,,,,,,,,,,,,,,,,,
#Recalibration was based only on an inter-comparison of repeat casts at station P26; one with sensor #0997 (used for casts 0001 to 0040) and two with sensor #1119 (used for casts 0046 to 0060). ,,,,,,,,,,,,,,,,,
#The casts were separated in time by 4 to 6 hours.,,,,,,,,,,,,,,,,,
#Temporal variations were found to be very large between 100 and 700 dbar during repeat casts using a single sensor so the inter-comparison of sensors was limited to the mixed layer from 0 to 100 dbar and below 700 dbar. ,,,,,,,,,,,,,,,,,
#This limits the range included in the fit to high and low values.,,,,,,,,,,,,,,,,,
#A final calibration applied was based on studies of sensor #0997.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The comparisons in areas of low Oxygen:Dissolved gradients suggest that this sensor performed well. ,,,,,,,,,,,,,,,,,
#A rough estimate suggests that the data is likely to be within:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 200 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see file 2009-03-proc.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec],
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090127
STNBR = P12
CASTNO = 5
DATE = 01/02/2009
TIME =  00:32
LATITUDE = 48.97133
LONGITUDE = -130.66533
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
P12,2,3.3,2,7.6358,2,6.74,2,25.3514,2,293.3,2,0.9570000000000001,2
P12,2,4.0,2,7.6339999999999995,2,6.73,2,25.3518,2,293.2,2,0.9440000000000001,2
P12,2,5.1,2,7.6342,2,6.72,2,25.3518,2,292.8,2,0.9590000000000001,2
P12,2,6.1,2,7.6349,2,6.74,2,25.3516,2,293.4,2,0.981,2
P12,2,7.0,2,7.6347,2,6.74,2,25.3517,2,293.3,2,0.995,2
P12,2,8.0,2,7.6372,2,6.72,2,25.3513,2,292.6,2,0.9620000000000001,2
P12,2,9.0,2,7.6391,2,6.71,2,25.3508,2,292.1,2,0.983,2
P12,2,10.0,2,7.6389,2,6.73,2,25.3509,2,293.0,2,0.977,2
P12,2,11.0,2,7.6381,2,6.74,2,25.3511,2,293.3,2,0.9540000000000001,2
P12,2,12.0,2,7.6373,2,6.74,2,25.3511,2,293.3,2,0.9640000000000001,2
P12,2,13.1,2,7.6373,2,6.74,2,25.3511,2,293.2,2,0.961,2
P12,2,13.6,2,7.6372,2,6.73,2,25.3513,2,293.2,2,0.951,2
P12,2,16.0,2,7.6378,2,6.7,2,25.351,2,291.9,2,0.9540000000000001,2
P12,2,17.0,2,7.638,2,6.71,2,25.351,2,292.0,2,0.963,2
P12,2,18.0,2,7.6391,2,6.73,2,25.3509,2,292.9,2,0.9670000000000001,2
P12,2,19.0,2,7.6393,2,6.74,2,25.3509,2,293.5,2,0.945,2
P12,2,20.1,2,7.6388,2,6.74,2,25.351,2,293.4,2,0.9640000000000001,2
P12,2,20.9,2,7.6391,2,6.74,2,25.3509,2,293.3,2,0.973,2
P12,2,22.0,2,7.6382,2,6.74,2,25.351,2,293.2,2,0.9790000000000001,2
P12,2,23.0,2,7.6355,2,6.72,2,25.3513,2,292.7,2,0.977,2
P12,2,24.0,2,7.6344,2,6.72,2,25.3513,2,292.6,2,0.9640000000000001,2
P12,2,25.0,2,7.6363,2,6.73,2,25.3511,2,293.0,2,0.9840000000000001,2
P12,2,26.0,2,7.6388,2,6.73,2,25.3509,2,293.1,2,0.966,2
P12,2,27.0,2,7.6334,2,6.73,2,25.3515,2,292.9,2,0.9690000000000001,2
P12,2,28.0,2,7.6296,2,6.72,2,25.3518,2,292.6,2,0.9570000000000001,2
P12,2,29.0,2,7.6291,2,6.73,2,25.3519,2,292.9,2,0.946,2
P12,2,30.0,2,7.6272,2,6.73,2,25.351999999999997,2,292.9,2,0.948,2
P12,2,30.9,2,7.627000000000001,2,6.72,2,25.3521,2,292.5,2,0.96,2
P12,2,32.0,2,7.6275,2,6.7,2,25.3521,2,291.8,2,0.9490000000000001,2
P12,2,33.0,2,7.6273,2,6.71,2,25.3521,2,292.0,2,0.9420000000000001,2
P12,2,34.0,2,7.6272,2,6.72,2,25.3521,2,292.4,2,0.9570000000000001,2
P12,2,35.0,2,7.6277,2,6.72,2,25.351999999999997,2,292.7,2,0.9590000000000001,2
P12,2,36.0,2,7.6279,2,6.73,2,25.3521,2,293.1,2,0.9990000000000001,2
P12,2,37.0,2,7.6277,2,6.73,2,25.3521,2,293.2,2,0.995,2
P12,2,38.1,2,7.6271,2,6.74,2,25.3522,2,293.2,2,1.015,2
P12,2,39.3,2,7.6261,2,6.74,2,25.3524,2,293.3,2,0.975,2
P12,2,40.0,2,7.626,2,6.74,2,25.3523,2,293.4,2,0.9670000000000001,2
P12,2,41.0,2,7.6255,2,6.74,2,25.3523,2,293.3,2,0.977,2
P12,2,41.8,2,7.6251,2,6.74,2,25.3525,2,293.6,2,0.9640000000000001,2
P12,2,43.0,2,7.6245,2,6.71,2,25.3526,2,292.2,2,1.005,2
P12,2,44.0,2,7.6247,2,6.72,2,25.3525,2,292.6,2,1.2409999999999999,2
P12,2,45.0,2,7.6248,2,6.73,2,25.3524,2,293.0,2,0.9990000000000001,2
P12,2,46.0,2,7.6249,2,6.73,2,25.3524,2,292.9,2,0.9990000000000001,2
P12,2,47.0,2,7.6249,2,6.72,2,25.3524,2,292.7,2,0.983,2
P12,2,48.0,2,7.6243,2,6.72,2,25.3524,2,292.7,2,0.972,2
P12,2,49.0,2,7.6238,2,6.74,2,25.3526,2,293.3,2,1.052,2
P12,2,50.0,2,7.6237,2,6.75,2,25.3527,2,293.9,2,0.96,2
P12,2,51.1,2,7.6236,2,6.74,2,25.3527,2,293.3,2,0.9670000000000001,2
P12,2,51.9,2,7.6242,2,6.73,2,25.3525,2,293.0,2,0.965,2
P12,2,53.0,2,7.6241,2,6.73,2,25.3525,2,293.1,2,0.968,2
P12,2,54.1,2,7.6239,2,6.72,2,25.3526,2,292.7,2,0.971,2
P12,2,55.0,2,7.6242,2,6.7,2,25.3525,2,291.9,2,0.9570000000000001,2
P12,2,56.0,2,7.624,2,6.7,2,25.3526,2,291.9,2,0.958,2
