CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#NOTE: The transmissivity data were removed for files 2016-01-0002 and 2016-01-0005 because of poor data due to a cable problem.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 125 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.03 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160208
STNBR = P2
CASTNO = 2
DATE = 20160209
TIME =  23:49
LATITUDE = 48.601000000000006
LONGITUDE = -126.00034
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,10.575,2,32.4285,2,277.9,2,54.8,2,0.611,2,316.3,2
2.8,2,10.575,2,32.4286,2,277.7,2,55.1,2,0.621,2,204.8,2
4.1,2,10.5749,2,32.4286,2,277.9,2,55.0,2,0.627,2,170.7,2
4.9,2,10.5752,2,32.4287,2,277.5,2,55.0,2,0.648,2,139.6,2
6.0,2,10.5754,2,32.4287,2,277.5,2,55.0,2,0.6659999999999999,2,121.0,2
7.0,2,10.5753,2,32.4287,2,278.0,2,55.0,2,0.667,2,107.5,2
8.0,2,10.5754,2,32.4286,2,278.4,2,55.0,2,0.687,2,98.9,2
9.0,2,10.5754,2,32.4287,2,278.4,2,55.0,2,0.7440000000000001,2,88.3,2
10.0,2,10.5756,2,32.4287,2,278.4,2,55.0,2,0.759,2,75.7,2
11.0,2,10.5758,2,32.4288,2,278.6,2,55.0,2,0.7,2,63.2,2
12.0,2,10.5758,2,32.4289,2,278.7,2,55.0,2,0.706,2,54.9,2
13.1,2,10.5758,2,32.4288,2,278.6,2,55.1,2,0.732,2,50.5,2
14.0,2,10.5758,2,32.4288,2,278.4,2,55.1,2,0.7190000000000001,2,46.3,2
15.0,2,10.5762,2,32.429,2,278.3,2,55.0,2,0.757,2,40.5,2
16.0,2,10.5761,2,32.4288,2,278.6,2,55.0,2,0.713,2,36.7,2
17.0,2,10.5762,2,32.4287,2,278.7,2,55.1,2,0.838,2,34.2,2
18.0,2,10.5756,2,32.4287,2,278.5,2,55.0,2,0.736,2,31.7,2
19.0,2,10.5744,2,32.4288,2,278.0,2,55.0,2,0.72,2,29.2,2
20.0,2,10.5736,2,32.4286,2,277.8,2,55.0,2,0.7240000000000001,2,26.7,2
21.0,2,10.5752,2,32.4287,2,277.7,2,55.0,2,0.759,2,24.5,2
22.0,2,10.5758,2,32.4287,2,278.4,2,55.0,2,0.769,2,22.6,2
23.0,2,10.575999999999999,2,32.4287,2,278.7,2,55.1,2,0.78,2,21.0,2
24.0,2,10.5763,2,32.4287,2,278.8,2,55.1,2,0.7390000000000001,2,19.5,2
25.0,2,10.5762,2,32.4287,2,278.7,2,55.1,2,0.7190000000000001,2,17.8,2
26.0,2,10.572000000000001,2,32.4285,2,278.7,2,55.0,2,0.732,2,16.0,2
27.0,2,10.5714,2,32.4285,2,278.5,2,55.1,2,0.738,2,14.4,2
28.0,2,10.5686,2,32.4285,2,278.4,2,55.1,2,0.738,2,13.1,2
29.0,2,10.5623,2,32.4284,2,278.5,2,55.2,2,0.742,2,11.9,2
30.0,2,10.5604,2,32.4283,2,277.7,2,55.3,2,0.774,2,11.1,2
31.0,2,10.5583,2,32.4283,2,277.3,2,55.3,2,0.8009999999999999,2,10.4,2
32.0,2,10.5554,2,32.4283,2,277.1,2,55.3,2,0.733,2,9.7,2
33.0,2,10.5479,2,32.428000000000004,2,277.1,2,55.4,2,0.72,2,9.0,2
34.0,2,10.5453,2,32.4279,2,277.7,2,55.4,2,0.727,2,8.3,2
35.0,2,10.549000000000001,2,32.428000000000004,2,277.9,2,55.6,2,0.736,2,7.7,2
36.0,2,10.5446,2,32.4279,2,278.1,2,55.6,2,0.782,2,7.2,2
37.0,2,10.544,2,32.4278,2,278.2,2,55.6,2,0.725,2,6.7,2
38.0,2,10.5428,2,32.4277,2,277.7,2,55.7,2,0.726,2,6.2,2
39.0,2,10.5424,2,32.4276,2,277.7,2,55.7,2,0.731,2,5.7,2
40.0,2,10.5417,2,32.4275,2,277.8,2,55.6,2,0.7140000000000001,2,5.3,2
41.0,2,10.5388,2,32.4275,2,277.7,2,55.7,2,0.713,2,4.8,2
42.0,2,10.5378,2,32.4274,2,277.3,2,55.7,2,0.7070000000000001,2,4.5,2
43.0,2,10.5352,2,32.4275,2,277.4,2,55.7,2,0.701,2,4.1,2
44.0,2,10.5344,2,32.4275,2,277.5,2,55.7,2,0.677,2,3.8,2
45.0,2,10.5342,2,32.4276,2,277.6,2,55.8,2,0.721,2,3.6,2
46.0,2,10.5333,2,32.4275,2,277.4,2,55.8,2,0.6920000000000001,2,3.3,2
47.0,2,10.5331,2,32.4276,2,277.5,2,55.8,2,0.6859999999999999,2,3.1,2
48.0,2,10.5335,2,32.4277,2,277.4,2,55.9,2,0.6729999999999999,2,2.9,2
49.0,2,10.5327,2,32.4277,2,277.5,2,55.9,2,0.6729999999999999,2,2.7,2
50.0,2,10.5324,2,32.4278,2,277.3,2,55.9,2,0.659,2,2.5,2
51.0,2,10.5324,2,32.4277,2,277.4,2,55.9,2,0.654,2,2.3,2
52.0,2,10.5323,2,32.4278,2,277.0,2,56.0,2,0.653,2,2.1,2
53.0,2,10.5323,2,32.4278,2,277.1,2,55.9,2,0.638,2,2.0,2
54.0,2,10.5324,2,32.4278,2,276.8,2,56.0,2,0.6409999999999999,2,1.9,2
55.0,2,10.5327,2,32.4279,2,277.1,2,56.0,2,0.647,2,1.8,2
56.0,2,10.5327,2,32.428000000000004,2,277.0,2,56.0,2,0.653,2,1.6,2
57.0,2,10.5328,2,32.428000000000004,2,276.7,2,55.9,2,0.636,2,1.5,2
58.0,2,10.5326,2,32.4282,2,276.7,2,56.0,2,0.648,2,1.4,2
59.0,2,10.5324,2,32.4282,2,277.0,2,56.0,2,0.631,2,1.3,2
60.0,2,10.5322,2,32.4284,2,276.7,2,55.9,2,0.621,2,1.2,2
61.0,2,10.5324,2,32.4285,2,276.6,2,55.9,2,0.631,2,1.1,2
62.0,2,10.5326,2,32.4287,2,276.8,2,55.9,2,0.6409999999999999,2,1.0,2
63.0,2,10.5316,2,32.429,2,276.9,2,56.0,2,0.625,2,1.0,2
64.0,2,10.5316,2,32.4299,2,276.3,2,56.0,2,0.602,2,0.9,2
65.0,2,10.532,2,32.4301,2,276.1,2,56.0,2,0.5920000000000001,2,0.8,2
66.0,2,10.5322,2,32.4308,2,275.6,2,56.0,2,0.568,2,0.8,2
67.0,2,10.5322,2,32.4319,2,275.4,2,56.1,2,0.564,2,0.7,2
68.0,2,10.5324,2,32.4335,2,275.0,2,56.2,2,0.546,2,0.7,2
69.0,2,10.5315,2,32.4362,2,274.7,2,56.2,2,0.521,2,0.6,2
70.0,2,10.5313,2,32.4365,2,275.1,2,56.2,2,0.519,2,0.6,2
71.0,2,10.5313,2,32.4365,2,275.3,2,56.2,2,0.545,2,0.6,2
72.0,2,10.5312,2,32.4369,2,274.9,2,56.2,2,0.507,2,0.5,2
73.0,2,10.5309,2,32.4376,2,274.9,2,56.2,2,0.499,2,0.5,2
74.0,2,10.5307,2,32.4382,2,274.4,2,56.1,2,0.547,2,0.4,2
75.0,2,10.5308,2,32.4385,2,273.4,2,56.0,2,0.495,2,0.4,2
76.0,2,10.5297,2,32.4424,2,271.5,2,56.1,2,0.462,2,0.4,2
77.0,2,10.5246,2,32.4547,2,269.6,2,56.0,2,0.433,2,0.4,2
78.0,2,10.5195,2,32.4641,2,267.6,2,55.7,2,0.389,2,0.3,2
79.0,2,10.5141,2,32.4773,2,265.6,2,55.4,2,0.348,2,0.3,2
80.0,2,10.5095,2,32.4921,2,264.3,2,54.9,2,0.32,2,0.3,2
81.0,2,10.5063,2,32.5022,2,263.0,2,54.5,2,0.309,2,0.3,2
82.0,2,10.5033,2,32.5105,2,261.1,2,54.1,2,0.27699999999999997,2,0.3,2
83.0,2,10.4944,2,32.5255,2,257.1,2,53.7,2,0.26899999999999996,2,0.2,2
84.0,2,10.482000000000001,2,32.5601,2,251.8,2,52.9,2,0.24100000000000002,2,0.2,2
85.0,2,10.4633,2,32.6036,2,248.2,2,51.8,2,0.213,2,0.2,2
86.0,2,10.4518,2,32.6239,2,246.0,2,50.1,2,0.195,2,0.2,2
87.0,2,10.4331,2,32.6372,2,244.1,2,49.0,2,0.184,2,0.2,2
88.0,2,10.4105,2,32.656,2,241.0,2,48.0,2,0.18,2,0.2,2
89.0,2,10.3423,2,32.7237,2,233.2,2,46.5,2,0.147,2,0.1,2
90.0,2,10.2974,2,32.7538,2,230.3,2,44.6,2,0.13699999999999998,2,0.1,2
91.0,2,10.2929,2,32.7565,2,229.4,2,42.4,2,0.131,2,0.1,2
92.0,2,10.2819,2,32.7661,2,228.9,2,42.1,2,0.158,2,0.1,2
93.0,2,10.2724,2,32.7739,2,228.4,2,41.9,2,0.13,2,0.1,2
94.0,2,10.2705,2,32.7757,2,228.5,2,41.2,2,0.125,2,0.1,2
95.0,2,10.2683,2,32.7765,2,228.0,2,41.1,2,0.124,2,0.1,2
96.0,2,10.2631,2,32.7789,2,226.6,2,40.9,2,0.127,2,0.1,2
97.0,2,10.2463,2,32.8016,2,224.1,2,40.6,2,0.121,2,0.1,2
98.0,2,10.2245,2,32.8251,2,223.0,2,40.4,2,0.114,2,0.0,2
98.9,2,10.2164,2,32.8301,2,223.1,2,40.1,2,0.11599999999999999,2,0.0,2
100.0,2,10.2095,2,32.8372,2,220.3,2,40.1,2,0.114,2,0.0,2
101.0,2,10.1902,2,32.8532,2,216.7,2,40.3,2,0.11,2,0.0,2
102.0,2,10.1696,2,32.8719,2,211.6,2,40.6,2,0.106,2,0.0,2
103.0,2,10.0812,2,32.9545,2,207.4,2,40.5,2,0.102,2,0.0,2
104.0,2,10.0342,2,32.9954,2,204.1,2,40.0,2,0.10099999999999999,2,0.0,2
105.0,2,9.9848,2,33.0291,2,201.1,2,39.0,2,0.098,2,0.0,2
106.0,2,9.9316,2,33.067,2,198.2,2,39.1,2,0.091,2,0.0,2
106.9,2,9.9066,2,33.083,2,197.2,2,39.1,2,0.09,2,0.0,2
108.0,2,9.7946,2,33.1587,2,191.9,2,39.9,2,0.086,2,0.0,2
END_DATA
