CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#NOTE: The transmissivity data were removed for files 2016-01-0002 and 2016-01-0005 because of poor data due to a cable problem.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 125 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.03 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160208
STNBR = P4
CASTNO = 4
DATE = 20160210
TIME =  10:26
LATITUDE = 48.6485
LONGITUDE = -126.66866
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,9.4676,2,32.4072,2,283.2,2,59.4,2,0.428,2,,2
3.0,2,9.4675,2,32.4078,2,283.9,2,59.5,2,0.441,2,,2
4.0,2,9.4669,2,32.4078,2,284.8,2,59.0,2,0.433,2,,2
4.9,2,9.4655,2,32.4078,2,284.6,2,59.0,2,0.43,2,,2
6.3,2,9.4656,2,32.4079,2,283.5,2,59.6,2,0.488,2,,2
7.0,2,9.4656,2,32.4079,2,283.9,2,59.6,2,0.45799999999999996,2,,2
8.0,2,9.4657,2,32.4079,2,284.0,2,59.6,2,0.466,2,,2
9.1,2,9.4655,2,32.4078,2,284.0,2,59.6,2,0.43,2,,2
10.2,2,9.4657,2,32.408,2,283.7,2,59.5,2,0.42100000000000004,2,,2
11.0,2,9.4659,2,32.4079,2,283.0,2,59.5,2,0.43799999999999994,2,,2
12.0,2,9.4661,2,32.4079,2,283.4,2,59.6,2,0.426,2,,2
13.0,2,9.4663,2,32.4079,2,283.6,2,59.6,2,0.449,2,,2
14.0,2,9.4664,2,32.4079,2,283.6,2,59.6,2,0.42700000000000005,2,,2
15.0,2,9.4664,2,32.4081,2,283.7,2,59.5,2,0.425,2,,2
16.1,2,9.4665,2,32.4081,2,284.4,2,59.6,2,0.41600000000000004,2,,2
16.9,2,9.4667,2,32.4081,2,284.9,2,59.6,2,0.434,2,,2
18.0,2,9.467,2,32.4082,2,285.2,2,59.6,2,0.424,2,,2
19.1,2,9.467,2,32.4081,2,285.2,2,59.6,2,0.42100000000000004,2,,2
20.1,2,9.4669,2,32.4081,2,285.1,2,59.5,2,0.41100000000000003,2,,2
21.0,2,9.4673,2,32.4083,2,284.8,2,59.6,2,0.43799999999999994,2,,2
22.0,2,9.4689,2,32.4095,2,285.2,2,59.6,2,0.419,2,,2
23.0,2,9.469,2,32.4094,2,284.5,2,59.6,2,0.44799999999999995,2,,2
24.0,2,9.4699,2,32.4098,2,283.9,2,59.5,2,0.451,2,,2
25.0,2,9.47,2,32.4096,2,284.9,2,59.6,2,0.446,2,,2
26.0,2,9.4698,2,32.4096,2,284.2,2,59.5,2,0.42200000000000004,2,,2
27.0,2,9.4705,2,32.4103,2,284.1,2,59.5,2,0.415,2,,2
28.0,2,9.4711,2,32.4104,2,284.9,2,59.5,2,0.43,2,,2
29.1,2,9.4714,2,32.4105,2,284.6,2,59.5,2,0.435,2,,2
29.9,2,9.4706,2,32.4102,2,284.4,2,59.5,2,0.42200000000000004,2,,2
31.0,2,9.4692,2,32.4097,2,284.9,2,59.6,2,0.40399999999999997,2,,2
32.0,2,9.4678,2,32.4094,2,284.9,2,59.6,2,0.429,2,,2
33.2,2,9.4689,2,32.4096,2,284.8,2,59.7,2,0.428,2,,2
34.0,2,9.4688,2,32.4097,2,284.8,2,59.7,2,0.415,2,,2
