CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#NOTE: The transmissivity data were removed for files 2016-01-0002 and 2016-01-0005 because of poor data due to a cable problem.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 125 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.03 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160208
STNBR = P4
CASTNO = 5
DATE = 20160210
TIME =  11:44
LATITUDE = 48.64917
LONGITUDE = -126.66833000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,9.4687,2,32.4107,2,284.1,2,59.7,2,0.405,2,,2
3.1,2,9.469,2,32.4109,2,284.0,2,59.7,2,0.397,2,,2
4.1,2,9.4674,2,32.4111,2,283.9,2,59.7,2,0.402,2,,2
5.0,2,9.4652,2,32.4112,2,283.6,2,59.6,2,0.405,2,,2
6.0,2,9.4652,2,32.4113,2,283.5,2,59.7,2,0.40299999999999997,2,,2
7.0,2,9.4652,2,32.4113,2,283.9,2,59.5,2,0.42700000000000005,2,,2
8.0,2,9.4657,2,32.4113,2,283.7,2,59.6,2,0.442,2,,2
9.0,2,9.4667,2,32.4114,2,284.0,2,59.7,2,0.415,2,,2
10.0,2,9.4669,2,32.4115,2,284.1,2,59.5,2,0.397,2,,2
11.0,2,9.465,2,32.4117,2,284.6,2,59.5,2,0.41100000000000003,2,,2
12.1,2,9.4609,2,32.4118,2,284.8,2,59.4,2,0.39,2,,2
12.9,2,9.4589,2,32.4118,2,284.9,2,59.6,2,0.41100000000000003,2,,2
13.9,2,9.4631,2,32.4116,2,284.1,2,59.7,2,0.409,2,,2
15.0,2,9.4639,2,32.4118,2,283.9,2,59.7,2,0.397,2,,2
16.0,2,9.4615,2,32.4117,2,283.3,2,59.7,2,0.4,2,,2
17.0,2,9.4522,2,32.4118,2,283.3,2,59.6,2,0.40700000000000003,2,,2
18.0,2,9.4503,2,32.4116,2,283.6,2,59.6,2,0.405,2,,2
19.0,2,9.4487,2,32.4115,2,283.8,2,59.7,2,0.4,2,,2
20.0,2,9.4454,2,32.4114,2,284.1,2,59.6,2,0.405,2,,2
21.0,2,9.4404,2,32.4112,2,284.5,2,59.5,2,0.397,2,,2
22.0,2,9.4272,2,32.411,2,284.7,2,59.6,2,0.392,2,,2
23.0,2,9.4279,2,32.4108,2,284.7,2,59.6,2,0.40299999999999997,2,,2
24.0,2,9.426,2,32.4108,2,284.8,2,59.5,2,0.39,2,,2
25.0,2,9.4247,2,32.4108,2,285.7,2,59.5,2,0.402,2,,2
26.0,2,9.4232,2,32.4108,2,286.2,2,59.6,2,0.385,2,,2
27.1,2,9.4149,2,32.4105,2,285.3,2,59.6,2,0.391,2,,2
27.9,2,9.4126,2,32.4102,2,285.1,2,59.6,2,0.40299999999999997,2,,2
28.9,2,9.4093,2,32.4101,2,285.3,2,59.6,2,0.419,2,,2
30.0,2,9.4082,2,32.41,2,285.7,2,59.5,2,0.428,2,,2
31.0,2,9.4049,2,32.4101,2,285.7,2,59.6,2,0.42,2,,2
32.0,2,9.402999999999999,2,32.4099,2,285.4,2,59.6,2,0.413,2,,2
33.0,2,9.4,2,32.4097,2,285.3,2,59.6,2,0.406,2,,2
