CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#NOTE: The transmissivity data were removed for files 2016-01-0002 and 2016-01-0005 because of poor data due to a cable problem.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 125 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.03 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160208
STNBR = P18
CASTNO = 1
DATE = 20160213
TIME =  20:34
LATITUDE = 49.43417
LONGITUDE = -136.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.9,2,8.4117,2,32.3966,2,288.0,2,58.6,2,0.27399999999999997,2,,2
3.8,2,8.4125,2,32.3966,2,287.9,2,58.4,2,0.271,2,,2
5.0,2,8.4118,2,32.3968,2,287.7,2,58.1,2,0.27,2,,2
5.9,2,8.4112,2,32.397,2,287.5,2,58.4,2,0.305,2,,2
7.0,2,8.411,2,32.397,2,287.0,2,58.6,2,0.312,2,,2
8.0,2,8.4095,2,32.3972,2,286.6,2,58.6,2,0.32899999999999996,2,,2
9.0,2,8.408999999999999,2,32.3972,2,286.4,2,58.6,2,0.35700000000000004,2,,2
10.0,2,8.4067,2,32.3974,2,287.2,2,58.6,2,0.37200000000000005,2,,2
11.1,2,8.4058,2,32.3973,2,287.7,2,58.5,2,0.379,2,,2
12.1,2,8.4066,2,32.3975,2,287.8,2,58.5,2,0.41100000000000003,2,,2
13.0,2,8.4066,2,32.3975,2,287.8,2,58.6,2,0.449,2,,2
14.0,2,8.407,2,32.3974,2,287.8,2,58.5,2,0.446,2,,2
15.0,2,8.4076,2,32.3974,2,287.5,2,58.5,2,0.473,2,,2
16.0,2,8.4075,2,32.3974,2,287.3,2,58.6,2,0.441,2,,2
17.0,2,8.4069,2,32.3975,2,287.4,2,58.6,2,0.45799999999999996,2,,2
18.0,2,8.4075,2,32.3975,2,286.8,2,58.5,2,0.44299999999999995,2,,2
18.9,2,8.4076,2,32.3974,2,286.7,2,58.6,2,0.5,2,,2
19.9,2,8.4094,2,32.3976,2,286.6,2,58.7,2,0.57,2,,2
21.0,2,8.4109,2,32.3975,2,286.9,2,58.7,2,0.513,2,,2
22.0,2,8.4109,2,32.3975,2,287.0,2,58.6,2,0.5,2,,2
23.0,2,8.4103,2,32.3977,2,287.2,2,58.6,2,0.484,2,,2
24.0,2,8.4115,2,32.3978,2,287.2,2,58.6,2,0.486,2,,2
25.1,2,8.411,2,32.3976,2,287.4,2,58.5,2,0.501,2,,2
26.0,2,8.411,2,32.3977,2,287.2,2,58.7,2,0.523,2,,2
27.1,2,8.4103,2,32.3977,2,286.5,2,58.6,2,0.526,2,,2
28.0,2,8.4093,2,32.3977,2,286.4,2,58.6,2,0.499,2,,2
29.0,2,8.4112,2,32.3977,2,286.8,2,58.7,2,0.505,2,,2
30.0,2,8.4099,2,32.3979,2,287.2,2,58.7,2,0.537,2,,2
31.0,2,8.4076,2,32.3979,2,287.1,2,58.7,2,0.5760000000000001,2,,2
32.0,2,8.407,2,32.3979,2,287.0,2,58.7,2,0.527,2,,2
33.0,2,8.407,2,32.3979,2,287.3,2,58.6,2,0.556,2,,2
34.0,2,8.4067,2,32.398,2,287.2,2,58.1,2,0.547,2,,2
34.7,2,8.407,2,32.398,2,286.6,2,58.4,2,0.563,2,,2
36.1,2,8.4068,2,32.3981,2,286.7,2,58.6,2,0.535,2,,2
37.0,2,8.4055,2,32.3982,2,285.6,2,58.7,2,0.496,2,,2
38.0,2,8.4054,2,32.3982,2,286.5,2,58.7,2,0.51,2,,2
39.1,2,8.4055,2,32.3981,2,286.9,2,58.6,2,0.494,2,,2
39.9,2,8.4054,2,32.3981,2,286.1,2,58.6,2,0.52,2,,2
41.0,2,8.4055,2,32.3982,2,285.2,2,58.8,2,0.506,2,,2
42.0,2,8.4062,2,32.3983,2,286.1,2,58.6,2,0.505,2,,2
43.0,2,8.4061,2,32.3985,2,287.1,2,58.8,2,0.508,2,,2
44.0,2,8.4059,2,32.3985,2,287.8,2,58.8,2,0.494,2,,2
44.9,2,8.4063,2,32.3984,2,286.9,2,58.7,2,0.514,2,,2
46.0,2,8.4064,2,32.3987,2,286.3,2,58.7,2,0.519,2,,2
47.0,2,8.4064,2,32.3989,2,286.5,2,58.8,2,0.491,2,,2
48.0,2,8.4073,2,32.3985,2,286.6,2,58.8,2,0.502,2,,2
49.0,2,8.4073,2,32.3987,2,286.5,2,58.7,2,0.505,2,,2
50.0,2,8.4073,2,32.3988,2,286.6,2,58.7,2,0.465,2,,2
51.0,2,8.4071,2,32.3988,2,287.1,2,58.7,2,0.503,2,,2
52.0,2,8.4068,2,32.3989,2,287.3,2,58.8,2,0.52,2,,2
53.0,2,8.4068,2,32.3989,2,287.1,2,58.8,2,0.528,2,,2
54.0,2,8.4073,2,32.3987,2,285.6,2,58.7,2,0.537,2,,2
55.0,2,8.4075,2,32.3989,2,286.1,2,58.5,2,0.562,2,,2
56.0,2,8.4079,2,32.3988,2,286.1,2,58.3,2,0.484,2,,2
57.0,2,8.4087,2,32.3986,2,285.8,2,58.7,2,0.48100000000000004,2,,2
58.0,2,8.4081,2,32.3989,2,285.6,2,58.8,2,0.545,2,,2
59.0,2,8.4051,2,32.4001,2,285.8,2,58.6,2,0.5820000000000001,2,,2
60.1,2,8.4044,2,32.4002,2,285.6,2,58.8,2,0.507,2,,2
61.0,2,8.4048,2,32.4001,2,285.7,2,58.8,2,0.49700000000000005,2,,2
62.0,2,8.4044,2,32.4003,2,286.2,2,58.8,2,0.49200000000000005,2,,2
63.0,2,8.4031,2,32.4008,2,286.3,2,58.9,2,0.483,2,,2
64.0,2,8.4033,2,32.4008,2,286.6,2,58.9,2,0.478,2,,2
65.0,2,8.4037,2,32.4006,2,286.6,2,58.9,2,0.51,2,,2
66.0,2,8.4033,2,32.4011,2,285.6,2,58.9,2,0.528,2,,2
67.0,2,8.4024,2,32.4018,2,285.6,2,58.9,2,0.494,2,,2
68.0,2,8.4004,2,32.4026,2,285.7,2,58.8,2,0.508,2,,2
68.8,2,8.3997,2,32.4029,2,285.8,2,58.7,2,0.523,2,,2
70.1,2,8.3955,2,32.4049,2,286.6,2,58.9,2,0.513,2,,2
71.0,2,8.3946,2,32.4052,2,287.3,2,58.9,2,0.486,2,,2
72.0,2,8.391,2,32.4067,2,286.7,2,59.0,2,0.494,2,,2
72.9,2,8.3872,2,32.4082,2,286.5,2,59.0,2,0.536,2,,2
