CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#NOTE: The transmissivity data were removed for files 2016-01-0002 and 2016-01-0005 because of poor data due to a cable problem.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 125 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.03 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160208
STNBR = P7
CASTNO = 1
DATE = 20160210
TIME =  22:14
LATITUDE = 48.77733
LONGITUDE = -128.16634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,9.6844,2,32.4291,2,282.7,2,58.4,2,0.271,2,,2
3.0,2,9.6847,2,32.4293,2,283.4,2,58.4,2,0.23600000000000002,2,,2
4.0,2,9.6825,2,32.4294,2,282.8,2,58.5,2,0.235,2,,2
5.0,2,9.6813,2,32.4293,2,283.0,2,58.2,2,0.231,2,,2
6.1,2,9.6819,2,32.4294,2,282.4,2,58.6,2,0.23399999999999999,2,,2
6.9,2,9.6849,2,32.4295,2,283.1,2,58.5,2,0.258,2,,2
8.0,2,9.6838,2,32.4295,2,283.2,2,58.5,2,0.253,2,,2
9.1,2,9.6837,2,32.4296,2,284.0,2,58.5,2,0.264,2,,2
9.9,2,9.6851,2,32.4296,2,283.6,2,58.6,2,0.281,2,,2
11.0,2,9.6854,2,32.4295,2,284.5,2,58.5,2,0.299,2,,2
12.0,2,9.683,2,32.4296,2,283.9,2,58.4,2,0.311,2,,2
13.0,2,9.6847,2,32.4297,2,283.7,2,58.5,2,0.317,2,,2
14.0,2,9.6872,2,32.4297,2,283.8,2,58.5,2,0.335,2,,2
15.0,2,9.687000000000001,2,32.4297,2,283.7,2,58.5,2,0.33799999999999997,2,,2
16.1,2,9.6871,2,32.4296,2,283.4,2,58.5,2,0.348,2,,2
17.0,2,9.6869,2,32.4297,2,283.0,2,58.6,2,0.381,2,,2
18.0,2,9.6866,2,32.4296,2,283.5,2,58.5,2,0.38299999999999995,2,,2
19.0,2,9.6887,2,32.4297,2,284.5,2,58.4,2,0.39799999999999996,2,,2
20.0,2,9.6891,2,32.4298,2,284.5,2,58.5,2,0.415,2,,2
21.0,2,9.689,2,32.4297,2,283.9,2,58.4,2,0.433,2,,2
22.0,2,9.6892,2,32.4299,2,283.5,2,58.5,2,0.434,2,,2
23.0,2,9.6857,2,32.4301,2,283.5,2,58.5,2,0.46399999999999997,2,,2
24.0,2,9.6657,2,32.4303,2,284.0,2,58.4,2,0.506,2,,2
25.0,2,9.6434,2,32.4308,2,284.9,2,58.4,2,0.551,2,,2
25.5,2,9.6313,2,32.4311,2,284.9,2,58.4,2,0.578,2,,2
28.2,2,9.6162,2,32.4314,2,283.9,2,58.3,2,0.581,2,,2
29.0,2,9.6145,2,32.4313,2,284.1,2,58.4,2,0.614,2,,2
30.0,2,9.61,2,32.4314,2,284.1,2,58.3,2,0.629,2,,2
30.9,2,9.6114,2,32.4313,2,284.2,2,58.2,2,0.631,2,,2
32.0,2,9.6094,2,32.4315,2,283.5,2,58.3,2,0.647,2,,2
33.0,2,9.6082,2,32.4315,2,283.4,2,58.3,2,0.612,2,,2
34.0,2,9.6,2,32.431999999999995,2,282.9,2,58.3,2,0.612,2,,2
