CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#NOTE: The transmissivity data were removed for files 2016-01-0002 and 2016-01-0005 because of poor data due to a cable problem.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 125 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.03 ml/l below 1000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2016-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20160208
STNBR = P26
CASTNO = 3
DATE = 20160216
TIME =  13:49
LATITUDE = 50.0
LONGITUDE = -144.99833999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.3,2,6.5436,2,32.6519,2,297.6,2,54.4,2,1.219,2,,2
1.6,2,6.5438,2,32.6519,2,297.6,2,54.4,2,1.238,2,,2
3.3,2,6.5454,2,32.6525,2,298.1,2,54.0,2,1.251,2,,2
4.0,2,6.5455,2,32.6527,2,297.9,2,54.4,2,1.215,2,,2
5.1,2,6.5451,2,32.6526,2,298.1,2,54.6,2,1.222,2,,2
5.8,2,6.5454,2,32.6527,2,297.2,2,54.5,2,1.185,2,,2
7.0,2,6.5463,2,32.653,2,298.2,2,54.6,2,1.1440000000000001,2,,2
8.0,2,6.5465,2,32.6531,2,298.6,2,54.6,2,1.1640000000000001,2,,2
9.0,2,6.5463,2,32.6532,2,298.7,2,54.6,2,1.217,2,,2
10.0,2,6.5462,2,32.6533,2,299.0,2,54.6,2,1.22,2,,2
11.1,2,6.5461,2,32.6533,2,299.0,2,54.6,2,1.2209999999999999,2,,2
11.9,2,6.5462,2,32.6534,2,298.8,2,54.6,2,1.205,2,,2
13.0,2,6.5462,2,32.6534,2,298.3,2,54.6,2,1.256,2,,2
14.0,2,6.5466,2,32.6535,2,298.5,2,54.6,2,1.215,2,,2
15.0,2,6.5466,2,32.6533,2,298.7,2,54.6,2,1.226,2,,2
16.0,2,6.5466,2,32.6535,2,298.6,2,54.6,2,1.198,2,,2
17.0,2,6.5461,2,32.6536,2,298.3,2,54.7,2,1.22,2,,2
18.0,2,6.5454,2,32.6537,2,298.8,2,54.7,2,1.2309999999999999,2,,2
19.0,2,6.544,2,32.6535,2,298.5,2,54.6,2,1.193,2,,2
20.0,2,6.5435,2,32.6534,2,298.3,2,54.6,2,1.198,2,,2
21.0,2,6.5436,2,32.6535,2,298.2,2,54.7,2,1.188,2,,2
22.0,2,6.5439,2,32.6535,2,298.4,2,54.7,2,1.1909999999999998,2,,2
23.0,2,6.5436,2,32.6535,2,298.3,2,54.6,2,1.196,2,,2
24.0,2,6.5413,2,32.6535,2,298.4,2,54.7,2,1.225,2,,2
25.1,2,6.5408,2,32.6534,2,298.5,2,54.7,2,1.192,2,,2
26.0,2,6.5415,2,32.6535,2,298.6,2,54.7,2,1.214,2,,2
27.0,2,6.5413,2,32.6534,2,298.9,2,54.7,2,1.228,2,,2
28.0,2,6.5425,2,32.6536,2,298.8,2,54.7,2,1.178,2,,2
29.0,2,6.5447,2,32.6537,2,298.7,2,54.7,2,1.166,2,,2
30.0,2,6.5445,2,32.6538,2,299.2,2,54.7,2,1.2429999999999999,2,,2
31.0,2,6.5446,2,32.6539,2,299.4,2,54.6,2,1.253,2,,2
31.9,2,6.5431,2,32.6538,2,298.1,2,54.8,2,1.219,2,,2
