CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P5
CASTNO = 1
DATE = 20150822
TIME =  02:59
LATITUDE = 48.6905
LONGITUDE = -127.167
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
56,2,11.0401,2,32.3989,2,289.8,2,57.8,2,1.6540000000000001,2,,2
57,2,10.9062,2,32.4371,2,290.2,2,58.3,2,1.499,2,,2
58,2,10.8645,2,32.4504,2,290.9,2,58.8,2,1.442,2,,2
59,2,10.8601,2,32.4541,2,290.7,2,59.3,2,1.3719999999999999,2,,2
60,2,10.8593,2,32.4582,2,290.6,2,59.7,2,1.3230000000000002,2,,2
61,2,10.8658,2,32.4618,2,290.6,2,59.8,2,1.3090000000000002,2,,2
62,2,10.8737,2,32.4723,2,291.1,2,59.6,2,1.2429999999999999,2,,2
63,2,10.8819,2,32.484,2,289.8,2,59.3,2,1.236,2,,2
64,2,10.882,2,32.49,2,288.5,2,59.8,2,1.196,2,,2
65,2,10.8758,2,32.4977,2,287.5,2,59.7,2,1.188,2,,2
66,2,10.8359,2,32.5106,2,287.3,2,59.8,2,1.1440000000000001,2,,2
67,2,10.7478,2,32.5243,2,287.1,2,59.9,2,1.072,2,,2
68,2,10.7248,2,32.5253,2,286.9,2,60.7,2,1.053,2,,2
69,2,10.7001,2,32.528,2,283.6,2,61.0,2,1.004,2,,2
70,2,10.6857,2,32.5303,2,282.5,2,61.1,2,0.9620000000000001,2,,2
71,2,10.6772,2,32.5317,2,279.2,2,61.2,2,0.963,2,,2
72,2,10.6522,2,32.5348,2,276.5,2,60.9,2,0.938,2,,2
73,2,10.5816,2,32.5445,2,273.9,2,61.3,2,0.87,2,,2
74,2,10.47,2,32.5617,2,272.8,2,61.7,2,0.818,2,,2
75,2,10.4049,2,32.5677,2,272.3,2,62.0,2,0.775,2,,2
76,2,10.3667,2,32.5708,2,271.5,2,62.2,2,0.72,2,,2
77,2,10.3186,2,32.5761,2,271.3,2,62.3,2,0.698,2,,2
78,2,10.3011,2,32.579,2,268.3,2,62.5,2,0.67,2,,2
79,2,10.2868,2,32.5806,2,268.0,2,62.5,2,0.6559999999999999,2,,2
80,2,10.2761,2,32.582,2,268.1,2,62.6,2,0.6609999999999999,2,,2
81,2,10.2728,2,32.5825,2,267.7,2,62.6,2,0.652,2,,2
82,2,10.2675,2,32.5831,2,266.9,2,62.5,2,0.637,2,,2
83,2,10.2592,2,32.5843,2,265.8,2,62.6,2,0.601,2,,2
84,2,10.231,2,32.5893,2,264.0,2,62.7,2,0.594,2,,2
85,2,10.1593,2,32.6043,2,261.7,2,62.7,2,0.5539999999999999,2,,2
86,2,10.1235,2,32.6136,2,260.3,2,62.8,2,0.541,2,,2
87,2,10.0788,2,32.6263,2,259.0,2,62.9,2,0.537,2,,2
88,2,10.038,2,32.6334,2,257.6,2,63.1,2,0.49700000000000005,2,,2
89,2,10.0203,2,32.637,2,255.4,2,63.1,2,0.491,2,,2
90,2,9.9444,2,32.653,2,253.1,2,63.2,2,0.469,2,,2
91,2,9.8644,2,32.6706,2,250.6,2,63.3,2,0.445,2,,2
92,2,9.7532,2,32.6961,2,248.3,2,63.3,2,0.39899999999999997,2,,2
93,2,9.6543,2,32.7164,2,246.7,2,63.5,2,0.366,2,,2
94,2,9.6155,2,32.7241,2,245.7,2,63.7,2,0.34600000000000003,2,,2
95,2,9.5724,2,32.7311,2,244.5,2,63.8,2,0.33,2,,2
96,2,9.5312,2,32.7385,2,241.9,2,63.8,2,0.326,2,,2
97,2,9.4762,2,32.745,2,238.8,2,63.8,2,0.316,2,,2
98,2,9.2852,2,32.768,2,237.0,2,63.8,2,0.307,2,,2
99,2,9.1143,2,32.7968,2,235.7,2,63.8,2,0.3,2,,2
100,2,9.0272,2,32.8093,2,234.4,2,63.9,2,0.293,2,,2
101,2,9.0115,2,32.8092,2,232.2,2,63.9,2,0.29100000000000004,2,,2
102,2,8.9063,2,32.8132,2,230.0,2,63.9,2,0.287,2,,2
103,2,8.8245,2,32.8274,2,228.3,2,63.9,2,0.27899999999999997,2,,2
104,2,8.6577,2,32.8642,2,226.2,2,63.9,2,0.268,2,,2
105,2,8.5536,2,32.8887,2,223.6,2,64.1,2,0.25,2,,2
106,2,8.4461,2,32.9122,2,222.4,2,64.1,2,0.23199999999999998,2,,2
107,2,8.4235,2,32.9183,2,221.2,2,64.1,2,0.22399999999999998,2,,2
108,2,8.4011,2,32.9235,2,219.9,2,63.8,2,0.22699999999999998,2,,2
109,2,8.3102,2,32.9532,2,218.2,2,64.1,2,0.20600000000000002,2,,2
110,2,8.1878,2,32.9954,2,217.5,2,64.2,2,0.195,2,,2
111,2,8.1473,2,33.0082,2,217.6,2,64.2,2,0.188,2,,2
112,2,8.089,2,33.0243,2,216.9,2,64.2,2,0.183,2,,2
113,2,8.044,2,33.0412,2,216.0,2,64.3,2,0.17300000000000001,2,,2
114,2,8.0296,2,33.0518,2,215.3,2,64.3,2,0.17,2,,2
115,2,8.0097,2,33.0627,2,214.6,2,64.3,2,0.159,2,,2
116,2,7.9891,2,33.0692,2,214.6,2,64.3,2,0.156,2,,2
117,2,7.9558,2,33.0772,2,214.3,2,64.3,2,0.159,2,,2
118,2,7.9328,2,33.0861,2,213.5,2,64.4,2,0.153,2,,2
119,2,7.9022,2,33.1008,2,213.8,2,64.4,2,0.147,2,,2
120,2,7.8459,2,33.135,2,214.5,2,64.5,2,0.147,2,,2
121,2,7.7865,2,33.1808,2,214.7,2,64.5,2,0.147,2,,2
122,2,7.7738,2,33.1945,2,214.5,2,64.5,2,0.13699999999999998,2,,2
123,2,7.7621,2,33.2114,2,214.0,2,64.5,2,0.139,2,,2
124,2,7.7456,2,33.2251,2,212.4,2,64.5,2,0.134,2,,2
125,2,7.7229,2,33.2401,2,210.7,2,64.5,2,0.125,2,,2
126,2,7.7104,2,33.2582,2,208.3,2,64.5,2,0.129,2,,2
127,2,7.6941,2,33.2974,2,207.2,2,64.5,2,0.122,2,,2
128,2,7.6935,2,33.3123,2,206.4,2,64.5,2,0.11800000000000001,2,,2
129,2,7.6987,2,33.3246,2,206.0,2,64.5,2,0.122,2,,2
130,2,7.7032,2,33.333,2,205.9,2,64.5,2,0.114,2,,2
131,2,7.7141,2,33.348,2,203.8,2,64.5,2,0.11800000000000001,2,,2
132,2,7.727,2,33.3666,2,203.6,2,64.6,2,0.11199999999999999,2,,2
133,2,7.7312,2,33.3777,2,203.5,2,64.6,2,0.11,2,,2
134,2,7.7309,2,33.3826,2,203.4,2,64.6,2,0.11,2,,2
135,2,7.7353,2,33.3935,2,203.5,2,64.6,2,0.11,2,,2
136,2,7.746,2,33.4064,2,203.9,2,64.6,2,0.11199999999999999,2,,2
137,2,7.7617,2,33.4295,2,204.4,2,64.6,2,0.11,2,,2
138,2,7.7793,2,33.461,2,204.6,2,64.6,2,0.1,2,,2
139,2,7.7843,2,33.4767,2,204.7,2,64.6,2,0.098,2,,2
140,2,7.7842,2,33.4851,2,204.6,2,64.6,2,0.098,2,,2
141,2,7.7827,2,33.4902,2,204.9,2,64.6,2,0.098,2,,2
142,2,7.7788,2,33.5002,2,206.5,2,64.6,2,0.098,2,,2
143,2,7.8111,2,33.5288,2,207.6,2,64.6,2,0.098,2,,2
144,2,7.824,2,33.5369,2,208.7,2,64.6,2,0.098,2,,2
145,2,7.829,2,33.5404,2,210.2,2,64.6,2,0.098,2,,2
146,2,7.8675,2,33.5674,2,211.1,2,64.7,2,0.098,2,,2
147,2,7.8951,2,33.5929,2,213.6,2,64.7,2,0.098,2,,2
148,2,7.9057,2,33.6104,2,213.6,2,64.6,2,0.098,2,,2
149,2,7.9065,2,33.6186,2,213.3,2,64.6,2,0.098,2,,2
150,2,7.9062,2,33.6187,2,213.1,2,64.6,2,0.098,2,,2
151,2,7.9031,2,33.6265,2,212.3,2,64.6,2,0.098,2,,2
152,2,7.892,2,33.6472,2,212.1,2,64.6,2,0.098,2,,2
153,2,7.8876,2,33.652,2,211.3,2,64.5,2,0.098,2,,2
154,2,7.8845,2,33.6667,2,211.2,2,64.6,2,0.09699999999999999,2,,2
155,2,7.8962,2,33.686,2,210.8,2,64.5,2,0.09300000000000001,2,,2
156,2,7.9018,2,33.6942,2,211.0,2,64.5,2,0.09699999999999999,2,,2
157,2,7.9046,2,33.6984,2,210.3,2,64.6,2,0.09300000000000001,2,,2
158,2,7.9122,2,33.7198,2,210.4,2,64.6,2,0.087,2,,2
159,2,7.928999999999999,2,33.7367,2,210.3,2,64.6,2,0.085,2,,2
160,2,7.9243,2,33.74,2,209.9,2,64.6,2,0.085,2,,2
161,2,7.8857,2,33.7409,2,206.5,2,64.6,2,0.085,2,,2
162,2,7.8566,2,33.7423,2,205.1,2,64.5,2,0.085,2,,2
163,2,7.857,2,33.7432,2,202.5,2,64.5,2,0.09699999999999999,2,,2
164,2,7.8342,2,33.743,2,200.5,2,64.5,2,0.098,2,,2
165,2,7.8147,2,33.741,2,197.7,2,64.5,2,0.092,2,,2
166,2,7.7595,2,33.7328,2,195.2,2,64.5,2,0.09,2,,2
167,2,7.6456,2,33.7244,2,187.0,2,64.4,2,0.087,2,,2
168,2,7.5065,2,33.7163,2,176.7,2,64.1,2,0.09,2,,2
169,2,7.4229,2,33.7191,2,173.6,2,64.0,2,0.094,2,,2
170,2,7.3906,2,33.7245,2,172.0,2,63.9,2,0.08900000000000001,2,,2
171,2,7.3728,2,33.7291,2,171.2,2,63.9,2,0.085,2,,2
172,2,7.3582,2,33.7356,2,170.4,2,63.9,2,0.085,2,,2
173,2,7.3533,2,33.7381,2,169.5,2,63.9,2,0.085,2,,2
174,2,7.3489,2,33.7398,2,168.6,2,63.9,2,0.09,2,,2
175,2,7.3354,2,33.7438,2,168.8,2,63.9,2,0.085,2,,2
176,2,7.3304,2,33.7466,2,167.5,2,63.9,2,0.085,2,,2
177,2,7.3175,2,33.7504,2,166.8,2,63.9,2,0.085,2,,2
178,2,7.3072,2,33.7547,2,166.4,2,63.9,2,0.085,2,,2
179,2,7.3033,2,33.757,2,166.2,2,63.9,2,0.085,2,,2
180,2,7.2998,2,33.7587,2,165.8,2,63.9,2,0.085,2,,2
181,2,7.2956,2,33.7618,2,164.8,2,63.9,2,0.085,2,,2
182,2,7.2562,2,33.775,2,161.2,2,63.9,2,0.085,2,,2
183,2,7.2396,2,33.78,2,160.4,2,63.9,2,0.085,2,,2
184,2,7.2344,2,33.7835,2,160.1,2,63.9,2,0.085,2,,2
185,2,7.2253,2,33.7873,2,159.4,2,63.9,2,0.085,2,,2
186,2,7.218,2,33.7906,2,159.2,2,63.9,2,0.085,2,,2
187,2,7.2181,2,33.7923,2,154.7,2,63.9,2,0.085,2,,2
188,2,7.2153,2,33.8017,2,152.9,2,64.0,2,0.085,2,,2
189,2,7.1979,2,33.8076,2,152.7,2,64.1,2,0.085,2,,2
190,2,7.167000000000001,2,33.8082,2,153.6,2,64.1,2,0.085,2,,2
191,2,7.1606,2,33.8077,2,153.6,2,64.1,2,0.085,2,,2
192,2,7.1558,2,33.8078,2,153.6,2,64.1,2,0.085,2,,2
193,2,7.1477,2,33.8094,2,153.5,2,64.1,2,0.085,2,,2
194,2,7.1428,2,33.8104,2,153.7,2,64.1,2,0.085,2,,2
195,2,7.1289,2,33.811,2,154.9,2,64.1,2,0.085,2,,2
196,2,7.1066,2,33.8114,2,156.7,2,64.0,2,0.085,2,,2
197,2,7.0946,2,33.8114,2,157.7,2,64.0,2,0.081,2,,2
198,2,7.0907,2,33.8114,2,158.1,2,63.9,2,0.085,2,,2
199,2,7.0788,2,33.8119,2,158.0,2,64.0,2,0.077,2,,2
200,2,7.0589,2,33.8154,2,157.4,2,59.6,2,0.085,2,,2
201,2,7.0402,2,33.8178,2,156.4,2,61.9,2,0.085,2,,2
202,2,7.0346,2,33.819,2,155.1,2,64.0,2,0.085,2,,2
203,2,7.0246,2,33.8206,2,154.4,2,64.0,2,0.085,2,,2
204,2,7.0188,2,33.821,2,153.8,2,63.9,2,0.085,2,,2
205,2,7.0147,2,33.8213,2,154.0,2,64.0,2,0.085,2,,2
206,2,7.0081,2,33.8221,2,152.2,2,63.9,2,0.085,2,,2
207,2,7.0025,2,33.8229,2,152.0,2,64.0,2,0.085,2,,2
208,2,6.9895,2,33.8243,2,152.0,2,63.9,2,0.085,2,,2
209,2,6.9771,2,33.826,2,152.0,2,63.9,2,0.085,2,,2
210,2,6.9717,2,33.8268,2,151.9,2,63.9,2,0.085,2,,2
211,2,6.9677,2,33.8275,2,151.9,2,63.9,2,0.085,2,,2
212,2,6.9651,2,33.828,2,152.0,2,63.9,2,0.085,2,,2
213,2,6.9647,2,33.8282,2,151.9,2,63.9,2,0.085,2,,2
214,2,6.9639999999999995,2,33.8283,2,151.9,2,63.7,2,0.085,2,,2
215,2,6.9638,2,33.8283,2,151.1,2,63.9,2,0.085,2,,2
216,2,6.9622,2,33.8287,2,151.1,2,63.9,2,0.085,2,,2
217,2,6.961,2,33.8288,2,150.5,2,63.9,2,0.085,2,,2
218,2,6.9386,2,33.8313,2,149.9,2,63.9,2,0.085,2,,2
219,2,6.9168,2,33.8342,2,150.0,2,63.8,2,0.085,2,,2
220,2,6.9083,2,33.8356,2,149.7,2,63.8,2,0.085,2,,2
221,2,6.8705,2,33.8407,2,147.9,2,63.8,2,0.085,2,,2
222,2,6.8515,2,33.8435,2,146.5,2,63.8,2,0.085,2,,2
223,2,6.841,2,33.8444,2,145.1,2,63.8,2,0.085,2,,2
224,2,6.8139,2,33.8459,2,144.3,2,63.8,2,0.085,2,,2
225,2,6.7729,2,33.8451,2,144.3,2,63.8,2,0.085,2,,2
226,2,6.7446,2,33.8436,2,144.1,2,63.7,2,0.085,2,,2
227,2,6.7222,2,33.8424,2,144.1,2,63.8,2,0.08800000000000001,2,,2
228,2,6.6945,2,33.842,2,144.3,2,63.8,2,0.083,2,,2
229,2,6.638,2,33.8426,2,144.2,2,63.9,2,0.085,2,,2
230,2,6.6194,2,33.844,2,143.7,2,63.9,2,0.085,2,,2
231,2,6.6059,2,33.845,2,143.2,2,63.9,2,0.094,2,,2
232,2,6.5945,2,33.8455,2,143.0,2,63.9,2,0.085,2,,2
233,2,6.5843,2,33.8465,2,143.0,2,63.9,2,0.085,2,,2
234,2,6.5789,2,33.8469,2,142.9,2,63.9,2,0.085,2,,2
235,2,6.5736,2,33.8475,2,141.6,2,63.9,2,0.087,2,,2
236,2,6.5536,2,33.8509,2,140.2,2,63.9,2,0.085,2,,2
237,2,6.5343,2,33.8536,2,139.8,2,63.9,2,0.085,2,,2
238,2,6.5265,2,33.854,2,139.7,2,63.9,2,0.085,2,,2
239,2,6.5216,2,33.8541,2,139.6,2,63.9,2,0.085,2,,2
240,2,6.5152,2,33.8541,2,139.1,2,63.9,2,0.085,2,,2
241,2,6.5042,2,33.8551,2,138.5,2,63.9,2,0.085,2,,2
242,2,6.4943,2,33.8563,2,138.1,2,63.9,2,0.085,2,,2
243,2,6.485,2,33.8582,2,137.5,2,63.9,2,0.085,2,,2
244,2,6.4769,2,33.8609,2,136.4,2,63.9,2,0.085,2,,2
245,2,6.4635,2,33.8631,2,135.6,2,63.9,2,0.08199999999999999,2,,2
246,2,6.4546,2,33.8637,2,135.4,2,63.9,2,0.084,2,,2
247,2,6.4458,2,33.8642,2,134.7,2,63.9,2,0.085,2,,2
248,2,6.4349,2,33.8665,2,134.2,2,63.9,2,0.084,2,,2
249,2,6.4332,2,33.868,2,133.2,2,64.0,2,0.084,2,,2
250,2,6.432,2,33.8691,2,132.1,2,64.0,2,0.085,2,,2
251,2,6.4289,2,33.8715,2,131.2,2,64.0,2,0.078,2,,2
252,2,6.4187,2,33.8748,2,132.0,2,63.9,2,0.079,2,,2
253,2,6.3887,2,33.8762,2,133.2,2,63.9,2,0.08199999999999999,2,,2
254,2,6.3705,2,33.8752,2,134.7,2,63.9,2,0.079,2,,2
255,2,6.3389999999999995,2,33.8737,2,135.7,2,63.9,2,0.078,2,,2
256,2,6.3314,2,33.8725,2,136.2,2,63.9,2,0.078,2,,2
257,2,6.3239,2,33.8715,2,137.0,2,63.9,2,0.084,2,,2
258,2,6.311,2,33.8702,2,138.1,2,63.9,2,0.079,2,,2
259,2,6.2971,2,33.8685,2,141.0,2,63.9,2,0.085,2,,2
260,2,6.2483,2,33.8644,2,142.1,2,63.9,2,0.079,2,,2
261,2,6.2124,2,33.8624,2,141.3,2,64.0,2,0.085,2,,2
262,2,6.1885,2,33.8623,2,139.8,2,64.1,2,0.077,2,,2
263,2,6.1793,2,33.8641,2,138.5,2,64.2,2,0.079,2,,2
264,2,6.182,2,33.8656,2,136.6,2,64.2,2,0.08199999999999999,2,,2
265,2,6.1891,2,33.8699,2,133.5,2,64.2,2,0.08199999999999999,2,,2
266,2,6.1933,2,33.8733,2,131.3,2,64.2,2,0.085,2,,2
267,2,6.2008,2,33.8754,2,129.4,2,64.2,2,0.079,2,,2
268,2,6.205,2,33.8783,2,128.4,2,64.1,2,0.083,2,,2
269,2,6.2085,2,33.8806,2,125.9,2,64.1,2,0.079,2,,2
270,2,6.2393,2,33.8882,2,121.2,2,64.1,2,0.079,2,,2
271,2,6.2798,2,33.8958,2,118.7,2,64.1,2,0.083,2,,2
272,2,6.2804,2,33.8968,2,118.4,2,64.1,2,0.073,2,,2
273,2,6.2653,2,33.896,2,117.5,2,64.2,2,0.073,2,,2
274,2,6.2587,2,33.8981,2,116.8,2,64.2,2,0.073,2,,2
275,2,6.2591,2,33.8992,2,115.7,2,64.2,2,0.077,2,,2
276,2,6.2461,2,33.9002,2,115.1,2,64.2,2,0.075,2,,2
277,2,6.2397,2,33.9012,2,114.8,2,64.1,2,0.073,2,,2
278,2,6.2346,2,33.9015,2,114.6,2,64.1,2,0.073,2,,2
279,2,6.2142,2,33.9043,2,111.5,2,64.2,2,0.073,2,,2
280,2,6.1929,2,33.9069,2,110.4,2,64.2,2,0.073,2,,2
281,2,6.1834,2,33.9087,2,109.8,2,64.2,2,0.073,2,,2
282,2,6.1675,2,33.9095,2,109.6,2,64.2,2,0.073,2,,2
283,2,6.1659,2,33.9093,2,109.4,2,64.1,2,0.073,2,,2
284,2,6.1654,2,33.9092,2,109.5,2,64.1,2,0.073,2,,2
