CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P26
CASTNO = 1
DATE = 20150828
TIME =  07:02
LATITUDE = 50.0005
LONGITUDE = -144.99884
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,14.7358,2,32.3813,2,261.6,2,52.9,2,1.7790000000000001,2,,2
3,2,14.7356,2,32.3813,2,261.7,2,52.9,2,1.8330000000000002,2,,2
4,2,14.7372,2,32.3814,2,260.5,2,52.9,2,1.806,2,,2
5,2,14.738,2,32.3813,2,260.8,2,52.9,2,1.827,2,,2
6,2,14.7383,2,32.3813,2,261.6,2,53.0,2,2.079,2,,2
7,2,14.7394,2,32.3814,2,261.9,2,53.0,2,1.847,2,,2
8,2,14.739,2,32.3815,2,261.5,2,53.0,2,1.8019999999999998,2,,2
9,2,14.7397,2,32.3816,2,262.0,2,52.9,2,1.84,2,,2
10,2,14.7398,2,32.3816,2,262.1,2,52.9,2,1.811,2,,2
11,2,14.7397,2,32.3818,2,262.8,2,53.0,2,1.899,2,,2
12,2,14.74,2,32.3818,2,262.3,2,52.9,2,1.979,2,,2
13,2,14.7407,2,32.382,2,262.2,2,52.6,2,1.9269999999999998,2,,2
14,2,14.7407,2,32.382,2,262.7,2,53.0,2,1.879,2,,2
15,2,14.7411,2,32.3819,2,262.5,2,52.9,2,1.825,2,,2
16,2,14.7412,2,32.3819,2,262.2,2,53.0,2,1.818,2,,2
17,2,14.7412,2,32.382,2,262.5,2,52.9,2,1.8130000000000002,2,,2
18,2,14.7412,2,32.382,2,262.5,2,52.9,2,1.835,2,,2
19,2,14.7413,2,32.382,2,262.8,2,52.9,2,1.798,2,,2
20,2,14.7407,2,32.3824,2,262.9,2,52.9,2,1.796,2,,2
21,2,14.7403,2,32.3825,2,262.8,2,53.0,2,1.778,2,,2
22,2,14.74,2,32.3825,2,262.2,2,53.0,2,1.798,2,,2
23,2,14.7401,2,32.3826,2,262.6,2,52.9,2,1.749,2,,2
24,2,14.7399,2,32.3826,2,262.4,2,52.9,2,1.7380000000000002,2,,2
25,2,14.7393,2,32.3826,2,262.2,2,52.9,2,1.781,2,,2
26,2,14.7392,2,32.3827,2,262.3,2,52.8,2,1.776,2,,2
27,2,14.7388,2,32.3828,2,262.6,2,53.0,2,1.7930000000000001,2,,2
28,2,14.7381,2,32.3828,2,261.4,2,53.0,2,1.764,2,,2
29,2,14.7367,2,32.383,2,252.3,2,52.9,2,1.7719999999999998,2,,2
30,2,14.7225,2,32.3839,2,256.2,2,53.0,2,1.774,2,,2
31,2,14.3177,2,32.4098,2,274.0,2,52.9,2,1.921,2,,2
32,2,12.8083,2,32.5157,2,287.5,2,52.5,2,2.114,2,,2
33,2,11.939,2,32.5681,2,293.2,2,51.9,2,2.228,2,,2
34,2,11.3955,2,32.6112,2,292.8,2,51.7,2,2.3819999999999997,2,,2
35,2,10.7323,2,32.649,2,299.7,2,51.2,2,2.5269999999999997,2,,2
36,2,9.837,2,32.6998,2,306.3,2,51.0,2,2.505,2,,2
