CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P25
CASTNO = 2
DATE = 20150827
TIME =  22:57
LATITUDE = 50.00083
LONGITUDE = -143.60451
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,15.1707,2,32.475,2,258.0,2,56.8,2,0.545,2,,2
4,2,15.1715,2,32.475,2,257.8,2,56.7,2,0.568,2,,2
5,2,15.1725,2,32.4751,2,258.2,2,56.7,2,0.5670000000000001,2,,2
6,2,15.1727,2,32.4753,2,258.0,2,56.8,2,0.527,2,,2
7,2,15.1728,2,32.4752,2,257.7,2,56.8,2,0.542,2,,2
8,2,15.1729,2,32.4754,2,258.0,2,56.8,2,0.605,2,,2
9,2,15.1729,2,32.4752,2,258.0,2,56.8,2,0.6859999999999999,2,,2
10,2,15.1729,2,32.4752,2,257.9,2,56.8,2,0.613,2,,2
11,2,15.1725,2,32.4752,2,257.8,2,56.8,2,0.6759999999999999,2,,2
12,2,15.1721,2,32.4752,2,257.9,2,56.8,2,0.657,2,,2
13,2,15.1725,2,32.4753,2,257.9,2,56.7,2,0.642,2,,2
14,2,15.1727,2,32.4753,2,257.7,2,56.9,2,0.669,2,,2
15,2,15.1728,2,32.4753,2,257.7,2,56.8,2,0.725,2,,2
16,2,15.1728,2,32.4753,2,258.2,2,56.8,2,0.685,2,,2
17,2,15.1725,2,32.4754,2,257.7,2,56.7,2,0.703,2,,2
18,2,15.1721,2,32.4758,2,258.0,2,56.8,2,0.74,2,,2
19,2,15.1722,2,32.476,2,257.6,2,56.8,2,0.759,2,,2
20,2,15.1724,2,32.4766,2,257.8,2,56.8,2,0.735,2,,2
21,2,15.1731,2,32.4778,2,257.8,2,56.8,2,0.797,2,,2
22,2,15.1734,2,32.4771,2,257.9,2,56.9,2,0.7879999999999999,2,,2
23,2,15.174000000000001,2,32.4769,2,257.4,2,56.8,2,0.769,2,,2
24,2,15.1757,2,32.4794,2,257.5,2,56.8,2,0.919,2,,2
25,2,15.1771,2,32.4801,2,257.8,2,56.8,2,0.779,2,,2
26,2,15.1768,2,32.4801,2,257.5,2,57.0,2,0.765,2,,2
27,2,15.1766,2,32.48,2,257.1,2,57.0,2,0.7609999999999999,2,,2
28,2,15.1772,2,32.4805,2,257.8,2,56.9,2,0.804,2,,2
29,2,15.1764,2,32.4806,2,258.0,2,56.9,2,0.789,2,,2
30,2,15.1756,2,32.4805,2,257.8,2,56.8,2,0.764,2,,2
31,2,15.1746,2,32.4804,2,258.0,2,56.8,2,0.768,2,,2
32,2,15.1738,2,32.4804,2,257.7,2,57.0,2,0.7959999999999999,2,,2
33,2,15.1727,2,32.4802,2,256.7,2,56.9,2,0.805,2,,2
34,2,15.1704,2,32.4802,2,251.2,2,57.0,2,0.759,2,,2
