CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P11
CASTNO = 1
DATE = 20150823
TIME =  05:56
LATITUDE = 48.93333
LONGITUDE = -130.16516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,18.3864,2,32.3242,2,240.3,2,61.9,2,0.18600000000000003,2,,2
3,2,18.3864,2,32.3243,2,241.0,2,62.1,2,0.207,2,,2
4,2,18.3813,2,32.3243,2,241.1,2,62.3,2,0.171,2,,2
5,2,18.3805,2,32.3243,2,241.7,2,62.2,2,0.175,2,,2
6,2,18.383,2,32.3245,2,241.7,2,62.2,2,0.159,2,,2
7,2,18.3845,2,32.3244,2,241.4,2,62.1,2,0.159,2,,2
8,2,18.3833,2,32.3246,2,241.7,2,62.1,2,0.159,2,,2
9,2,18.3853,2,32.3245,2,241.6,2,62.3,2,0.16399999999999998,2,,2
10,2,18.3867,2,32.3245,2,241.4,2,62.2,2,0.159,2,,2
11,2,18.3891,2,32.3245,2,242.0,2,62.3,2,0.159,2,,2
12,2,18.3824,2,32.325,2,241.9,2,62.3,2,0.159,2,,2
13,2,18.3877,2,32.3246,2,241.9,2,62.3,2,0.16399999999999998,2,,2
14,2,18.3887,2,32.3247,2,241.6,2,62.3,2,0.16399999999999998,2,,2
15,2,18.3853,2,32.3249,2,241.6,2,62.0,2,0.159,2,,2
16,2,18.3606,2,32.3262,2,242.2,2,62.2,2,0.165,2,,2
17,2,18.3393,2,32.3274,2,242.2,2,62.2,2,0.165,2,,2
18,2,18.3224,2,32.3281,2,242.2,2,62.2,2,0.172,2,,2
19,2,18.3117,2,32.3284,2,241.6,2,62.1,2,0.172,2,,2
20,2,18.3022,2,32.3289,2,241.6,2,62.1,2,0.171,2,,2
21,2,18.2743,2,32.3299,2,242.0,2,62.1,2,0.171,2,,2
22,2,18.2646,2,32.3293,2,242.3,2,62.1,2,0.17,2,,2
23,2,18.2583,2,32.3283,2,242.8,2,62.1,2,0.17,2,,2
24,2,18.256,2,32.3277,2,242.6,2,62.0,2,0.17300000000000001,2,,2
25,2,18.2529,2,32.3271,2,242.8,2,62.1,2,0.18100000000000002,2,,2
26,2,18.2517,2,32.3267,2,242.6,2,62.1,2,0.183,2,,2
27,2,18.2485,2,32.3261,2,242.5,2,62.1,2,0.228,2,,2
28,2,18.2444,2,32.3253,2,242.8,2,62.0,2,0.18,2,,2
29,2,18.2406,2,32.3245,2,242.5,2,62.0,2,0.171,2,,2
30,2,18.2382,2,32.3242,2,242.5,2,61.9,2,0.171,2,,2
31,2,18.2315,2,32.3225,2,242.7,2,62.1,2,0.17800000000000002,2,,2
32,2,18.2175,2,32.3198,2,242.7,2,62.0,2,0.17800000000000002,2,,2
33,2,18.195999999999998,2,32.3162,2,242.5,2,62.1,2,0.18100000000000002,2,,2
34,2,18.1565,2,32.309,2,242.3,2,61.9,2,0.195,2,,2
35,2,17.9668,2,32.2908,2,246.8,2,61.9,2,0.20199999999999999,2,,2
36,2,17.5451,2,32.2819,2,254.7,2,61.5,2,0.22899999999999998,2,,2
37,2,16.8343,2,32.2452,2,261.9,2,60.9,2,0.256,2,,2
38,2,15.9017,2,32.161,2,273.9,2,60.6,2,0.294,2,,2
39,2,15.0625,2,32.1611,2,282.9,2,59.7,2,0.33899999999999997,2,,2
40,2,14.6104,2,32.1874,2,285.2,2,59.0,2,0.386,2,,2
41,2,14.4897,2,32.2147,2,287.6,2,58.6,2,0.41,2,,2
42,2,14.1617,2,32.2413,2,291.0,2,58.5,2,0.467,2,,2
43,2,13.8481,2,32.2389,2,294.4,2,57.6,2,0.602,2,,2
44,2,13.6107,2,32.2539,2,295.3,2,56.1,2,0.807,2,,2
45,2,13.4633,2,32.2639,2,299.5,2,54.7,2,0.988,2,,2
46,2,13.1501,2,32.2612,2,301.7,2,53.2,2,1.433,2,,2
47,2,12.949000000000002,2,32.2565,2,302.0,2,50.3,2,1.838,2,,2
48,2,12.8039,2,32.2523,2,300.7,2,48.7,2,2.249,2,,2
49,2,12.4835,2,32.2485,2,300.6,2,46.6,2,3.0389999999999997,2,,2
50,2,12.0316,2,32.2732,2,299.4,2,42.6,2,4.322,2,,2
51,2,11.8179,2,32.2866,2,296.2,2,40.5,2,4.5569999999999995,2,,2
52,2,11.662,2,32.2891,2,292.6,2,43.1,2,4.362,2,,2
