CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P3
CASTNO = 1
DATE = 20150821
TIME =  08:47
LATITUDE = 48.62583
LONGITUDE = -126.33266
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
32,2,9.7091,2,32.6407,2,178.5,2,59.6,2,0.44299999999999995,2,0.0,2
33,2,9.625,2,32.6596,2,175.6,2,60.0,2,0.41,2,0.0,2
34,2,9.5833,2,32.6719,2,173.0,2,60.5,2,0.349,2,0.0,2
35,2,9.5376,2,32.6912,2,172.0,2,60.1,2,0.305,2,0.0,2
36,2,9.4792,2,32.7115,2,172.4,2,60.5,2,0.35200000000000004,2,0.0,2
37,2,9.5209,2,32.7528,2,170.5,2,60.5,2,0.314,2,0.0,2
38,2,9.4678,2,32.7894,2,169.2,2,60.6,2,0.249,2,0.0,2
39,2,9.4573,2,32.8396,2,168.3,2,61.0,2,0.23600000000000002,2,0.0,2
40,2,9.4394,2,32.8714,2,167.4,2,60.9,2,0.2,2,0.0,2
41,2,9.3564,2,32.8881,2,166.4,2,62.0,2,0.21,2,0.0,2
42,2,9.215,2,32.9367,2,164.2,2,62.1,2,0.259,2,0.0,2
43,2,9.1918,2,32.9538,2,159.4,2,61.7,2,0.317,2,0.0,2
44,2,9.1191,2,32.9899,2,155.4,2,61.7,2,0.271,2,0.0,2
45,2,8.9353,2,33.0381,2,153.9,2,61.8,2,0.27699999999999997,2,0.0,2
46,2,8.8287,2,33.045,2,151.7,2,61.2,2,0.295,2,0.0,2
47,2,8.7107,2,33.0533,2,150.2,2,60.9,2,0.285,2,0.0,2
48,2,8.6559,2,33.0616,2,148.4,2,60.6,2,0.28600000000000003,2,0.0,2
49,2,8.6499,2,33.0621,2,146.8,2,60.4,2,0.28800000000000003,2,0.0,2
50,2,8.6382,2,33.0659,2,145.6,2,60.3,2,0.284,2,0.0,2
51,2,8.6371,2,33.0678,2,144.9,2,60.1,2,0.294,2,0.0,2
52,2,8.6282,2,33.0825,2,143.4,2,59.7,2,0.315,2,0.0,2
53,2,8.5497,2,33.119,2,141.0,2,60.3,2,0.28300000000000003,2,0.0,2
54,2,8.3887,2,33.1812,2,138.5,2,60.8,2,0.263,2,0.0,2
55,2,8.296,2,33.2183,2,135.5,2,60.9,2,0.225,2,0.0,2
56,2,8.2352,2,33.2426,2,132.3,2,60.8,2,0.213,2,0.0,2
57,2,8.1583,2,33.2734,2,131.1,2,60.4,2,0.185,2,0.0,2
58,2,8.1229,2,33.2867,2,130.5,2,60.0,2,0.161,2,0.0,2
59,2,8.119,2,33.2875,2,129.8,2,59.6,2,0.162,2,0.0,2
60,2,8.1127,2,33.288000000000004,2,128.6,2,59.2,2,0.155,2,0.0,2
61,2,8.1055,2,33.2887,2,128.2,2,59.1,2,0.14800000000000002,2,0.0,2
62,2,8.0801,2,33.2918,2,129.2,2,59.0,2,0.142,2,0.0,2
63,2,8.05,2,33.3018,2,132.7,2,59.4,2,0.135,2,0.0,2
64,2,8.0213,2,33.3093,2,136.1,2,60.2,2,0.15,2,0.0,2
65,2,7.973,2,33.3218,2,137.8,2,60.3,2,0.128,2,0.0,2
66,2,7.9513,2,33.3292,2,139.1,2,60.5,2,0.12300000000000001,2,0.0,2
67,2,7.9387,2,33.332,2,140.0,2,60.8,2,0.13,2,0.0,2
68,2,7.9325,2,33.3324,2,140.7,2,60.9,2,0.12,2,0.0,2
69,2,7.9227,2,33.3347,2,142.2,2,60.8,2,0.12,2,0.0,2
70,2,7.9146,2,33.338,2,145.6,2,61.0,2,0.113,2,0.0,2
71,2,7.8689,2,33.3519,2,148.6,2,61.1,2,0.11,2,0.0,2
72,2,7.8239,2,33.3697,2,150.0,2,61.0,2,0.11,2,0.0,2
73,2,7.8033,2,33.38,2,151.6,2,61.9,2,0.11,2,0.0,2
74,2,7.7856,2,33.3893,2,152.3,2,61.9,2,0.109,2,0.0,2
75,2,7.7717,2,33.3969,2,153.9,2,62.0,2,0.11599999999999999,2,0.0,2
76,2,7.7465,2,33.4109,2,152.9,2,62.1,2,0.099,2,0.0,2
77,2,7.7311,2,33.4222,2,151.9,2,62.3,2,0.102,2,0.0,2
78,2,7.7171,2,33.4343,2,152.1,2,62.3,2,0.102,2,0.0,2
79,2,7.7138,2,33.4351,2,151.1,2,62.1,2,0.106,2,0.0,2
80,2,7.7128,2,33.4358,2,149.9,2,62.1,2,0.10300000000000001,2,0.0,2
81,2,7.7113,2,33.4392,2,149.2,2,62.3,2,0.098,2,0.0,2
82,2,7.7082,2,33.4416,2,148.4,2,62.2,2,0.102,2,0.0,2
83,2,7.7043,2,33.4453,2,147.3,2,62.0,2,0.10099999999999999,2,0.0,2
84,2,7.6999,2,33.4497,2,145.9,2,62.1,2,0.098,2,0.0,2
85,2,7.6973,2,33.4519,2,142.4,2,62.1,2,0.099,2,0.0,2
86,2,7.6824,2,33.466,2,138.0,2,61.9,2,0.098,2,0.0,2
87,2,7.6658,2,33.484,2,129.8,2,61.9,2,0.098,2,0.0,2
88,2,7.6452,2,33.5144,2,122.3,2,61.8,2,0.1,2,0.0,2
89,2,7.6101,2,33.5506,2,119.4,2,61.8,2,0.10099999999999999,2,0.0,2
90,2,7.5852,2,33.5695,2,118.1,2,61.7,2,0.098,2,0.0,2
91,2,7.5723,2,33.578,2,115.7,2,61.6,2,0.115,2,0.0,2
92,2,7.5443,2,33.5916,2,113.1,2,61.6,2,0.11800000000000001,2,0.0,2
93,2,7.5067,2,33.6108,2,111.2,2,61.4,2,0.098,2,0.0,2
94,2,7.4807,2,33.6289,2,110.3,2,61.5,2,0.095,2,0.0,2
95,2,7.4686,2,33.6395,2,110.1,2,61.3,2,0.096,2,0.0,2
96,2,7.4593,2,33.6512,2,110.1,2,61.2,2,0.092,2,0.0,2
97,2,7.4464,2,33.6643,2,109.7,2,61.4,2,0.091,2,0.0,2
98,2,7.4362,2,33.6721,2,109.8,2,61.6,2,0.08800000000000001,2,0.0,2
99,2,7.4207,2,33.6809,2,109.5,2,61.5,2,0.095,2,0.0,2
100,2,7.4152,2,33.6853,2,109.0,2,61.6,2,0.09300000000000001,2,0.0,2
101,2,7.4048,2,33.6883,2,109.0,2,61.6,2,0.08900000000000001,2,0.0,2
102,2,7.3999,2,33.6908,2,108.7,2,61.6,2,0.098,2,0.0,2
103,2,7.3958,2,33.6938,2,108.4,2,61.5,2,0.10099999999999999,2,0.0,2
104,2,7.3913,2,33.6985,2,108.2,2,61.5,2,0.09300000000000001,2,0.0,2
105,2,7.3851,2,33.7023,2,107.7,2,61.6,2,0.085,2,0.0,2
106,2,7.3784,2,33.7049,2,107.3,2,61.7,2,0.08800000000000001,2,0.0,2
107,2,7.3752,2,33.7078,2,107.1,2,61.7,2,0.085,2,0.0,2
108,2,7.3715,2,33.711,2,106.2,2,61.7,2,0.085,2,0.0,2
109,2,7.3636,2,33.7156,2,105.2,2,61.7,2,0.085,2,0.0,2
110,2,7.3554,2,33.7211,2,103.4,2,61.8,2,0.09,2,0.0,2
111,2,7.3452,2,33.7281,2,101.9,2,61.7,2,0.085,2,0.0,2
112,2,7.3142,2,33.742,2,100.2,2,61.5,2,0.08900000000000001,2,0.0,2
113,2,7.2989999999999995,2,33.7476,2,98.5,2,61.5,2,0.08900000000000001,2,0.0,2
114,2,7.2867,2,33.7519,2,96.4,2,61.1,2,0.09300000000000001,2,0.0,2
115,2,7.2569,2,33.7666,2,95.6,2,61.0,2,0.087,2,0.0,2
116,2,7.2509,2,33.7725,2,94.9,2,60.6,2,0.09,2,0.0,2
117,2,7.2489,2,33.7749,2,94.9,2,60.9,2,0.087,2,0.0,2
118,2,7.2479,2,33.7761,2,95.3,2,60.8,2,0.098,2,0.0,2
119,2,7.2457,2,33.7799,2,95.5,2,60.8,2,0.10400000000000001,2,0.0,2
120,2,7.2452,2,33.7812,2,95.5,2,60.8,2,0.08800000000000001,2,0.0,2
121,2,7.2396,2,33.7906,2,95.6,2,60.9,2,0.085,2,0.0,2
122,2,7.2334,2,33.7947,2,94.9,2,60.8,2,0.085,2,0.0,2
123,2,7.2274,2,33.7994,2,94.2,2,60.8,2,0.085,2,0.0,2
124,2,7.2237,2,33.8029,2,92.4,2,60.8,2,0.085,2,0.0,2
125,2,7.2136,2,33.8086,2,91.1,2,60.9,2,0.085,2,0.0,2
126,2,7.2051,2,33.8135,2,90.7,2,60.7,2,0.085,2,0.0,2
127,2,7.2038,2,33.8141,2,89.9,2,60.8,2,0.085,2,0.0,2
128,2,7.1963,2,33.8236,2,89.8,2,60.7,2,0.085,2,0.0,2
129,2,7.194,2,33.8321,2,89.8,2,60.5,2,0.085,2,0.0,2
130,2,7.1916,2,33.8329,2,89.2,2,60.7,2,0.11,2,0.0,2
131,2,7.1887,2,33.8345,2,89.0,2,60.6,2,0.08800000000000001,2,0.0,2
132,2,7.1856,2,33.8377,2,89.2,2,60.5,2,0.085,2,0.0,2
133,2,7.1876,2,33.8443,2,89.2,2,60.4,2,0.092,2,0.0,2
134,2,7.1872,2,33.8468,2,89.3,2,60.5,2,0.098,2,0.0,2
135,2,7.1844,2,33.8484,2,88.9,2,60.6,2,0.085,2,0.0,2
136,2,7.1789,2,33.8525,2,88.6,2,60.5,2,0.085,2,0.0,2
137,2,7.1747,2,33.8566,2,88.6,2,60.4,2,0.084,2,0.0,2
138,2,7.1709,2,33.8607,2,88.4,2,52.8,2,0.085,2,0.0,2
139,2,7.1705,2,33.8609,2,88.1,2,58.9,2,0.085,2,0.0,2
140,2,7.1679,2,33.8611,2,88.2,2,60.2,2,0.085,2,0.0,2
141,2,7.1679,2,33.8618,2,88.7,2,60.3,2,0.085,2,0.0,2
142,2,7.1781,2,33.8698,2,88.5,2,60.2,2,0.09,2,0.0,2
143,2,7.1703,2,33.8706,2,88.9,2,59.7,2,0.08800000000000001,2,0.0,2
144,2,7.1804,2,33.8736,2,89.8,2,59.9,2,0.102,2,0.0,2
145,2,7.1917,2,33.876,2,90.2,2,59.9,2,0.08800000000000001,2,0.0,2
146,2,7.1929,2,33.8765,2,90.2,2,59.8,2,0.087,2,0.0,2
147,2,7.1917,2,33.8765,2,89.8,2,59.8,2,0.085,2,0.0,2
148,2,7.1835,2,33.8772,2,89.6,2,59.8,2,0.081,2,0.0,2
149,2,7.1828,2,33.8775,2,89.7,2,59.6,2,0.085,2,0.0,2
150,2,7.1795,2,33.8783,2,89.5,2,59.7,2,0.085,2,0.0,2
151,2,7.1763,2,33.8787,2,89.3,2,59.8,2,0.084,2,0.0,2
152,2,7.1773,2,33.8786,2,89.5,2,59.8,2,0.084,2,0.0,2
153,2,7.1773,2,33.8786,2,89.1,2,59.8,2,0.085,2,0.0,2
154,2,7.1746,2,33.8789,2,89.2,2,59.8,2,0.09,2,0.0,2
155,2,7.1695,2,33.8801,2,89.0,2,59.8,2,0.08800000000000001,2,0.0,2
156,2,7.1683,2,33.8807,2,88.5,2,59.6,2,0.1,2,0.0,2
157,2,7.1649,2,33.8812,2,88.5,2,59.9,2,0.09300000000000001,2,0.0,2
158,2,7.1584,2,33.8809,2,88.2,2,59.8,2,0.085,2,0.0,2
159,2,7.1499,2,33.88,2,87.7,2,59.7,2,0.099,2,0.0,2
160,2,7.1509,2,33.8805,2,87.4,2,59.7,2,0.09,2,0.0,2
161,2,7.1445,2,33.8798,2,87.3,2,59.9,2,0.08900000000000001,2,0.0,2
162,2,7.1421,2,33.8801,2,87.2,2,59.9,2,0.08,2,0.0,2
163,2,7.1372,2,33.88,2,87.7,2,59.6,2,0.085,2,0.0,2
164,2,7.1411,2,33.8831,2,87.9,2,60.0,2,0.084,2,0.0,2
165,2,7.1432,2,33.8846,2,87.9,2,60.2,2,0.073,2,0.0,2
166,2,7.1458,2,33.8855,2,88.2,2,60.2,2,0.085,2,0.0,2
167,2,7.1447,2,33.885999999999996,2,88.3,2,60.1,2,0.08800000000000001,2,0.0,2
168,2,7.1442,2,33.8864,2,88.2,2,60.2,2,0.08,2,0.0,2
169,2,7.1442,2,33.8865,2,88.0,2,60.2,2,0.075,2,0.0,2
170,2,7.1438,2,33.8867,2,87.8,2,60.1,2,0.085,2,0.0,2
171,2,7.1425,2,33.8869,2,87.8,2,60.3,2,0.085,2,0.0,2
172,2,7.1425,2,33.8869,2,87.5,2,60.4,2,0.085,2,0.0,2
173,2,7.1423,2,33.887,2,87.8,2,52.4,2,0.085,2,0.0,2
174,2,7.1403,2,33.887,2,87.5,2,57.2,2,0.085,2,0.0,2
175,2,7.1391,2,33.8872,2,87.4,2,59.5,2,0.084,2,0.0,2
176,2,7.1385,2,33.8872,2,87.4,2,60.4,2,0.086,2,0.0,2
177,2,7.1370000000000005,2,33.8874,2,87.2,2,60.5,2,0.085,2,0.0,2
178,2,7.1305,2,33.8887,2,87.9,2,60.7,2,0.085,2,0.0,2
179,2,7.1273,2,33.8895,2,87.9,2,60.7,2,0.077,2,0.0,2
180,2,7.1257,2,33.8901,2,88.0,2,60.7,2,0.078,2,0.0,2
181,2,7.1249,2,33.8908,2,88.1,2,60.7,2,0.081,2,0.0,2
182,2,7.1244,2,33.8914,2,88.2,2,60.8,2,0.085,2,0.0,2
183,2,7.1228,2,33.8922,2,88.8,2,60.8,2,0.08800000000000001,2,0.0,2
184,2,7.1222,2,33.8927,2,88.8,2,60.8,2,0.083,2,0.0,2
185,2,7.1218,2,33.893,2,89.4,2,60.9,2,0.081,2,0.0,2
186,2,7.1209,2,33.8939,2,89.5,2,61.0,2,0.083,2,0.0,2
187,2,7.1202,2,33.8941,2,89.7,2,61.0,2,0.083,2,0.0,2
188,2,7.1191,2,33.8945,2,89.3,2,61.0,2,0.079,2,0.0,2
189,2,7.119,2,33.8945,2,89.9,2,60.9,2,0.073,2,0.0,2
190,2,7.1181,2,33.8948,2,89.9,2,61.0,2,0.081,2,0.0,2
191,2,7.1186,2,33.8958,2,90.3,2,61.0,2,0.084,2,0.0,2
192,2,7.1147,2,33.8966,2,90.1,2,61.0,2,0.08,2,0.0,2
193,2,7.1125,2,33.8966,2,89.8,2,61.0,2,0.08,2,0.0,2
194,2,7.1029,2,33.8965,2,89.3,2,61.2,2,0.087,2,0.0,2
195,2,7.0875,2,33.8965,2,88.7,2,61.2,2,0.095,2,0.0,2
196,2,7.0853,2,33.8962,2,88.8,2,61.3,2,0.085,2,0.0,2
197,2,7.0824,2,33.896,2,88.5,2,61.2,2,0.078,2,0.0,2
198,2,7.0775,2,33.8953,2,88.2,2,61.1,2,0.078,2,0.0,2
199,2,7.0735,2,33.895,2,87.8,2,61.1,2,0.077,2,0.0,2
200,2,7.0708,2,33.8948,2,87.8,2,61.2,2,0.084,2,0.0,2
201,2,7.0685,2,33.8945,2,87.5,2,61.0,2,0.083,2,0.0,2
202,2,7.0637,2,33.8942,2,87.2,2,60.8,2,0.073,2,0.0,2
203,2,7.0594,2,33.8942,2,87.2,2,60.7,2,0.09,2,0.0,2
204,2,7.0587,2,33.8943,2,86.6,2,61.1,2,0.08,2,0.0,2
205,2,7.0549,2,33.894,2,86.9,2,60.9,2,0.08,2,0.0,2
206,2,7.0521,2,33.8942,2,86.7,2,61.2,2,0.075,2,0.0,2
207,2,7.0504,2,33.8948,2,86.7,2,61.2,2,0.081,2,0.0,2
208,2,7.0487,2,33.8949,2,86.7,2,61.2,2,0.075,2,0.0,2
209,2,7.0462,2,33.8949,2,86.6,2,61.3,2,0.076,2,0.0,2
210,2,7.0468,2,33.8951,2,86.5,2,61.4,2,0.086,2,0.0,2
211,2,7.0468,2,33.8951,2,86.5,2,61.4,2,0.07400000000000001,2,0.0,2
212,2,7.0474,2,33.8951,2,86.2,2,61.2,2,0.085,2,0.0,2
213,2,7.0451,2,33.8951,2,86.4,2,61.4,2,0.081,2,0.0,2
214,2,7.042000000000001,2,33.895,2,85.7,2,61.3,2,0.085,2,0.0,2
215,2,7.0415,2,33.895,2,85.8,2,61.2,2,0.076,2,0.0,2
216,2,7.0402,2,33.895,2,84.9,2,60.7,2,0.085,2,0.0,2
217,2,7.0252,2,33.8954,2,84.5,2,61.0,2,0.085,2,0.0,2
218,2,7.0164,2,33.896,2,84.5,2,61.4,2,0.08,2,0.0,2
219,2,7.0144,2,33.8961,2,84.6,2,61.4,2,0.111,2,0.0,2
220,2,7.0139,2,33.8961,2,84.5,2,61.4,2,0.08199999999999999,2,0.0,2
221,2,7.0133,2,33.8964,2,84.5,2,61.3,2,0.081,2,0.0,2
222,2,7.0127,2,33.8964,2,84.8,2,61.4,2,0.09,2,0.0,2
223,2,7.0066,2,33.8979,2,84.9,2,61.4,2,0.07400000000000001,2,0.0,2
224,2,6.9976,2,33.9001,2,85.1,2,61.4,2,0.163,2,0.0,2
225,2,6.996,2,33.9015,2,85.4,2,61.6,2,0.08900000000000001,2,0.0,2
226,2,6.9929,2,33.9013,2,85.4,2,61.6,2,0.081,2,0.0,2
227,2,6.9871,2,33.9009,2,85.5,2,61.6,2,0.078,2,0.0,2
228,2,6.9831,2,33.9011,2,85.6,2,61.7,2,0.073,2,0.0,2
229,2,6.9807,2,33.9014,2,85.5,2,61.7,2,0.08,2,0.0,2
230,2,6.9809,2,33.9016,2,85.4,2,61.6,2,0.075,2,0.0,2
231,2,6.9811,2,33.902,2,85.8,2,61.1,2,0.085,2,0.0,2
232,2,6.9808,2,33.9028,2,85.5,2,61.7,2,0.084,2,0.0,2
233,2,6.9808,2,33.904,2,85.8,2,61.7,2,0.08199999999999999,2,0.0,2
234,2,6.9809,2,33.9043,2,85.8,2,61.8,2,0.075,2,0.0,2
235,2,6.9801,2,33.9051,2,85.8,2,61.8,2,0.079,2,0.0,2
236,2,6.977,2,33.9057,2,85.8,2,61.9,2,0.081,2,0.0,2
237,2,6.9755,2,33.9062,2,86.1,2,61.9,2,0.07400000000000001,2,0.0,2
238,2,6.9762,2,33.907,2,86.3,2,61.9,2,0.077,2,0.0,2
239,2,6.9774,2,33.9076,2,86.6,2,61.4,2,0.08199999999999999,2,0.0,2
240,2,6.9743,2,33.9082,2,86.5,2,60.9,2,0.075,2,0.0,2
241,2,6.9685,2,33.909,2,86.6,2,61.4,2,0.073,2,0.0,2
242,2,6.9654,2,33.9092,2,86.8,2,61.6,2,0.077,2,0.0,2
243,2,6.9608,2,33.9099,2,86.5,2,61.9,2,0.073,2,0.0,2
244,2,6.9596,2,33.9103,2,86.6,2,61.9,2,0.078,2,0.0,2
245,2,6.9588,2,33.9103,2,86.8,2,62.1,2,0.08199999999999999,2,0.0,2
246,2,6.9584,2,33.9107,2,86.9,2,61.7,2,0.083,2,0.0,2
247,2,6.9574,2,33.9112,2,87.0,2,61.8,2,0.077,2,0.0,2
248,2,6.9564,2,33.9117,2,87.3,2,62.0,2,0.076,2,0.0,2
249,2,6.9558,2,33.9127,2,87.6,2,62.3,2,0.078,2,0.0,2
250,2,6.9563,2,33.9134,2,87.9,2,62.2,2,0.081,2,0.0,2
251,2,6.9554,2,33.9145,2,88.1,2,62.0,2,0.075,2,0.0,2
252,2,6.9539,2,33.9145,2,88.1,2,61.9,2,0.08,2,0.0,2
253,2,6.9505,2,33.9149,2,88.2,2,62.1,2,0.07400000000000001,2,0.0,2
254,2,6.9488,2,33.9157,2,88.1,2,62.2,2,0.078,2,0.0,2
255,2,6.9495,2,33.9161,2,88.9,2,62.3,2,0.08,2,0.0,2
256,2,6.9533,2,33.9173,2,89.8,2,62.0,2,0.076,2,0.0,2
257,2,6.9609,2,33.9207,2,90.2,2,62.4,2,0.075,2,0.0,2
258,2,6.9504,2,33.9215,2,89.8,2,62.5,2,0.079,2,0.0,2
259,2,6.9398,2,33.9208,2,89.2,2,62.5,2,0.07400000000000001,2,0.0,2
260,2,6.9315,2,33.9203,2,88.9,2,62.3,2,0.08800000000000001,2,0.0,2
261,2,6.9148,2,33.9195,2,88.1,2,62.2,2,0.08900000000000001,2,0.0,2
262,2,6.9056,2,33.9191,2,88.2,2,62.3,2,0.086,2,0.0,2
263,2,6.8989,2,33.9198,2,87.9,2,62.4,2,0.079,2,0.0,2
