CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P22
CASTNO = 1
DATE = 20150830
TIME =  01:25
LATITUDE = 49.7
LONGITUDE = -140.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,15.2556,2,32.2795,2,258.9,2,47.5,2,2.004,2,,2
3,2,15.2559,2,32.2795,2,259.7,2,47.6,2,1.99,2,,2
4,2,15.2559,2,32.2796,2,259.8,2,47.7,2,1.984,2,,2
5,2,15.2562,2,32.2795,2,258.7,2,47.6,2,2.004,2,,2
6,2,15.2562,2,32.2796,2,258.8,2,47.7,2,2.044,2,,2
7,2,15.2562,2,32.2796,2,259.4,2,47.7,2,2.063,2,,2
8,2,15.2563,2,32.2798,2,259.1,2,47.3,2,2.072,2,,2
9,2,15.2565,2,32.2796,2,259.4,2,47.2,2,2.016,2,,2
10,2,15.255999999999998,2,32.2798,2,259.6,2,47.4,2,2.069,2,,2
11,2,15.2562,2,32.2796,2,259.8,2,47.6,2,2.217,2,,2
12,2,15.2566,2,32.2796,2,259.8,2,47.6,2,2.218,2,,2
13,2,15.2569,2,32.2795,2,259.6,2,47.7,2,2.1790000000000003,2,,2
14,2,15.2568,2,32.2795,2,259.5,2,47.8,2,2.19,2,,2
15,2,15.2563,2,32.2796,2,259.4,2,47.5,2,2.25,2,,2
16,2,15.2565,2,32.2798,2,259.5,2,47.3,2,2.239,2,,2
17,2,15.2569,2,32.2796,2,259.7,2,47.7,2,2.313,2,,2
18,2,15.257,2,32.2796,2,259.4,2,47.8,2,2.2359999999999998,2,,2
19,2,15.2572,2,32.2796,2,259.3,2,47.7,2,2.323,2,,2
20,2,15.2577,2,32.2797,2,259.3,2,47.7,2,2.291,2,,2
21,2,15.2582,2,32.2796,2,259.5,2,47.8,2,2.3209999999999997,2,,2
22,2,15.258,2,32.2798,2,259.6,2,47.6,2,2.256,2,,2
23,2,15.2586,2,32.2796,2,259.8,2,47.7,2,2.229,2,,2
24,2,15.2597,2,32.2797,2,259.7,2,47.7,2,2.26,2,,2
25,2,15.2598,2,32.2796,2,259.7,2,47.7,2,2.36,2,,2
26,2,15.2598,2,32.2797,2,259.8,2,47.5,2,2.351,2,,2
27,2,15.2596,2,32.2797,2,259.6,2,47.7,2,2.3080000000000003,2,,2
28,2,15.2595,2,32.2797,2,259.7,2,47.5,2,2.287,2,,2
29,2,15.2596,2,32.2797,2,259.2,2,47.6,2,2.293,2,,2
30,2,15.2597,2,32.2798,2,259.4,2,47.7,2,2.228,2,,2
31,2,15.2599,2,32.2798,2,259.1,2,47.6,2,2.22,2,,2
32,2,15.2601,2,32.2797,2,259.3,2,47.6,2,2.28,2,,2
33,2,15.2593,2,32.2798,2,259.4,2,47.6,2,2.414,2,,2
