CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P20
CASTNO = 2
DATE = 20150826
TIME =  16:24
LATITUDE = 49.566829999999996
LONGITUDE = -138.66733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4,2,15.8145,2,32.422,2,255.3,2,55.5,2,1.002,2,,2
5,2,15.8147,2,32.4219,2,256.0,2,55.6,2,0.986,2,,2
6,2,15.817,2,32.422,2,256.1,2,55.6,2,1.023,2,,2
7,2,15.8158,2,32.422,2,255.4,2,55.6,2,1.024,2,,2
8,2,15.8152,2,32.422,2,256.3,2,55.6,2,1.092,2,,2
9,2,15.817,2,32.422,2,256.3,2,55.6,2,1.0490000000000002,2,,2
10,2,15.8164,2,32.4221,2,256.3,2,55.6,2,1.135,2,,2
11,2,15.8174,2,32.422,2,256.2,2,55.6,2,1.153,2,,2
12,2,15.8176,2,32.4221,2,255.8,2,55.7,2,1.075,2,,2
13,2,15.8177,2,32.4222,2,255.7,2,55.6,2,1.082,2,,2
14,2,15.8185,2,32.4219,2,255.7,2,55.7,2,1.122,2,,2
15,2,15.8185,2,32.422,2,256.0,2,55.7,2,1.2819999999999998,2,,2
16,2,15.8168,2,32.4222,2,256.0,2,55.5,2,1.124,2,,2
17,2,15.8153,2,32.4224,2,256.2,2,55.3,2,1.18,2,,2
18,2,15.8154,2,32.4224,2,256.5,2,55.5,2,1.095,2,,2
19,2,15.8157,2,32.4221,2,256.4,2,55.6,2,1.1059999999999999,2,,2
20,2,15.8156,2,32.4223,2,256.4,2,55.7,2,1.097,2,,2
21,2,15.8034,2,32.4233,2,256.3,2,55.7,2,1.104,2,,2
22,2,15.8039,2,32.4233,2,256.6,2,55.5,2,1.08,2,,2
23,2,15.8107,2,32.4228,2,256.6,2,55.6,2,1.085,2,,2
24,2,15.8116,2,32.4233,2,256.9,2,55.6,2,1.103,2,,2
25,2,15.8071,2,32.4244,2,257.0,2,55.4,2,1.094,2,,2
26,2,15.7898,2,32.426,2,255.6,2,55.4,2,1.1520000000000001,2,,2
27,2,15.6974,2,32.4304,2,273.2,2,55.6,2,1.236,2,,2
28,2,15.0137,2,32.4747,2,287.3,2,55.4,2,1.4240000000000002,2,,2
29,2,13.2547,2,32.5639,2,300.1,2,54.4,2,2.0669999999999997,2,,2
30,2,12.6845,2,32.5638,2,307.4,2,50.1,2,2.315,2,,2
31,2,12.5331,2,32.5554,2,310.8,2,49.1,2,2.398,2,,2
32,2,12.4364,2,32.5508,2,305.9,2,49.2,2,2.397,2,,2
33,2,12.1373,2,32.5574,2,292.3,2,49.9,2,2.437,2,,2
34,2,11.7551,2,32.5683,2,302.2,2,50.2,2,2.495,2,,2
35,2,11.02,2,32.591,2,307.9,2,50.9,2,2.404,2,,2
36,2,10.412,2,32.5948,2,310.9,2,51.7,2,2.35,2,,2
37,2,10.3023,2,32.5878,2,310.2,2,52.0,2,2.33,2,,2
38,2,10.2558,2,32.5842,2,309.6,2,51.9,2,2.347,2,,2
39,2,10.2311,2,32.584,2,308.0,2,52.0,2,2.33,2,,2
40,2,10.2108,2,32.5867,2,307.0,2,52.2,2,2.37,2,,2
41,2,10.1827,2,32.5885,2,306.5,2,52.3,2,2.349,2,,2
42,2,10.0555,2,32.5927,2,306.6,2,52.4,2,2.319,2,,2
43,2,9.9552,2,32.5953,2,306.2,2,52.6,2,2.306,2,,2
44,2,9.8891,2,32.5989,2,303.6,2,52.8,2,2.292,2,,2
45,2,9.8439,2,32.6028,2,301.8,2,53.2,2,2.229,2,,2
46,2,9.7441,2,32.6079,2,300.3,2,53.5,2,2.171,2,,2
47,2,9.5702,2,32.6144,2,299.6,2,53.8,2,2.095,2,,2
48,2,9.4762,2,32.618,2,297.8,2,54.2,2,2.046,2,,2
49,2,9.3794,2,32.6213,2,296.3,2,54.7,2,1.945,2,,2
50,2,9.2562,2,32.6263,2,294.5,2,55.0,2,1.8730000000000002,2,,2
51,2,9.1015,2,32.6361,2,294.0,2,55.7,2,1.67,2,,2
52,2,9.0246,2,32.6369,2,293.8,2,56.5,2,1.5859999999999999,2,,2
53,2,8.8981,2,32.6393,2,293.9,2,57.1,2,1.5390000000000001,2,,2
54,2,8.8485,2,32.6409,2,293.6,2,57.4,2,1.4569999999999999,2,,2
55,2,8.8252,2,32.6412,2,293.9,2,57.9,2,1.56,2,,2
56,2,8.7754,2,32.6413,2,293.1,2,58.0,2,1.442,2,,2
57,2,8.7162,2,32.6428,2,291.1,2,58.2,2,1.301,2,,2
58,2,8.6215,2,32.6501,2,288.5,2,58.6,2,1.222,2,,2
59,2,8.5462,2,32.6549,2,287.5,2,59.1,2,1.1420000000000001,2,,2
60,2,8.4566,2,32.6597,2,288.0,2,59.5,2,1.04,2,,2
61,2,8.3796,2,32.6651,2,288.3,2,59.8,2,0.981,2,,2
62,2,8.2822,2,32.6642,2,288.7,2,60.1,2,0.9279999999999999,2,,2
63,2,8.2195,2,32.6629,2,289.0,2,60.3,2,0.905,2,,2
64,2,8.1937,2,32.6646,2,286.9,2,60.4,2,0.968,2,,2
65,2,8.1647,2,32.6672,2,286.1,2,60.6,2,0.892,2,,2
66,2,8.1288,2,32.6724,2,284.8,2,60.8,2,0.7859999999999999,2,,2
67,2,8.0697,2,32.6779,2,284.6,2,60.8,2,0.846,2,,2
68,2,7.9978,2,32.6829,2,285.6,2,61.0,2,0.9159999999999999,2,,2
69,2,7.9657,2,32.6856,2,286.6,2,61.0,2,0.737,2,,2
70,2,7.9119,2,32.6897,2,289.0,2,61.1,2,0.685,2,,2
71,2,7.8607,2,32.6929,2,285.5,2,61.2,2,0.6859999999999999,2,,2
72,2,7.8151,2,32.6957,2,285.2,2,61.3,2,0.64,2,,2
73,2,7.776,2,32.699,2,284.5,2,61.4,2,0.609,2,,2
74,2,7.7279,2,32.7039,2,284.9,2,61.7,2,0.564,2,,2
75,2,7.7010000000000005,2,32.7111,2,286.3,2,61.9,2,0.539,2,,2
76,2,7.6406,2,32.7124,2,286.7,2,62.0,2,0.522,2,,2
77,2,7.5899,2,32.7104,2,286.5,2,62.2,2,0.494,2,,2
78,2,7.5493,2,32.7231,2,285.0,2,62.3,2,0.46799999999999997,2,,2
79,2,7.5554,2,32.746,2,282.9,2,62.5,2,0.449,2,,2
80,2,7.5794,2,32.7691,2,278.8,2,62.6,2,0.41100000000000003,2,,2
81,2,7.6077,2,32.7955,2,274.8,2,62.7,2,0.39299999999999996,2,,2
82,2,7.6207,2,32.8119,2,272.1,2,62.9,2,0.381,2,,2
83,2,7.6354,2,32.8293,2,271.3,2,62.9,2,0.36200000000000004,2,,2
84,2,7.6298,2,32.8547,2,270.7,2,62.9,2,0.41700000000000004,2,,2
85,2,7.5876,2,32.8645,2,271.7,2,62.9,2,0.37,2,,2
86,2,7.5715,2,32.8637,2,271.8,2,62.9,2,0.38,2,,2
87,2,7.5676,2,32.861999999999995,2,270.5,2,62.9,2,0.379,2,,2
88,2,7.481,2,32.8662,2,268.3,2,62.8,2,0.366,2,,2
89,2,7.4995,2,32.9318,2,266.1,2,62.9,2,0.359,2,,2
90,2,7.5637,2,32.9602,2,263.1,2,62.9,2,0.348,2,,2
91,2,7.5559,2,32.9829,2,260.6,2,62.9,2,0.336,2,,2
92,2,7.607,2,33.0371,2,255.4,2,62.9,2,0.336,2,,2
93,2,7.6272,2,33.0954,2,250.8,2,63.1,2,0.32299999999999995,2,,2
94,2,7.6715,2,33.1775,2,247.0,2,63.2,2,0.29100000000000004,2,,2
95,2,7.6591,2,33.2072,2,245.6,2,63.2,2,0.27,2,,2
96,2,7.5933,2,33.2184,2,244.4,2,63.4,2,0.262,2,,2
97,2,7.5069,2,33.2518,2,244.1,2,63.4,2,0.254,2,,2
98,2,7.4906,2,33.2723,2,243.1,2,63.4,2,0.256,2,,2
99,2,7.4512,2,33.2937,2,242.6,2,63.4,2,0.251,2,,2
100,2,7.4395,2,33.314,2,241.1,2,63.4,2,0.259,2,,2
101,2,7.42,2,33.3413,2,239.0,2,63.2,2,0.24,2,,2
102,2,7.4182,2,33.3593,2,236.6,2,63.4,2,0.24600000000000002,2,,2
103,2,7.4405,2,33.3903,2,235.4,2,63.4,2,0.233,2,,2
104,2,7.4256,2,33.4263,2,234.4,2,63.4,2,0.233,2,,2
105,2,7.3989,2,33.4446,2,234.0,2,63.4,2,0.21600000000000003,2,,2
106,2,7.372000000000001,2,33.4573,2,233.0,2,63.5,2,0.212,2,,2
107,2,7.3622,2,33.4673,2,232.4,2,63.5,2,0.214,2,,2
108,2,7.3723,2,33.4713,2,232.1,2,63.5,2,0.19899999999999998,2,,2
109,2,7.3818,2,33.4748,2,230.8,2,63.6,2,0.20800000000000002,2,,2
110,2,7.3922,2,33.4848,2,229.8,2,63.6,2,0.203,2,,2
111,2,7.416,2,33.5089,2,229.3,2,63.5,2,0.204,2,,2
112,2,7.3646,2,33.5187,2,228.9,2,63.6,2,0.201,2,,2
113,2,7.3158,2,33.5266,2,228.3,2,63.7,2,0.19,2,,2
114,2,7.2898,2,33.5321,2,227.4,2,63.7,2,0.18600000000000003,2,,2
115,2,7.2614,2,33.5511,2,226.8,2,63.7,2,0.171,2,,2
116,2,7.2432,2,33.5747,2,226.3,2,63.7,2,0.165,2,,2
117,2,7.2108,2,33.5958,2,223.7,2,63.7,2,0.159,2,,2
118,2,7.2052,2,33.6085,2,222.8,2,63.7,2,0.14800000000000002,2,,2
119,2,7.1896,2,33.6197,2,221.9,2,63.6,2,0.147,2,,2
120,2,7.1888,2,33.6271,2,221.2,2,63.7,2,0.147,2,,2
121,2,7.1601,2,33.6323,2,220.3,2,63.7,2,0.14800000000000002,2,,2
122,2,7.1519,2,33.6454,2,219.7,2,63.8,2,0.147,2,,2
123,2,7.085,2,33.6473,2,218.7,2,63.8,2,0.138,2,,2
124,2,7.0047,2,33.6614,2,217.8,2,63.8,2,0.139,2,,2
125,2,6.9871,2,33.6675,2,216.2,2,63.8,2,0.132,2,,2
126,2,6.9435,2,33.6712,2,214.6,2,63.8,2,0.122,2,,2
127,2,6.9242,2,33.7019,2,213.0,2,63.8,2,0.122,2,,2
128,2,6.9186,2,33.7144,2,211.9,2,63.8,2,0.11900000000000001,2,,2
129,2,6.9171,2,33.7185,2,211.6,2,63.9,2,0.11599999999999999,2,,2
130,2,6.9171,2,33.7207,2,210.6,2,63.9,2,0.11,2,,2
131,2,6.9172,2,33.722,2,209.8,2,63.9,2,0.11,2,,2
132,2,6.9119,2,33.7276,2,208.6,2,63.9,2,0.11,2,,2
133,2,6.9004,2,33.7372,2,207.7,2,63.9,2,0.11,2,,2
134,2,6.8954,2,33.7432,2,206.8,2,63.9,2,0.11,2,,2
135,2,6.8751,2,33.7499,2,206.2,2,63.9,2,0.11,2,,2
136,2,6.8677,2,33.7516,2,205.2,2,63.9,2,0.106,2,,2
137,2,6.8666,2,33.7555,2,203.8,2,63.9,2,0.105,2,,2
138,2,6.8561,2,33.7607,2,201.8,2,63.9,2,0.10800000000000001,2,,2
139,2,6.8589,2,33.7722,2,200.8,2,63.9,2,0.098,2,,2
140,2,6.8862,2,33.7869,2,200.3,2,63.9,2,0.10400000000000001,2,,2
141,2,6.8863,2,33.7882,2,201.0,2,63.8,2,0.11,2,,2
142,2,6.8843,2,33.7887,2,201.9,2,63.8,2,0.11,2,,2
143,2,6.8712,2,33.7883,2,198.8,2,63.8,2,0.102,2,,2
144,2,6.8273,2,33.7874,2,197.8,2,63.9,2,0.1,2,,2
145,2,6.7987,2,33.7908,2,196.9,2,63.9,2,0.098,2,,2
146,2,6.7969,2,33.7934,2,196.5,2,63.9,2,0.098,2,,2
147,2,6.7603,2,33.7928,2,196.1,2,63.9,2,0.098,2,,2
148,2,6.7006,2,33.7913,2,195.9,2,63.9,2,0.098,2,,2
149,2,6.6719,2,33.7897,2,195.4,2,63.9,2,0.098,2,,2
150,2,6.6602,2,33.7898,2,194.4,2,63.9,2,0.098,2,,2
151,2,6.6467,2,33.7922,2,193.8,2,63.9,2,0.098,2,,2
152,2,6.632000000000001,2,33.7927,2,192.8,2,63.9,2,0.102,2,,2
153,2,6.6221,2,33.7957,2,191.6,2,63.9,2,0.106,2,,2
154,2,6.6072,2,33.7982,2,190.3,2,63.9,2,0.098,2,,2
155,2,6.5889999999999995,2,33.8047,2,189.4,2,63.9,2,0.098,2,,2
156,2,6.5874,2,33.8062,2,188.9,2,63.9,2,0.098,2,,2
157,2,6.5920000000000005,2,33.8099,2,187.7,2,63.8,2,0.098,2,,2
158,2,6.6016,2,33.8136,2,186.0,2,63.8,2,0.098,2,,2
159,2,6.6471,2,33.827,2,184.9,2,63.7,2,0.098,2,,2
160,2,6.6585,2,33.8307,2,183.2,2,63.6,2,0.094,2,,2
161,2,6.6665,2,33.8338,2,182.3,2,63.5,2,0.09699999999999999,2,,2
162,2,6.6629,2,33.8351,2,181.3,2,63.5,2,0.098,2,,2
163,2,6.6558,2,33.8365,2,181.0,2,63.5,2,0.098,2,,2
164,2,6.6383,2,33.8377,2,180.7,2,63.5,2,0.098,2,,2
165,2,6.6255,2,33.8379,2,180.1,2,63.4,2,0.098,2,,2
166,2,6.601,2,33.8388,2,179.3,2,63.5,2,0.098,2,,2
167,2,6.566,2,33.8394,2,179.0,2,63.5,2,0.098,2,,2
168,2,6.5417,2,33.8389,2,177.3,2,63.5,2,0.094,2,,2
