CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P15
CASTNO = 1
DATE = 20150824
TIME =  18:10
LATITUDE = 49.2
LONGITUDE = -133.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,17.8289,2,31.9575,2,243.7,2,61.2,2,0.20600000000000002,2,,2
4,2,17.8287,2,31.9576,2,243.8,2,61.2,2,0.20800000000000002,2,,2
5,2,17.8288,2,31.9576,2,243.9,2,61.2,2,0.20800000000000002,2,,2
6,2,17.8302,2,31.9576,2,244.2,2,61.2,2,0.223,2,,2
7,2,17.8291,2,31.9575,2,244.4,2,61.2,2,0.22,2,,2
8,2,17.8293,2,31.9575,2,244.0,2,61.2,2,0.22,2,,2
9,2,17.8292,2,31.9576,2,244.1,2,61.2,2,0.22,2,,2
10,2,17.829,2,31.9573,2,244.1,2,61.2,2,0.228,2,,2
11,2,17.8292,2,31.9572,2,244.1,2,61.2,2,0.228,2,,2
12,2,17.829,2,31.9574,2,244.1,2,61.2,2,0.231,2,,2
13,2,17.8291,2,31.9572,2,244.2,2,61.2,2,0.244,2,,2
14,2,17.8295,2,31.9572,2,244.3,2,61.2,2,0.23199999999999998,2,,2
15,2,17.8298,2,31.9573,2,244.2,2,61.2,2,0.23399999999999999,2,,2
16,2,17.8301,2,31.9572,2,243.9,2,61.2,2,0.23199999999999998,2,,2
17,2,17.8301,2,31.9575,2,243.9,2,61.2,2,0.23600000000000002,2,,2
18,2,17.8306,2,31.9577,2,244.0,2,61.2,2,0.23199999999999998,2,,2
19,2,17.8309,2,31.9577,2,244.3,2,61.2,2,0.23199999999999998,2,,2
20,2,17.8315,2,31.9577,2,244.4,2,61.2,2,0.23199999999999998,2,,2
21,2,17.8312,2,31.9573,2,244.0,2,61.2,2,0.23199999999999998,2,,2
22,2,17.8306,2,31.9574,2,243.6,2,61.2,2,0.23600000000000002,2,,2
23,2,17.8311,2,31.9574,2,243.9,2,61.2,2,0.23199999999999998,2,,2
24,2,17.834,2,31.9597,2,244.1,2,61.2,2,0.23199999999999998,2,,2
25,2,17.8452,2,31.9691,2,244.3,2,61.1,2,0.23199999999999998,2,,2
26,2,17.8537,2,31.9789,2,245.0,2,61.2,2,0.239,2,,2
27,2,17.91,2,32.0835,2,245.3,2,60.9,2,0.242,2,,2
28,2,18.0081,2,32.3537,2,244.8,2,61.3,2,0.244,2,,2
29,2,17.9775,2,32.5331,2,253.3,2,61.1,2,0.252,2,,2
30,2,17.4325,2,32.6261,2,259.1,2,61.0,2,0.256,2,,2
31,2,17.1805,2,32.6305,2,261.6,2,60.4,2,0.275,2,,2
32,2,16.9298,2,32.6322,2,263.8,2,60.2,2,0.29100000000000004,2,,2
33,2,16.6516,2,32.6282,2,269.3,2,59.8,2,0.318,2,,2
