CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P18
CASTNO = 1
DATE = 20150826
TIME =  01:43
LATITUDE = 49.43233
LONGITUDE = -136.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
34,2,12.2426,2,32.3134,2,306.3,2,51.5,2,1.9869999999999999,2,,2
35,2,11.7824,2,32.3107,2,317.0,2,51.4,2,2.12,2,,2
36,2,11.5156,2,32.3172,2,317.3,2,51.1,2,2.29,2,,2
37,2,11.3744,2,32.3171,2,316.7,2,50.1,2,2.697,2,,2
38,2,11.3148,2,32.3291,2,317.0,2,49.3,2,3.0260000000000002,2,,2
39,2,11.215,2,32.3294,2,317.3,2,48.3,2,3.207,2,,2
40,2,10.9996,2,32.3196,2,319.2,2,47.5,2,3.5580000000000003,2,,2
41,2,10.8007,2,32.313,2,320.4,2,47.2,2,4.516,2,,2
42,2,10.6404,2,32.3047,2,320.4,2,45.5,2,5.279,2,,2
43,2,10.5584,2,32.3038,2,318.8,2,44.9,2,5.877999999999999,2,,2
44,2,10.5135,2,32.3065,2,314.4,2,44.8,2,6.166,2,,2
45,2,10.4096,2,32.3105,2,308.7,2,44.4,2,7.914,2,,2
46,2,10.3453,2,32.3156,2,304.3,2,43.6,2,8.83,2,,2
47,2,10.2988,2,32.3179,2,300.7,2,42.2,2,8.425,2,,2
48,2,10.2713,2,32.3196,2,297.3,2,43.7,2,7.318,2,,2
49,2,10.1917,2,32.3295,2,295.6,2,45.1,2,5.962000000000001,2,,2
50,2,10.13,2,32.3359,2,294.9,2,51.6,2,4.297,2,,2
51,2,10.1063,2,32.3366,2,294.3,2,54.4,2,3.428,2,,2
52,2,10.0748,2,32.3375,2,293.0,2,55.1,2,3.159,2,,2
53,2,10.0367,2,32.3386,2,290.1,2,56.4,2,2.867,2,,2
54,2,9.9915,2,32.3412,2,288.4,2,57.3,2,2.4819999999999998,2,,2
55,2,9.9531,2,32.3448,2,286.7,2,57.8,2,2.048,2,,2
56,2,9.9031,2,32.3488,2,285.8,2,58.5,2,1.808,2,,2
57,2,9.8601,2,32.353,2,285.1,2,59.0,2,1.577,2,,2
58,2,9.8057,2,32.3573,2,284.9,2,59.6,2,1.42,2,,2
59,2,9.7736,2,32.3627,2,284.2,2,60.1,2,1.222,2,,2
60,2,9.7466,2,32.3671,2,283.1,2,60.5,2,1.3430000000000002,2,,2
61,2,9.722000000000001,2,32.3734,2,282.7,2,60.6,2,1.034,2,,2
62,2,9.6984,2,32.3873,2,280.4,2,60.9,2,0.853,2,,2
63,2,9.6573,2,32.3939,2,279.5,2,61.3,2,0.8109999999999999,2,,2
64,2,9.624,2,32.3976,2,278.8,2,61.6,2,0.8190000000000001,2,,2
65,2,9.607999999999999,2,32.402,2,279.1,2,61.6,2,0.741,2,,2
66,2,9.597999999999999,2,32.4113,2,280.1,2,61.7,2,0.679,2,,2
67,2,9.5783,2,32.4158,2,280.6,2,61.9,2,0.6629999999999999,2,,2
68,2,9.5626,2,32.4254,2,279.5,2,62.1,2,0.599,2,,2
70,2,9.5162,2,32.4352,2,274.9,2,61.7,2,0.56,2,,2
71,2,9.4898,2,32.439,2,274.4,2,62.2,2,0.518,2,,2
72,2,9.423,2,32.4497,2,274.6,2,62.5,2,0.508,2,,2
73,2,9.3741,2,32.464,2,276.1,2,62.6,2,0.47200000000000003,2,,2
74,2,9.3185,2,32.4733,2,275.3,2,62.7,2,0.449,2,,2
75,2,9.2855,2,32.4796,2,274.4,2,62.8,2,0.409,2,,2
76,2,9.2747,2,32.4828,2,273.9,2,62.8,2,0.40299999999999997,2,,2
77,2,9.2162,2,32.49,2,272.1,2,62.9,2,0.381,2,,2
78,2,9.1707,2,32.4953,2,271.9,2,63.0,2,0.355,2,,2
79,2,9.1647,2,32.4958,2,271.7,2,63.2,2,0.358,2,,2
80,2,9.1538,2,32.498000000000005,2,272.0,2,63.2,2,0.35700000000000004,2,,2
81,2,9.1198,2,32.5052,2,271.8,2,63.1,2,0.36,2,,2
82,2,9.0702,2,32.5161,2,271.2,2,63.1,2,0.344,2,,2
83,2,9.039,2,32.5234,2,270.3,2,63.2,2,0.33399999999999996,2,,2
84,2,8.9894,2,32.5335,2,269.5,2,63.3,2,0.325,2,,2
85,2,8.952,2,32.5401,2,268.8,2,63.3,2,0.311,2,,2
86,2,8.8955,2,32.5503,2,267.2,2,63.2,2,0.302,2,,2
87,2,8.8147,2,32.5668,2,265.4,2,63.3,2,0.29100000000000004,2,,2
88,2,8.7488,2,32.5822,2,264.7,2,63.4,2,0.28,2,,2
89,2,8.683,2,32.5983,2,264.5,2,63.5,2,0.267,2,,2
90,2,8.6544,2,32.604,2,264.9,2,63.6,2,0.257,2,,2
91,2,8.6405,2,32.606,2,264.5,2,63.5,2,0.259,2,,2
92,2,8.6021,2,32.6138,2,264.6,2,63.6,2,0.23399999999999999,2,,2
93,2,8.5711,2,32.6241,2,265.4,2,63.7,2,0.23199999999999998,2,,2
94,2,8.5029,2,32.6425,2,263.7,2,63.7,2,0.22399999999999998,2,,2
95,2,8.4375,2,32.6652,2,264.4,2,63.7,2,0.222,2,,2
96,2,8.4186,2,32.6702,2,258.9,2,63.5,2,0.214,2,,2
97,2,8.408999999999999,2,32.674,2,258.5,2,63.5,2,0.212,2,,2
98,2,8.4011,2,32.678000000000004,2,257.1,2,63.5,2,0.213,2,,2
99,2,8.3786,2,32.6886,2,258.3,2,63.7,2,0.20800000000000002,2,,2
100,2,8.342,2,32.7031,2,258.6,2,63.7,2,0.205,2,,2
101,2,8.3097,2,32.714,2,257.9,2,63.7,2,0.195,2,,2
102,2,8.2804,2,32.7206,2,258.4,2,63.7,2,0.201,2,,2
103,2,8.2434,2,32.7325,2,258.7,2,63.8,2,0.201,2,,2
104,2,8.2185,2,32.7427,2,259.2,2,63.8,2,0.195,2,,2
105,2,8.2089,2,32.7594,2,249.0,2,63.7,2,0.195,2,,2
106,2,8.1539,2,32.7807,2,248.5,2,63.7,2,0.18600000000000003,2,,2
107,2,8.1048,2,32.8055,2,249.3,2,63.8,2,0.179,2,,2
108,2,8.0431,2,32.839,2,249.6,2,63.9,2,0.16399999999999998,2,,2
109,2,7.9912,2,32.8581,2,248.9,2,63.9,2,0.159,2,,2
110,2,7.9578,2,32.8676,2,250.2,2,63.9,2,0.168,2,,2
112,2,7.9007,2,32.8996,2,240.5,2,63.9,2,0.162,2,,2
113,2,7.8733,2,32.9229,2,237.0,2,63.9,2,0.159,2,,2
114,2,7.8491,2,32.9438,2,234.5,2,63.9,2,0.159,2,,2
115,2,7.8107,2,32.9825,2,232.8,2,63.8,2,0.157,2,,2
116,2,7.7463,2,33.0214,2,231.9,2,63.9,2,0.153,2,,2
117,2,7.7007,2,33.0462,2,230.9,2,63.9,2,0.152,2,,2
118,2,7.6611,2,33.0672,2,229.7,2,63.9,2,0.13699999999999998,2,,2
119,2,7.6303,2,33.0848,2,226.8,2,64.0,2,0.134,2,,2
120,2,7.5921,2,33.1095,2,222.9,2,64.0,2,0.134,2,,2
121,2,7.5269,2,33.1551,2,221.6,2,63.9,2,0.127,2,,2
122,2,7.5129,2,33.166,2,221.0,2,64.0,2,0.12,2,,2
123,2,7.5045,2,33.1727,2,220.7,2,64.1,2,0.12300000000000001,2,,2
124,2,7.5015,2,33.1746,2,220.1,2,64.1,2,0.12,2,,2
125,2,7.499,2,33.1767,2,218.9,2,64.0,2,0.115,2,,2
126,2,7.4954,2,33.1803,2,217.2,2,63.9,2,0.121,2,,2
127,2,7.4822,2,33.192,2,215.2,2,63.9,2,0.12300000000000001,2,,2
128,2,7.4613,2,33.2094,2,212.8,2,63.8,2,0.122,2,,2
129,2,7.435,2,33.2307,2,210.3,2,63.9,2,0.12300000000000001,2,,2
130,2,7.3848,2,33.2839,2,208.2,2,64.0,2,0.135,2,,2
131,2,7.3649,2,33.3087,2,206.5,2,64.0,2,0.128,2,,2
132,2,7.3536,2,33.326,2,205.1,2,64.1,2,0.11199999999999999,2,,2
133,2,7.3499,2,33.3322,2,203.8,2,64.1,2,0.113,2,,2
134,2,7.3472,2,33.3378,2,202.4,2,64.1,2,0.11,2,,2
135,2,7.3416,2,33.349000000000004,2,201.2,2,64.1,2,0.11,2,,2
136,2,7.3389,2,33.3549,2,199.8,2,64.0,2,0.11,2,,2
137,2,7.3317,2,33.3692,2,198.4,2,64.0,2,0.11,2,,2
138,2,7.3201,2,33.3943,2,196.7,2,63.9,2,0.107,2,,2
139,2,7.3119,2,33.4169,2,195.1,2,63.8,2,0.105,2,,2
140,2,7.3072,2,33.4319,2,194.0,2,63.9,2,0.099,2,,2
141,2,7.3053,2,33.4391,2,193.3,2,63.9,2,0.109,2,,2
142,2,7.3037,2,33.4446,2,192.7,2,63.9,2,0.106,2,,2
143,2,7.3018,2,33.4517,2,190.8,2,64.1,2,0.1,2,,2
144,2,7.2994,2,33.4615,2,188.1,2,64.1,2,0.11,2,,2
145,2,7.2913,2,33.5029,2,186.5,2,64.1,2,0.1,2,,2
146,2,7.2882,2,33.521,2,184.9,2,64.0,2,0.098,2,,2
147,2,7.287000000000001,2,33.5303,2,183.4,2,64.0,2,0.098,2,,2
148,2,7.2856,2,33.5416,2,181.4,2,64.0,2,0.098,2,,2
149,2,7.2825,2,33.5586,2,179.2,2,64.0,2,0.098,2,,2
150,2,7.2786,2,33.5739,2,178.0,2,63.9,2,0.08900000000000001,2,,2
151,2,7.2761,2,33.5798,2,177.2,2,63.9,2,0.098,2,,2
152,2,7.2752,2,33.5824,2,175.3,2,63.9,2,0.095,2,,2
153,2,7.2705,2,33.5946,2,173.4,2,63.9,2,0.095,2,,2
154,2,7.2619,2,33.6163,2,172.7,2,63.9,2,0.095,2,,2
155,2,7.2573,2,33.6231,2,171.9,2,63.9,2,0.095,2,,2
156,2,7.2513,2,33.6343,2,171.5,2,63.9,2,0.087,2,,2
157,2,7.2495,2,33.6374,2,170.1,2,63.9,2,0.08900000000000001,2,,2
158,2,7.2416,2,33.652,2,167.6,2,63.9,2,0.085,2,,2
159,2,7.232,2,33.6668,2,167.5,2,63.9,2,0.085,2,,2
160,2,7.2285,2,33.6704,2,168.0,2,63.9,2,0.085,2,,2
161,2,7.2114,2,33.68,2,168.2,2,63.9,2,0.085,2,,2
162,2,7.1863,2,33.6966,2,167.9,2,63.8,2,0.085,2,,2
163,2,7.1772,2,33.7037,2,168.7,2,63.8,2,0.085,2,,2
164,2,7.1617,2,33.7169,2,161.7,2,63.8,2,0.085,2,,2
165,2,7.148,2,33.7285,2,159.5,2,63.9,2,0.085,2,,2
166,2,7.1372,2,33.7342,2,158.5,2,63.8,2,0.085,2,,2
167,2,7.1311,2,33.7391,2,158.3,2,63.8,2,0.085,2,,2
168,2,7.1231,2,33.7434,2,158.0,2,63.9,2,0.085,2,,2
169,2,7.1184,2,33.7447,2,158.5,2,63.8,2,0.085,2,,2
170,2,7.1157,2,33.7454,2,159.5,2,63.8,2,0.085,2,,2
171,2,7.1145,2,33.7463,2,157.6,2,63.9,2,0.085,2,,2
172,2,7.1144,2,33.7465,2,156.8,2,63.8,2,0.085,2,,2
173,2,7.1131,2,33.7482,2,154.4,2,63.5,2,0.085,2,,2
174,2,7.0935,2,33.7575,2,152.3,2,63.8,2,0.085,2,,2
175,2,7.0772,2,33.7641,2,151.8,2,63.8,2,0.085,2,,2
176,2,7.0652,2,33.7683,2,150.9,2,63.9,2,0.095,2,,2
177,2,7.062,2,33.7693,2,150.6,2,63.8,2,0.085,2,,2
178,2,7.0562,2,33.7717,2,150.0,2,63.7,2,0.085,2,,2
179,2,7.0504,2,33.7737,2,149.7,2,63.8,2,0.085,2,,2
180,2,7.045,2,33.7756,2,149.0,2,63.8,2,0.085,2,,2
181,2,7.0322,2,33.7794,2,148.7,2,63.8,2,0.085,2,,2
182,2,7.028,2,33.7808,2,148.0,2,63.8,2,0.085,2,,2
183,2,7.0176,2,33.784,2,146.7,2,63.9,2,0.085,2,,2
184,2,7.0089999999999995,2,33.787,2,145.7,2,63.8,2,0.085,2,,2
185,2,7.0037,2,33.7885,2,144.3,2,63.7,2,0.085,2,,2
186,2,6.9983,2,33.79,2,143.3,2,63.9,2,0.085,2,,2
187,2,6.9761,2,33.7956,2,142.2,2,63.9,2,0.085,2,,2
188,2,6.9728,2,33.796,2,141.3,2,63.8,2,0.085,2,,2
189,2,6.9707,2,33.7965,2,139.7,2,63.8,2,0.084,2,,2
190,2,6.9463,2,33.8023,2,138.2,2,63.8,2,0.085,2,,2
191,2,6.9265,2,33.8067,2,137.3,2,63.9,2,0.085,2,,2
192,2,6.9148,2,33.8094,2,136.6,2,63.8,2,0.085,2,,2
193,2,6.9073,2,33.8111,2,135.8,2,63.8,2,0.08199999999999999,2,,2
194,2,6.9003,2,33.8126,2,134.5,2,63.7,2,0.085,2,,2
195,2,6.888,2,33.8152,2,134.2,2,63.8,2,0.08199999999999999,2,,2
196,2,6.8801,2,33.8167,2,133.3,2,63.9,2,0.08199999999999999,2,,2
197,2,6.8772,2,33.8174,2,132.8,2,63.9,2,0.081,2,,2
198,2,6.8693,2,33.819,2,132.2,2,63.8,2,0.084,2,,2
199,2,6.8612,2,33.8205,2,132.0,2,63.9,2,0.085,2,,2
200,2,6.857,2,33.8212,2,130.9,2,63.8,2,0.078,2,,2
201,2,6.843,2,33.8248,2,128.8,2,63.8,2,0.08199999999999999,2,,2
202,2,6.8218,2,33.8288,2,126.6,2,63.8,2,0.085,2,,2
203,2,6.8079,2,33.8323,2,125.2,2,63.8,2,0.084,2,,2
204,2,6.7958,2,33.8346,2,124.0,2,63.8,2,0.085,2,,2
205,2,6.7871,2,33.8363,2,123.9,2,63.8,2,0.085,2,,2
206,2,6.7765,2,33.8384,2,123.0,2,63.8,2,0.08,2,,2
207,2,6.7659,2,33.84,2,122.6,2,63.8,2,0.084,2,,2
208,2,6.7608,2,33.8409,2,121.7,2,63.8,2,0.08199999999999999,2,,2
209,2,6.7516,2,33.8426,2,120.6,2,63.8,2,0.081,2,,2
210,2,6.7416,2,33.8449,2,119.5,2,63.8,2,0.08,2,,2
211,2,6.7183,2,33.8486,2,119.4,2,63.8,2,0.083,2,,2
212,2,6.7041,2,33.8504,2,119.1,2,63.8,2,0.085,2,,2
213,2,6.6978,2,33.8514,2,118.6,2,63.8,2,0.075,2,,2
214,2,6.6933,2,33.8521,2,117.2,2,63.8,2,0.08,2,,2
215,2,6.6825,2,33.8539,2,116.9,2,63.7,2,0.073,2,,2
216,2,6.6761,2,33.8547,2,116.4,2,63.7,2,0.07400000000000001,2,,2
217,2,6.6684,2,33.8558,2,116.0,2,63.7,2,0.075,2,,2
218,2,6.6547,2,33.8579,2,115.8,2,63.7,2,0.075,2,,2
219,2,6.6391,2,33.8603,2,116.3,2,63.7,2,0.085,2,,2
220,2,6.6336,2,33.8615,2,114.2,2,63.8,2,0.081,2,,2
221,2,6.6303,2,33.8617,2,113.4,2,63.7,2,0.08,2,,2
222,2,6.6204,2,33.8634,2,112.8,2,63.8,2,0.085,2,,2
223,2,6.6116,2,33.8646,2,112.6,2,63.8,2,0.077,2,,2
224,2,6.6051,2,33.8657,2,111.9,2,63.8,2,0.075,2,,2
225,2,6.602,2,33.8661,2,111.8,2,63.8,2,0.075,2,,2
226,2,6.5855,2,33.8689,2,110.0,2,63.7,2,0.079,2,,2
227,2,6.5709,2,33.871,2,109.4,2,63.7,2,0.07400000000000001,2,,2
228,2,6.5533,2,33.8735,2,108.6,2,63.7,2,0.073,2,,2
229,2,6.5398,2,33.8748,2,108.6,2,63.7,2,0.073,2,,2
230,2,6.5315,2,33.8756,2,108.3,2,63.7,2,0.073,2,,2
231,2,6.5242,2,33.8759,2,108.3,2,63.7,2,0.083,2,,2
232,2,6.5238,2,33.8757,2,108.4,2,63.7,2,0.08199999999999999,2,,2
233,2,6.5195,2,33.8764,2,107.5,2,63.7,2,0.078,2,,2
234,2,6.5145,2,33.8774,2,107.2,2,63.8,2,0.073,2,,2
235,2,6.5098,2,33.8783,2,107.1,2,63.7,2,0.077,2,,2
236,2,6.5069,2,33.8785,2,106.6,2,63.7,2,0.077,2,,2
237,2,6.5014,2,33.8791,2,106.7,2,63.7,2,0.078,2,,2
238,2,6.4937,2,33.8799,2,106.1,2,63.7,2,0.08,2,,2
239,2,6.4798,2,33.8812,2,105.5,2,63.7,2,0.073,2,,2
240,2,6.4671,2,33.883,2,104.9,2,63.7,2,0.073,2,,2
241,2,6.4529,2,33.8841,2,105.0,2,63.6,2,0.073,2,,2
242,2,6.4371,2,33.8853,2,104.5,2,63.7,2,0.073,2,,2
243,2,6.4209,2,33.8863,2,104.3,2,63.7,2,0.078,2,,2
244,2,6.4109,2,33.8867,2,104.2,2,63.7,2,0.07400000000000001,2,,2
245,2,6.4046,2,33.8874,2,104.2,2,63.7,2,0.075,2,,2
246,2,6.3849,2,33.8872,2,103.9,2,63.7,2,0.07400000000000001,2,,2
247,2,6.3723,2,33.8887,2,103.3,2,63.7,2,0.073,2,,2
248,2,6.372000000000001,2,33.89,2,102.6,2,63.8,2,0.07400000000000001,2,,2
249,2,6.3706,2,33.8906,2,102.6,2,63.7,2,0.073,2,,2
250,2,6.3698,2,33.8911,2,102.1,2,63.7,2,0.077,2,,2
251,2,6.3674,2,33.8923,2,101.1,2,63.7,2,0.078,2,,2
252,2,6.3629,2,33.8934,2,100.1,2,63.7,2,0.078,2,,2
253,2,6.3605,2,33.894,2,99.9,2,63.7,2,0.07400000000000001,2,,2
254,2,6.3482,2,33.896,2,98.8,2,63.7,2,0.07400000000000001,2,,2
255,2,6.3413,2,33.8967,2,99.1,2,63.7,2,0.07400000000000001,2,,2
256,2,6.337999999999999,2,33.898,2,99.4,2,63.7,2,0.079,2,,2
257,2,6.3312,2,33.8982,2,99.7,2,63.7,2,0.07400000000000001,2,,2
258,2,6.3148,2,33.9002,2,96.5,2,63.7,2,0.073,2,,2
259,2,6.2965,2,33.902,2,96.9,2,63.7,2,0.073,2,,2
260,2,6.2827,2,33.9025,2,96.4,2,63.8,2,0.076,2,,2
261,2,6.2651,2,33.9035,2,96.5,2,63.8,2,0.075,2,,2
262,2,6.2524,2,33.9037,2,95.8,2,63.8,2,0.073,2,,2
263,2,6.2379999999999995,2,33.9038,2,96.1,2,63.8,2,0.07400000000000001,2,,2
264,2,6.2289,2,33.9043,2,95.9,2,63.7,2,0.073,2,,2
265,2,6.2246,2,33.9044,2,95.5,2,63.7,2,0.073,2,,2
266,2,6.2217,2,33.9044,2,95.5,2,63.7,2,0.07400000000000001,2,,2
267,2,6.2171,2,33.9055,2,94.5,2,63.7,2,0.07400000000000001,2,,2
268,2,6.2077,2,33.9068,2,94.0,2,63.7,2,0.073,2,,2
269,2,6.1995,2,33.9086,2,93.6,2,63.7,2,0.073,2,,2
270,2,6.187,2,33.9089,2,93.2,2,63.7,2,0.073,2,,2
271,2,6.1773,2,33.909,2,93.3,2,63.7,2,0.073,2,,2
272,2,6.1625,2,33.9098,2,93.0,2,63.6,2,0.073,2,,2
273,2,6.1582,2,33.91,2,92.7,2,63.8,2,0.073,2,,2
274,2,6.1455,2,33.9108,2,92.1,2,63.8,2,0.073,2,,2
275,2,6.1363,2,33.9115,2,92.1,2,63.8,2,0.073,2,,2
276,2,6.1314,2,33.9117,2,91.8,2,63.8,2,0.073,2,,2
277,2,6.1266,2,33.9119,2,92.1,2,63.8,2,0.073,2,,2
278,2,6.1242,2,33.9118,2,91.7,2,63.8,2,0.069,2,,2
279,2,6.1208,2,33.912,2,91.7,2,63.8,2,0.073,2,,2
280,2,6.1082,2,33.9127,2,91.4,2,63.8,2,0.077,2,,2
281,2,6.0997,2,33.9132,2,91.4,2,63.7,2,0.073,2,,2
282,2,6.0919,2,33.9131,2,91.4,2,63.7,2,0.073,2,,2
283,2,6.0896,2,33.913000000000004,2,91.1,2,63.7,2,0.073,2,,2
284,2,6.0824,2,33.9132,2,90.7,2,63.2,2,0.073,2,,2
285,2,6.0695,2,33.9145,2,90.4,2,63.8,2,0.073,2,,2
