CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P12
CASTNO = 3
DATE = 20150823
TIME =  21:20
LATITUDE = 48.96967
LONGITUDE = -130.6685
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,17.8603,2,31.8325,2,244.8,2,61.9,2,0.161,2,220.2,2
4,2,17.8543,2,31.8323,2,245.4,2,61.7,2,0.16399999999999998,2,222.8,2
5,2,17.8438,2,31.8325,2,245.5,2,61.8,2,0.168,2,167.2,2
6,2,17.8394,2,31.8324,2,245.8,2,61.8,2,0.174,2,146.4,2
7,2,17.8028,2,31.8336,2,245.6,2,61.6,2,0.18100000000000002,2,123.2,2
8,2,17.7651,2,31.8363,2,246.3,2,61.6,2,0.179,2,110.0,2
9,2,17.7342,2,31.8393,2,246.0,2,61.6,2,0.185,2,100.5,2
10,2,17.6997,2,31.8431,2,246.3,2,61.6,2,0.18600000000000003,2,86.5,2
11,2,17.6781,2,31.8439,2,246.8,2,61.5,2,0.20199999999999999,2,85.1,2
12,2,17.6694,2,31.8467,2,246.5,2,61.5,2,0.203,2,77.2,2
13,2,17.6678,2,31.8494,2,246.5,2,61.5,2,0.20800000000000002,2,71.1,2
14,2,17.672,2,31.8523,2,246.9,2,61.5,2,0.21100000000000002,2,71.6,2
15,2,17.6776,2,31.8566,2,246.9,2,61.4,2,0.21600000000000003,2,66.5,2
16,2,17.6865,2,31.8644,2,246.8,2,61.3,2,0.23,2,59.8,2
17,2,17.6828,2,31.8788,2,246.8,2,61.2,2,0.233,2,56.2,2
18,2,17.6408,2,31.8829,2,247.7,2,60.9,2,0.242,2,54.7,2
19,2,17.6322,2,31.9269,2,247.5,2,60.7,2,0.249,2,52.3,2
20,2,17.6787,2,31.956999999999997,2,246.9,2,60.9,2,0.244,2,50.4,2
21,2,17.689,2,31.9621,2,246.6,2,61.3,2,0.24600000000000002,2,49.9,2
22,2,17.6635,2,31.9699,2,246.6,2,61.4,2,0.25,2,50.7,2
23,2,17.6308,2,31.9747,2,245.9,2,61.5,2,0.258,2,50.2,2
24,2,17.5954,2,31.9804,2,247.6,2,61.5,2,0.268,2,48.7,2
25,2,17.4874,2,31.9865,2,253.0,2,61.7,2,0.28800000000000003,2,48.0,2
26,2,17.2872,2,32.0502,2,252.1,2,61.5,2,0.316,2,47.0,2
27,2,17.1536,2,32.1066,2,253.7,2,61.1,2,0.326,2,47.8,2
28,2,16.8478,2,32.1819,2,261.6,2,60.7,2,0.355,2,49.0,2
29,2,16.3004,2,32.2843,2,259.7,2,60.3,2,0.441,2,47.8,2
30,2,16.1827,2,32.3445,2,271.0,2,60.3,2,0.424,2,45.7,2
31,2,15.5704,2,32.4072,2,281.2,2,60.1,2,0.45899999999999996,2,44.9,2
32,2,14.5423,2,32.4543,2,284.6,2,58.5,2,0.5479999999999999,2,45.1,2
33,2,14.1454,2,32.4389,2,291.4,2,57.8,2,0.703,2,47.6,2
34,2,13.4616,2,32.4167,2,297.9,2,56.4,2,0.883,2,47.2,2
35,2,13.1369,2,32.4036,2,296.3,2,55.2,2,1.025,2,49.6,2
36,2,13.0236,2,32.3963,2,298.9,2,54.4,2,1.158,2,50.2,2
37,2,12.2897,2,32.3498,2,304.0,2,52.7,2,1.837,2,47.5,2
38,2,11.9159,2,32.3326,2,302.2,2,45.9,2,3.286,2,49.2,2
39,2,11.5318,2,32.3423,2,300.4,2,44.0,2,3.31,2,49.0,2
40,2,11.21,2,32.3329,2,296.5,2,49.7,2,2.9010000000000002,2,41.3,2
41,2,10.9875,2,32.3286,2,293.5,2,52.2,2,2.6719999999999997,2,40.5,2
42,2,10.8312,2,32.3329,2,291.9,2,54.2,2,2.338,2,34.8,2
43,2,10.7845,2,32.3316,2,290.3,2,55.4,2,2.2159999999999997,2,31.2,2
44,2,10.7682,2,32.3337,2,286.0,2,55.8,2,2.0469999999999997,2,28.3,2
45,2,10.7512,2,32.3373,2,282.3,2,56.2,2,1.9369999999999998,2,27.5,2
46,2,10.5539,2,32.3374,2,282.5,2,56.6,2,1.6980000000000002,2,24.5,2
47,2,10.5104,2,32.3513,2,282.6,2,57.2,2,1.5619999999999998,2,22.5,2
48,2,10.5048,2,32.3704,2,283.2,2,58.3,2,1.6580000000000001,2,21.8,2
49,2,10.4992,2,32.3876,2,285.2,2,58.8,2,1.445,2,19.9,2
50,2,10.5473,2,32.4088,2,286.5,2,59.0,2,1.547,2,17.6,2
51,2,10.5582,2,32.4274,2,287.3,2,58.7,2,1.465,2,16.2,2
52,2,10.5467,2,32.4621,2,286.7,2,59.1,2,1.4380000000000002,2,15.0,2
53,2,10.5267,2,32.4744,2,285.7,2,59.1,2,1.3840000000000001,2,14.5,2
54,2,10.4801,2,32.4886,2,284.3,2,59.6,2,1.278,2,13.5,2
55,2,10.4413,2,32.4976,2,285.0,2,60.2,2,1.189,2,12.8,2
56,2,10.4387,2,32.4991,2,286.1,2,60.4,2,1.17,2,12.4,2
57,2,10.4139,2,32.518,2,279.6,2,60.6,2,1.104,2,11.0,2
58,2,10.3879,2,32.5279,2,277.2,2,61.2,2,1.01,2,10.6,2
59,2,10.3231,2,32.5496,2,275.8,2,61.0,2,0.8690000000000001,2,9.9,2
60,2,10.2548,2,32.5716,2,275.4,2,61.8,2,0.723,2,9.2,2
61,2,10.2347,2,32.574,2,276.3,2,62.4,2,0.653,2,8.6,2
62,2,10.2163,2,32.5874,2,276.8,2,62.7,2,0.642,2,8.1,2
63,2,10.1704,2,32.5907,2,272.4,2,62.7,2,0.602,2,7.7,2
64,2,10.1432,2,32.5988,2,272.0,2,62.9,2,0.5660000000000001,2,7.3,2
65,2,10.1086,2,32.6038,2,271.7,2,63.0,2,0.518,2,6.8,2
66,2,10.0983,2,32.6027,2,270.3,2,63.1,2,0.501,2,6.6,2
67,2,10.0818,2,32.6003,2,268.5,2,63.1,2,0.47200000000000003,2,6.3,2
68,2,10.0718,2,32.5987,2,265.9,2,63.0,2,0.455,2,5.9,2
69,2,10.0549,2,32.5972,2,262.7,2,63.0,2,0.452,2,5.8,2
70,2,9.9837,2,32.5955,2,260.1,2,63.0,2,0.425,2,5.6,2
71,2,9.8925,2,32.596,2,258.0,2,63.1,2,0.40399999999999997,2,5.4,2
72,2,9.79,2,32.5981,2,257.9,2,63.3,2,0.373,2,5.1,2
73,2,9.7798,2,32.5994,2,258.6,2,63.3,2,0.348,2,4.9,2
74,2,9.7727,2,32.6003,2,259.1,2,63.4,2,0.34299999999999997,2,4.7,2
75,2,9.7591,2,32.6012,2,260.7,2,63.4,2,0.327,2,4.6,2
76,2,9.7018,2,32.6039,2,250.8,2,63.4,2,0.348,2,4.0,2
77,2,9.6399,2,32.6095,2,247.3,2,63.2,2,0.312,2,3.8,2
78,2,9.5863,2,32.6189,2,245.0,2,63.4,2,0.302,2,3.7,2
79,2,9.4814,2,32.6303,2,243.9,2,63.6,2,0.284,2,3.5,2
80,2,9.3786,2,32.6507,2,243.1,2,63.6,2,0.281,2,3.4,2
81,2,9.2851,2,32.6836,2,242.0,2,63.6,2,0.258,2,3.3,2
82,2,9.2102,2,32.7136,2,241.5,2,63.7,2,0.24600000000000002,2,3.1,2
83,2,9.1955,2,32.7156,2,241.3,2,63.7,2,0.244,2,2.9,2
84,2,9.1805,2,32.7203,2,242.8,2,63.8,2,0.23199999999999998,2,2.8,2
85,2,9.1384,2,32.7334,2,242.6,2,63.7,2,0.221,2,2.6,2
86,2,9.0339,2,32.7656,2,240.9,2,63.8,2,0.22,2,2.6,2
87,2,8.9676,2,32.793,2,232.9,2,63.7,2,0.226,2,2.5,2
88,2,8.7851,2,32.8572,2,228.2,2,63.9,2,0.212,2,2.4,2
89,2,8.5547,2,32.9292,2,223.0,2,63.9,2,0.191,2,2.2,2
90,2,8.4226,2,32.9545,2,219.0,2,64.1,2,0.17,2,2.2,2
91,2,8.3078,2,32.9894,2,217.3,2,64.0,2,0.159,2,2.1,2
92,2,8.2734,2,33.0077,2,217.1,2,63.9,2,0.159,2,2.0,2
93,2,8.2264,2,33.056,2,217.0,2,64.1,2,0.147,2,2.0,2
94,2,8.2029,2,33.0926,2,217.4,2,64.1,2,0.147,2,1.9,2
95,2,8.1598,2,33.1447,2,218.6,2,64.1,2,0.141,2,1.9,2
96,2,8.0882,2,33.1527,2,219.6,2,64.1,2,0.151,2,1.8,2
97,2,8.1113,2,33.2073,2,220.3,2,64.1,2,0.136,2,1.7,2
98,2,8.0973,2,33.2247,2,220.6,2,64.1,2,0.142,2,1.7,2
99,2,8.0599,2,33.2384,2,220.6,2,64.1,2,0.136,2,1.6,2
100,2,7.9933,2,33.2552,2,220.6,2,64.1,2,0.128,2,1.6,2
102,2,7.9029,2,33.3338,2,226.8,2,64.1,2,0.12300000000000001,2,1.4,2
103,2,7.9104,2,33.3785,2,230.3,2,64.1,2,0.128,2,1.3,2
104,2,7.9478,2,33.4127,2,231.9,2,64.0,2,0.134,2,1.3,2
105,2,7.9695,2,33.4332,2,232.6,2,64.0,2,0.134,2,1.2,2
106,2,7.9703,2,33.4414,2,232.9,2,63.9,2,0.134,2,1.2,2
107,2,7.9706,2,33.4451,2,233.2,2,63.9,2,0.134,2,1.1,2
108,2,7.9699,2,33.4468,2,232.8,2,63.9,2,0.13699999999999998,2,1.1,2
109,2,7.9504,2,33.4527,2,232.8,2,63.9,2,0.142,2,1.1,2
110,2,7.8671,2,33.4984,2,233.4,2,63.9,2,0.134,2,1.0,2
111,2,7.847,2,33.5183,2,233.3,2,63.9,2,0.134,2,1.0,2
112,2,7.8384,2,33.531,2,230.6,2,63.9,2,0.126,2,1.0,2
115,2,7.8253,2,33.547,2,229.9,2,63.9,2,0.122,2,0.8,2
116,2,7.8203,2,33.5522,2,229.3,2,63.9,2,0.122,2,0.8,2
117,2,7.8147,2,33.5579,2,228.7,2,63.9,2,0.12,2,0.8,2
118,2,7.8076,2,33.5641,2,228.6,2,63.9,2,0.11,2,0.7,2
119,2,7.7985,2,33.576,2,227.9,2,63.9,2,0.11,2,0.7,2
120,2,7.7907,2,33.5885,2,228.2,2,63.9,2,0.11599999999999999,2,0.7,2
121,2,7.7839,2,33.5986,2,227.7,2,63.9,2,0.11,2,0.7,2
122,2,7.7672,2,33.6171,2,227.9,2,63.9,2,0.11,2,0.7,2
123,2,7.7432,2,33.6441,2,228.3,2,64.0,2,0.11,2,0.6,2
124,2,7.7404,2,33.6456,2,228.8,2,64.0,2,0.11,2,0.6,2
126,2,7.7308,2,33.6664,2,224.1,2,64.0,2,0.11,2,0.5,2
127,2,7.725,2,33.6777,2,223.1,2,63.9,2,0.11,2,0.5,2
128,2,7.7196,2,33.693000000000005,2,222.4,2,64.0,2,0.11,2,0.5,2
129,2,7.7023,2,33.7083,2,222.1,2,63.9,2,0.11,2,0.5,2
130,2,7.6948,2,33.7113,2,222.3,2,63.9,2,0.11,2,0.5,2
131,2,7.6927,2,33.7117,2,221.1,2,63.9,2,0.106,2,0.4,2
132,2,7.6927,2,33.7116,2,221.1,2,63.9,2,0.1,2,0.4,2
133,2,7.6805,2,33.7165,2,220.6,2,64.0,2,0.098,2,0.4,2
134,2,7.6704,2,33.7219,2,220.3,2,64.0,2,0.10099999999999999,2,0.4,2
135,2,7.6579,2,33.7289,2,219.9,2,63.9,2,0.099,2,0.4,2
136,2,7.6546,2,33.7312,2,219.5,2,63.9,2,0.102,2,0.3,2
137,2,7.653,2,33.7321,2,219.0,2,64.0,2,0.10400000000000001,2,0.3,2
138,2,7.6459,2,33.7354,2,218.3,2,63.9,2,0.102,2,0.3,2
139,2,7.6338,2,33.7453,2,217.6,2,63.9,2,0.098,2,0.3,2
140,2,7.6316,2,33.7528,2,217.5,2,63.9,2,0.098,2,0.3,2
141,2,7.6267,2,33.7651,2,217.1,2,63.9,2,0.1,2,0.3,2
142,2,7.6241,2,33.7722,2,216.6,2,63.9,2,0.098,2,0.3,2
143,2,7.6075,2,33.781,2,216.3,2,64.0,2,0.098,2,0.3,2
144,2,7.6006,2,33.783,2,216.2,2,64.0,2,0.098,2,0.2,2
145,2,7.5935,2,33.7845,2,215.8,2,63.9,2,0.1,2,0.2,2
146,2,7.5882,2,33.786,2,215.4,2,64.0,2,0.098,2,0.2,2
