CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P8
CASTNO = 1
DATE = 20150822
TIME =  16:58
LATITUDE = 48.817
LONGITUDE = -128.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5,2,17.8681,2,32.1083,2,243.7,2,62.7,2,0.159,2,,2
6,2,17.8652,2,32.1083,2,243.4,2,62.7,2,0.16,2,,2
7,2,17.8593,2,32.1083,2,244.0,2,62.7,2,0.16699999999999998,2,,2
8,2,17.8488,2,32.1081,2,244.0,2,62.7,2,0.166,2,,2
9,2,17.8477,2,32.1081,2,243.5,2,62.7,2,0.171,2,,2
10,2,17.848,2,32.1082,2,243.7,2,62.6,2,0.171,2,,2
11,2,17.8476,2,32.1083,2,243.7,2,62.7,2,0.175,2,,2
12,2,17.8462,2,32.1083,2,243.7,2,62.6,2,0.171,2,,2
13,2,17.8459,2,32.1085,2,243.7,2,62.7,2,0.171,2,,2
14,2,17.8463,2,32.1088,2,243.6,2,62.7,2,0.171,2,,2
15,2,17.8467,2,32.1089,2,243.4,2,62.6,2,0.171,2,,2
16,2,17.8468,2,32.1091,2,243.9,2,62.7,2,0.171,2,,2
17,2,17.8471,2,32.1091,2,243.6,2,62.7,2,0.175,2,,2
18,2,17.8472,2,32.1092,2,243.8,2,62.6,2,0.17300000000000001,2,,2
19,2,17.8472,2,32.1092,2,243.7,2,62.7,2,0.171,2,,2
20,2,17.8471,2,32.1092,2,243.6,2,62.6,2,0.17300000000000001,2,,2
21,2,17.847,2,32.1094,2,243.9,2,62.6,2,0.172,2,,2
22,2,17.8465,2,32.1096,2,243.9,2,62.7,2,0.172,2,,2
23,2,17.8462,2,32.1097,2,243.5,2,62.7,2,0.172,2,,2
24,2,17.8459,2,32.1099,2,243.6,2,62.7,2,0.171,2,,2
25,2,17.8459,2,32.1099,2,244.0,2,62.4,2,0.17300000000000001,2,,2
26,2,17.8459,2,32.1099,2,243.7,2,62.7,2,0.171,2,,2
27,2,17.8462,2,32.1102,2,243.7,2,62.7,2,0.177,2,,2
28,2,17.8431,2,32.1133,2,244.2,2,62.6,2,0.18600000000000003,2,,2
29,2,17.8402,2,32.1166,2,244.0,2,62.4,2,0.184,2,,2
30,2,17.8354,2,32.1213,2,244.2,2,62.6,2,0.18100000000000002,2,,2
31,2,17.8286,2,32.1301,2,244.0,2,62.6,2,0.19399999999999998,2,,2
32,2,17.8276,2,32.1351,2,244.0,2,62.6,2,0.195,2,,2
33,2,17.8161,2,32.1434,2,243.6,2,62.5,2,0.203,2,,2
34,2,17.7773,2,32.157,2,243.6,2,62.3,2,0.21899999999999997,2,,2
35,2,17.4954,2,32.2066,2,251.2,2,62.0,2,0.242,2,,2
36,2,16.9235,2,32.2876,2,257.7,2,61.9,2,0.264,2,,2
37,2,16.6883,2,32.321,2,260.2,2,61.8,2,0.26899999999999996,2,,2
38,2,16.5319,2,32.3444,2,255.9,2,61.7,2,0.273,2,,2
39,2,16.3523,2,32.3729,2,260.4,2,61.4,2,0.284,2,,2
40,2,16.1265,2,32.3971,2,267.8,2,61.0,2,0.301,2,,2
41,2,15.3679,2,32.4343,2,273.9,2,60.7,2,0.331,2,,2
42,2,14.9724,2,32.4275,2,277.1,2,60.3,2,0.35700000000000004,2,,2
43,2,14.7546,2,32.4241,2,277.5,2,59.8,2,0.376,2,,2
44,2,14.639000000000001,2,32.4251,2,279.3,2,59.7,2,0.391,2,,2
45,2,14.3438,2,32.4039,2,282.0,2,59.6,2,0.391,2,,2
46,2,14.284,2,32.3984,2,283.3,2,59.6,2,0.391,2,,2
47,2,14.1452,2,32.3907,2,281.8,2,59.6,2,0.396,2,,2
48,2,13.6811,2,32.3757,2,287.4,2,59.8,2,0.41700000000000004,2,,2
49,2,13.5614,2,32.3679,2,287.8,2,59.8,2,0.41,2,,2
50,2,13.5444,2,32.3667,2,287.5,2,59.8,2,0.41700000000000004,2,,2
51,2,13.5207,2,32.3683,2,287.5,2,59.8,2,0.41700000000000004,2,,2
52,2,13.4705,2,32.3679,2,287.5,2,59.9,2,0.419,2,,2
53,2,13.3866,2,32.3642,2,288.8,2,60.0,2,0.42200000000000004,2,,2
54,2,13.2704,2,32.3628,2,288.4,2,59.9,2,0.433,2,,2
55,2,13.1283,2,32.375,2,290.6,2,60.1,2,0.48,2,,2
56,2,12.5801,2,32.399,2,296.4,2,59.2,2,0.589,2,,2
57,2,12.3132,2,32.4004,2,297.6,2,58.5,2,0.682,2,,2
