CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P22
CASTNO = 1
DATE = 20120823
TIME =  07:41
LATITUDE = 49.699
LONGITUDE = -140.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,13.4448,2,32.5521,2,270.9,2,55.6,2,1.263,2,,2
4.0,2,13.4447,2,32.5521,2,270.8,2,55.4,2,1.276,2,,2
5.0,2,13.4446,2,32.5521,2,270.8,2,55.3,2,1.256,2,,2
6.0,2,13.4446,2,32.5521,2,270.8,2,55.1,2,1.2770000000000001,2,,2
7.0,2,13.4446,2,32.5522,2,270.9,2,55.3,2,1.252,2,,2
8.0,2,13.4451,2,32.5522,2,271.1,2,55.4,2,1.249,2,,2
9.0,2,13.4445,2,32.5522,2,270.9,2,55.5,2,1.225,2,,2
10.0,2,13.4441,2,32.5522,2,270.8,2,55.6,2,1.2,2,,2
11.0,2,13.4455,2,32.5522,2,271.0,2,55.7,2,1.227,2,,2
12.0,2,13.4467,2,32.5523,2,271.0,2,55.7,2,1.203,2,,2
13.0,2,13.4482,2,32.5523,2,270.7,2,55.7,2,1.207,2,,2
14.0,2,13.4485,2,32.5522,2,270.7,2,55.6,2,1.196,2,,2
15.0,2,13.4489,2,32.5522,2,270.3,2,55.7,2,1.209,2,,2
16.0,2,13.4479,2,32.5525,2,270.2,2,55.7,2,1.196,2,,2
17.0,2,13.4441,2,32.5524,2,271.0,2,55.7,2,1.202,2,,2
18.0,2,13.4104,2,32.5519,2,271.8,2,55.5,2,1.2,2,,2
19.0,2,13.3756,2,32.5507,2,272.0,2,55.4,2,1.218,2,,2
20.0,2,13.3242,2,32.5498,2,272.3,2,55.7,2,1.222,2,,2
21.0,2,13.2106,2,32.5488,2,272.7,2,56.0,2,1.2429999999999999,2,,2
22.0,2,13.1459,2,32.5485,2,272.0,2,56.2,2,1.234,2,,2
23.0,2,13.0945,2,32.5485,2,270.2,2,56.2,2,1.253,2,,2
24.0,2,13.0546,2,32.5483,2,269.0,2,56.4,2,1.238,2,,2
25.0,2,12.963,2,32.5484,2,270.7,2,56.4,2,1.251,2,,2
26.0,2,12.8836,2,32.5502,2,273.6,2,56.6,2,1.253,2,,2
27.0,2,12.7039,2,32.551,2,276.6,2,56.4,2,1.297,2,,2
28.0,2,12.2656,2,32.5586,2,281.6,2,56.2,2,1.3630000000000002,2,,2
29.0,2,11.6064,2,32.5728,2,288.4,2,55.8,2,1.421,2,,2
30.0,2,11.0885,2,32.5864,2,294.6,2,55.6,2,1.445,2,,2
31.0,2,10.674000000000001,2,32.5947,2,297.9,2,55.7,2,1.433,2,,2
