CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P12
CASTNO = 1
DATE = 20120818
TIME =  21:40
LATITUDE = 48.96883
LONGITUDE = -130.66867
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,15.3233,2,32.4927,2,262.2,2,54.0,2,0.39799999999999996,2,530.1,2
3.9,2,15.3245,2,32.4927,2,261.8,2,54.1,2,0.40399999999999997,2,467.0,2
5.0,2,15.3121,2,32.4929,2,261.8,2,54.0,2,0.415,2,399.1,2
6.0,2,15.3044,2,32.4934,2,261.3,2,54.0,2,0.446,2,353.5,2
7.0,2,15.2353,2,32.4937,2,261.7,2,54.0,2,0.49200000000000005,2,311.9,2
8.0,2,15.2107,2,32.4959,2,261.6,2,53.9,2,0.531,2,275.6,2
9.0,2,15.2039,2,32.497,2,261.3,2,54.1,2,0.5760000000000001,2,250.1,2
10.0,2,15.2024,2,32.4972,2,261.0,2,54.1,2,0.613,2,231.1,2
11.0,2,15.2015,2,32.4983,2,260.9,2,54.0,2,0.64,2,211.9,2
12.0,2,15.2031,2,32.5019,2,261.0,2,54.0,2,0.6579999999999999,2,194.3,2
13.0,2,15.2052,2,32.5045,2,261.1,2,54.6,2,0.675,2,175.7,2
14.0,2,15.2037,2,32.5053,2,261.0,2,55.3,2,0.69,2,158.5,2
15.0,2,15.2051,2,32.5032,2,260.3,2,55.5,2,0.687,2,145.8,2
16.0,2,15.2024,2,32.5038,2,260.7,2,55.1,2,0.7170000000000001,2,137.5,2
17.0,2,15.1942,2,32.5055,2,261.3,2,55.4,2,0.7490000000000001,2,129.6,2
18.0,2,15.1908,2,32.5057,2,261.1,2,55.6,2,0.767,2,121.6,2
19.0,2,15.1773,2,32.5042,2,261.3,2,55.7,2,0.7909999999999999,2,113.7,2
20.0,2,15.1563,2,32.5027,2,261.7,2,55.6,2,0.8170000000000001,2,105.7,2
21.0,2,15.1453,2,32.5031,2,261.5,2,55.4,2,0.851,2,98.1,2
22.0,2,15.1373,2,32.5032,2,261.1,2,55.6,2,0.868,2,90.7,2
23.0,2,15.1317,2,32.5033,2,260.6,2,55.7,2,0.872,2,84.6,2
24.0,2,15.1276,2,32.5032,2,258.9,2,55.8,2,0.883,2,79.7,2
25.0,2,15.1235,2,32.5033,2,256.5,2,55.9,2,0.8909999999999999,2,75.3,2
26.0,2,15.1181,2,32.5028,2,257.9,2,56.1,2,0.8909999999999999,2,70.9,2
27.0,2,15.0766,2,32.5005,2,260.2,2,56.3,2,0.882,2,66.9,2
28.0,2,14.9405,2,32.5123,2,261.1,2,56.8,2,0.8759999999999999,2,63.0,2
