CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P6
CASTNO = 1
DATE = 20120817
TIME =  21:23
LATITUDE = 48.743829999999996
LONGITUDE = -127.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.0,2,14.6265,2,31.9649,2,273.1,2,43.6,2,0.642,2,,2
6.0,2,14.6181,2,31.9642,2,271.6,2,43.7,2,0.6729999999999999,2,,2
7.0,2,14.6459,2,31.9661,2,271.7,2,43.9,2,0.693,2,,2
7.6,2,14.5943,2,31.9673,2,272.5,2,43.8,2,0.7490000000000001,2,,2
9.2,2,14.4231,2,31.971,2,274.7,2,43.9,2,0.838,2,,2
10.0,2,14.4079,2,31.9704,2,274.7,2,43.6,2,0.86,2,,2
11.0,2,14.402000000000001,2,31.9699,2,273.9,2,42.8,2,0.9159999999999999,2,,2
12.0,2,14.3972,2,31.97,2,273.1,2,42.7,2,0.977,2,,2
13.0,2,14.389000000000001,2,31.9701,2,273.4,2,42.6,2,1.006,2,,2
14.0,2,14.3321,2,31.9689,2,274.1,2,42.4,2,1.093,2,,2
15.0,2,14.206,2,31.9654,2,275.0,2,42.2,2,1.182,2,,2
16.0,2,14.1453,2,31.9654,2,275.2,2,42.8,2,1.219,2,,2
17.0,2,14.1334,2,31.9658,2,274.6,2,44.0,2,1.3459999999999999,2,,2
18.0,2,14.1207,2,31.9668,2,272.4,2,44.3,2,1.416,2,,2
19.0,2,14.1109,2,31.9681,2,268.4,2,44.4,2,1.426,2,,2
20.0,2,14.1067,2,31.9685,2,264.4,2,44.7,2,1.466,2,,2
21.0,2,14.0709,2,31.9714,2,261.7,2,44.7,2,1.73,2,,2
22.0,2,13.8925,2,31.9855,2,260.7,2,43.8,2,2.165,2,,2
23.0,2,13.6326,2,32.008,2,258.3,2,42.1,2,2.221,2,,2
24.0,2,13.1097,2,32.0668,2,255.7,2,43.8,2,2.0780000000000003,2,,2
25.0,2,12.9138,2,32.0878,2,253.7,2,47.7,2,1.9280000000000002,2,,2
26.0,2,12.5833,2,32.1166,2,254.8,2,48.8,2,1.8019999999999998,2,,2
27.0,2,11.8166,2,32.1958,2,260.3,2,50.0,2,1.659,2,,2
28.0,2,11.4342,2,32.2281,2,263.2,2,51.2,2,1.5330000000000001,2,,2
29.0,2,10.9043,2,32.2816,2,265.7,2,52.0,2,1.268,2,,2
30.0,2,10.5663,2,32.3352,2,266.9,2,54.4,2,1.083,2,,2
31.0,2,10.3858,2,32.3671,2,269.2,2,56.8,2,0.9129999999999999,2,,2
32.0,2,10.1745,2,32.4041,2,272.4,2,57.8,2,0.7979999999999999,2,,2
33.0,2,9.8821,2,32.4628,2,273.9,2,58.8,2,0.7090000000000001,2,,2
34.0,2,9.7349,2,32.4909,2,274.9,2,59.7,2,0.614,2,,2
35.0,2,9.621,2,32.5096,2,276.2,2,60.5,2,0.54,2,,2
36.0,2,9.547,2,32.5217,2,277.6,2,61.3,2,0.505,2,,2
37.0,2,9.4155,2,32.546,2,278.8,2,61.7,2,0.452,2,,2
38.0,2,9.3277,2,32.5641,2,279.3,2,62.2,2,0.423,2,,2
39.0,2,9.2338,2,32.5756,2,280.5,2,62.4,2,0.366,2,,2
40.0,2,9.13,2,32.5903,2,281.5,2,62.7,2,0.349,2,,2
41.0,2,9.0391,2,32.6026,2,282.3,2,63.2,2,0.314,2,,2
42.0,2,8.9617,2,32.6124,2,283.3,2,63.6,2,0.263,2,,2
43.0,2,8.9332,2,32.6178,2,283.8,2,63.8,2,0.262,2,,2
44.0,2,8.8685,2,32.6257,2,284.2,2,63.8,2,0.22399999999999998,2,,2
45.0,2,8.7728,2,32.6382,2,285.0,2,64.0,2,0.2,2,,2
46.0,2,8.677999999999999,2,32.6482,2,285.5,2,64.3,2,0.187,2,,2
47.0,2,8.5925,2,32.6593,2,285.6,2,64.5,2,0.17300000000000001,2,,2
48.0,2,8.5466,2,32.6648,2,285.5,2,64.9,2,0.159,2,,2
49.0,2,8.5007,2,32.6682,2,285.3,2,64.9,2,0.16399999999999998,2,,2
50.0,2,8.3954,2,32.6687,2,285.1,2,64.9,2,0.15,2,,2
51.0,2,8.3165,2,32.6669,2,284.6,2,65.1,2,0.13699999999999998,2,,2
52.0,2,8.2987,2,32.6674,2,283.8,2,65.2,2,0.127,2,,2
53.0,2,8.2795,2,32.6671,2,283.3,2,65.3,2,0.131,2,,2
54.0,2,8.2159,2,32.6676,2,282.4,2,65.3,2,0.124,2,,2
55.0,2,8.0492,2,32.6706,2,281.7,2,65.4,2,0.11900000000000001,2,,2
56.0,2,8.0191,2,32.6727,2,281.3,2,65.4,2,0.114,2,,2
57.0,2,7.9796,2,32.6722,2,281.8,2,65.4,2,0.106,2,,2
58.0,2,7.9188,2,32.6749,2,282.4,2,65.5,2,0.109,2,,2
59.0,2,7.857,2,32.6782,2,282.8,2,65.5,2,0.10099999999999999,2,,2
60.0,2,7.7911,2,32.6787,2,283.2,2,65.6,2,0.10800000000000001,2,,2
61.0,2,7.7416,2,32.6821,2,283.0,2,65.7,2,0.10300000000000001,2,,2
62.0,2,7.7132,2,32.6871,2,282.4,2,65.7,2,0.099,2,,2
63.0,2,7.6775,2,32.6887,2,281.8,2,65.6,2,0.08900000000000001,2,,2
64.0,2,7.593999999999999,2,32.6906,2,282.4,2,65.7,2,0.091,2,,2
65.0,2,7.5521,2,32.6924,2,282.9,2,65.7,2,0.10800000000000001,2,,2
66.0,2,7.4999,2,32.6934,2,283.4,2,65.7,2,0.09,2,,2
67.0,2,7.4283,2,32.6941,2,283.7,2,65.7,2,0.09699999999999999,2,,2
68.0,2,7.3594,2,32.6958,2,283.9,2,65.9,2,0.094,2,,2
69.0,2,7.325,2,32.6972,2,283.8,2,66.0,2,0.084,2,,2
70.0,2,7.2977,2,32.6979,2,283.6,2,65.9,2,0.094,2,,2
71.0,2,7.2528,2,32.6997,2,283.3,2,66.0,2,0.085,2,,2
72.0,2,7.2344,2,32.7022,2,282.2,2,66.1,2,0.084,2,,2
73.0,2,7.2131,2,32.7035,2,280.7,2,65.8,2,0.076,2,,2
74.0,2,7.1784,2,32.7045,2,280.8,2,66.0,2,0.086,2,,2
75.0,2,7.157,2,32.7139,2,281.6,2,66.0,2,0.08900000000000001,2,,2
76.0,2,7.1531,2,32.7224,2,282.1,2,65.9,2,0.085,2,,2
77.0,2,7.1086,2,32.7184,2,282.3,2,66.0,2,0.076,2,,2
78.0,2,7.0656,2,32.7171,2,282.1,2,66.1,2,0.073,2,,2
79.0,2,7.0512,2,32.7193,2,282.0,2,66.1,2,0.073,2,,2
80.0,2,7.0342,2,32.7228,2,281.7,2,66.0,2,0.078,2,,2
81.0,2,7.0229,2,32.7282,2,280.9,2,66.1,2,0.073,2,,2
82.0,2,7.0185,2,32.731,2,279.5,2,66.1,2,0.08199999999999999,2,,2
83.0,2,7.0147,2,32.7328,2,277.4,2,66.1,2,0.073,2,,2
84.0,2,7.0001,2,32.7417,2,275.8,2,66.1,2,0.068,2,,2
85.0,2,6.9917,2,32.7506,2,274.4,2,66.1,2,0.073,2,,2
86.0,2,6.9916,2,32.762,2,272.9,2,66.1,2,0.071,2,,2
87.0,2,6.9997,2,32.7754,2,271.3,2,66.2,2,0.067,2,,2
88.0,2,6.9774,2,32.7968,2,269.1,2,66.1,2,0.073,2,,2
89.0,2,7.0139,2,32.8149,2,265.6,2,66.0,2,0.069,2,,2
90.0,2,7.0646,2,32.8296,2,262.7,2,66.1,2,0.066,2,,2
91.0,2,7.0991,2,32.8495,2,260.0,2,65.9,2,0.079,2,,2
92.0,2,7.0913,2,32.8699,2,258.4,2,66.0,2,0.077,2,,2
93.0,2,7.0804,2,32.8852,2,257.1,2,66.1,2,0.09300000000000001,2,,2
94.0,2,7.1112,2,32.9089,2,255.7,2,66.2,2,0.061,2,,2
95.0,2,7.1196,2,32.9199,2,254.7,2,66.1,2,0.069,2,,2
96.0,2,7.1338,2,32.9289,2,252.5,2,66.1,2,0.064,2,,2
97.0,2,7.144,2,32.9387,2,247.3,2,66.0,2,0.061,2,,2
98.0,2,7.1578,2,32.9486,2,242.1,2,66.2,2,0.061,2,,2
99.0,2,7.1858,2,32.9699,2,239.0,2,66.2,2,0.067,2,,2
100.0,2,7.2491,2,33.0234,2,237.2,2,66.1,2,0.061,2,,2
