CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P4
CASTNO = 1
DATE = 20120816
TIME =  21:31
LATITUDE = 48.64983
LONGITUDE = -126.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.5,2,14.4206,2,31.2327,2,374.8,2,18.9,2,2.625,2,1006.0,2
3.0,2,14.3381,2,31.2504,2,373.8,2,21.4,2,2.57,2,388.4,2
4.0,2,14.2538,2,31.2614,2,368.3,2,23.5,2,2.455,2,119.9,2
5.0,2,14.2913,2,31.2551,2,341.4,2,22.9,2,2.363,2,77.8,2
6.1,2,14.0108,2,31.2903,2,278.4,2,22.9,2,2.932,2,62.6,2
7.0,2,13.7893,2,31.4721,2,268.1,2,25.6,2,4.5169999999999995,2,55.9,2
8.0,2,13.1958,2,31.9851,2,268.5,2,20.8,2,4.85,2,46.8,2
9.0,2,12.3495,2,32.1307,2,269.2,2,22.6,2,11.513,2,38.4,2
10.0,2,11.8112,2,32.2084,2,263.3,2,13.3,2,14.89,2,30.9,2
11.0,2,11.6487,2,32.2271,2,259.6,2,13.4,2,14.197000000000001,2,20.0,2
12.0,2,11.4768,2,32.245,2,259.6,2,13.3,2,12.57,2,11.9,2
13.0,2,10.9497,2,32.2935,2,262.0,2,16.8,2,13.644,2,7.5,2
14.0,2,10.6375,2,32.3257,2,263.0,2,21.7,2,15.536,2,5.1,2
15.0,2,10.5092,2,32.3422,2,262.8,2,25.5,2,10.572000000000001,2,3.9,2
16.0,2,10.3487,2,32.3701,2,264.2,2,32.9,2,6.441,2,3.1,2
17.0,2,10.1112,2,32.414,2,269.6,2,40.5,2,4.641,2,2.6,2
18.0,2,9.9131,2,32.4477,2,273.5,2,44.2,2,3.3360000000000003,2,2.3,2
19.0,2,9.6406,2,32.4986,2,277.5,2,47.1,2,2.384,2,2.0,2
20.0,2,9.5822,2,32.5113,2,279.2,2,51.7,2,1.8940000000000001,2,1.7,2
21.0,2,9.5461,2,32.5307,2,280.0,2,53.8,2,1.818,2,1.6,2
22.0,2,9.4616,2,32.549,2,280.7,2,53.7,2,1.436,2,1.5,2
23.0,2,9.3685,2,32.5576,2,280.8,2,55.7,2,1.08,2,1.3,2
24.0,2,9.2717,2,32.5696,2,280.5,2,58.1,2,0.823,2,1.2,2
25.0,2,9.1611,2,32.5856,2,281.0,2,59.9,2,0.698,2,1.1,2
26.0,2,9.0421,2,32.6092,2,282.2,2,60.3,2,0.7140000000000001,2,1.0,2
27.0,2,8.9618,2,32.617,2,282.4,2,60.1,2,0.746,2,0.9,2
28.0,2,8.8495,2,32.6272,2,282.7,2,59.6,2,0.632,2,0.8,2
