CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P9
CASTNO = 1
DATE = 20120818
TIME =  10:38
LATITUDE = 48.8585
LONGITUDE = -129.16634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
6.3,2,15.7348,2,31.9618,2,255.6,2,55.0,2,0.42700000000000005,2,,2
7.0,2,15.725,2,31.9613,2,256.3,2,54.9,2,0.426,2,,2
8.0,2,15.7204,2,31.9609,2,257.4,2,54.9,2,0.42700000000000005,2,,2
9.0,2,15.7199,2,31.9616,2,257.6,2,54.9,2,0.431,2,,2
10.0,2,15.5434,2,31.9546,2,259.0,2,54.7,2,0.45399999999999996,2,,2
11.0,2,15.3508,2,31.9504,2,260.0,2,53.4,2,0.478,2,,2
12.0,2,15.3336,2,31.9509,2,260.2,2,52.7,2,0.488,2,,2
13.0,2,15.324000000000002,2,31.9518,2,260.1,2,52.6,2,0.499,2,,2
14.0,2,15.3151,2,31.9526,2,259.4,2,52.5,2,0.512,2,,2
15.0,2,15.3072,2,31.9536,2,257.9,2,52.4,2,0.526,2,,2
16.0,2,15.2952,2,31.9542,2,258.4,2,52.2,2,0.547,2,,2
17.0,2,15.279000000000002,2,31.9547,2,264.4,2,51.9,2,0.59,2,,2
18.0,2,15.0842,2,31.9942,2,268.8,2,52.0,2,0.7759999999999999,2,,2
19.0,2,14.6095,2,32.1355,2,271.6,2,51.8,2,1.364,2,,2
20.0,2,14.1145,2,32.2487,2,271.8,2,51.3,2,1.771,2,,2
21.0,2,14.0148,2,32.2557,2,271.1,2,50.9,2,1.966,2,,2
22.0,2,13.9213,2,32.268,2,271.7,2,51.0,2,2.125,2,,2
23.0,2,13.8177,2,32.278,2,272.4,2,51.0,2,2.177,2,,2
24.0,2,13.5887,2,32.2966,2,275.1,2,51.6,2,2.225,2,,2
25.0,2,13.0694,2,32.3371,2,278.6,2,52.6,2,2.233,2,,2
26.0,2,12.6441,2,32.369,2,280.2,2,53.3,2,2.215,2,,2
27.0,2,12.3317,2,32.3976,2,280.1,2,53.9,2,2.156,2,,2
28.0,2,12.2041,2,32.407,2,281.4,2,54.3,2,2.146,2,,2
29.0,2,12.09,2,32.4188,2,283.1,2,54.7,2,2.113,2,,2
30.0,2,11.9115,2,32.4374,2,284.3,2,55.0,2,2.019,2,,2
31.0,2,11.682,2,32.4593,2,284.3,2,55.3,2,1.9580000000000002,2,,2
32.0,2,11.4918,2,32.4736,2,284.0,2,55.6,2,1.895,2,,2
33.0,2,11.4338,2,32.4765,2,284.7,2,55.7,2,1.85,2,,2
34.0,2,11.3626,2,32.4817,2,286.1,2,55.8,2,1.83,2,,2
