CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P3
CASTNO = 1
DATE = 20120816
TIME =  18:39
LATITUDE = 48.625
LONGITUDE = -126.33183000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.0,2,14.2434,2,31.295,2,346.0,2,35.5,2,0.503,2,1138.8,2
4.0,2,14.1127,2,31.2997,2,345.3,2,36.0,2,0.809,2,800.0,2
5.0,2,13.8882,2,31.3325,2,310.2,2,35.2,2,1.838,2,627.7,2
6.0,2,13.2799,2,31.3776,2,263.4,2,31.9,2,2.556,2,434.8,2
7.0,2,12.7493,2,31.4286,2,236.5,2,28.4,2,5.675,2,337.0,2
8.0,2,12.1236,2,31.5794,2,232.1,2,21.2,2,14.795,2,255.8,2
9.0,2,11.2048,2,31.8834,2,237.3,2,6.9,2,20.248,2,178.4,2
10.0,2,10.4692,2,32.045,2,244.4,2,2.5,2,12.554,2,111.2,2
11.0,2,9.9153,2,32.2718,2,252.0,2,12.2,2,7.688,2,54.2,2
12.0,2,9.4605,2,32.3975,2,260.1,2,30.1,2,5.5120000000000005,2,26.4,2
13.0,2,9.092,2,32.4674,2,265.1,2,44.3,2,4.297,2,14.9,2
14.0,2,8.9916,2,32.4967,2,266.7,2,49.8,2,3.594,2,10.7,2
15.0,2,8.8351,2,32.5453,2,267.4,2,49.0,2,2.978,2,9.3,2
16.0,2,8.6923,2,32.5668,2,267.1,2,49.6,2,2.3369999999999997,2,8.4,2
17.0,2,8.6683,2,32.5722,2,267.1,2,54.3,2,2.039,2,7.0,2
18.0,2,8.6362,2,32.5781,2,268.0,2,55.2,2,1.5119999999999998,2,5.6,2
19.0,2,8.5811,2,32.5865,2,269.1,2,56.3,2,1.354,2,4.5,2
20.0,2,8.4832,2,32.598,2,270.3,2,57.3,2,1.571,2,3.7,2
21.0,2,8.3791,2,32.6113,2,270.5,2,58.4,2,0.966,2,3.3,2
22.0,2,8.3052,2,32.6205,2,270.5,2,59.0,2,0.903,2,3.0,2
23.0,2,8.2531,2,32.6285,2,270.5,2,59.0,2,0.983,2,2.9,2
24.0,2,8.2334,2,32.6339,2,270.2,2,59.4,2,0.8759999999999999,2,2.7,2
25.0,2,8.1785,2,32.6419,2,271.1,2,59.5,2,0.846,2,2.3,2
26.0,2,8.1081,2,32.6507,2,272.1,2,59.7,2,0.7440000000000001,2,1.9,2
27.0,2,8.0807,2,32.6547,2,271.8,2,59.8,2,0.715,2,1.6,2
28.0,2,8.0398,2,32.6588,2,271.2,2,60.0,2,1.179,2,1.4,2
29.0,2,7.9834,2,32.6636,2,271.1,2,61.2,2,0.8170000000000001,2,1.3,2
