CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P7
CASTNO = 1
DATE = 20120818
TIME =  01:09
LATITUDE = 48.7765
LONGITUDE = -128.16533
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,15.1768,2,31.8602,2,266.7,2,50.1,2,0.62,2,,2
3.9,2,15.1492,2,31.8602,2,267.1,2,50.2,2,0.579,2,,2
5.0,2,15.1282,2,31.8597,2,267.0,2,50.1,2,0.5820000000000001,2,,2
6.0,2,15.0658,2,31.859,2,267.7,2,50.1,2,0.6,2,,2
6.9,2,14.9102,2,31.8548,2,269.1,2,50.1,2,0.603,2,,2
8.0,2,14.8372,2,31.8541,2,270.1,2,49.6,2,0.616,2,,2
9.0,2,14.7618,2,31.8532,2,270.6,2,49.3,2,0.638,2,,2
10.0,2,14.6908,2,31.8528,2,271.3,2,49.1,2,0.679,2,,2
11.0,2,14.6245,2,31.8534,2,271.8,2,48.6,2,0.6759999999999999,2,,2
12.0,2,14.5868,2,31.8543,2,272.1,2,48.5,2,0.68,2,,2
13.0,2,14.5701,2,31.8553,2,272.3,2,48.2,2,0.6920000000000001,2,,2
14.0,2,14.5522,2,31.8561,2,272.8,2,47.1,2,0.746,2,,2
15.0,2,14.5176,2,31.8568,2,272.7,2,46.8,2,0.77,2,,2
16.0,2,14.4987,2,31.8575,2,272.2,2,46.5,2,0.763,2,,2
17.0,2,14.4968,2,31.8577,2,272.0,2,46.7,2,0.759,2,,2
18.0,2,14.494000000000002,2,31.8578,2,271.9,2,46.5,2,0.7659999999999999,2,,2
19.0,2,14.4933,2,31.858,2,271.1,2,46.9,2,0.8190000000000001,2,,2
20.0,2,14.4922,2,31.8581,2,269.9,2,46.4,2,0.785,2,,2
21.0,2,14.4896,2,31.8581,2,268.9,2,46.5,2,0.826,2,,2
22.0,2,14.4835,2,31.8582,2,269.5,2,46.7,2,0.978,2,,2
23.0,2,14.4703,2,31.8581,2,268.9,2,47.1,2,0.903,2,,2
24.0,2,14.4078,2,31.8605,2,268.5,2,46.8,2,0.9540000000000001,2,,2
25.0,2,14.2477,2,31.8741,2,268.9,2,47.0,2,0.987,2,,2
26.0,2,14.1856,2,31.8831,2,266.7,2,47.6,2,1.052,2,,2
27.0,2,13.9771,2,31.9186,2,263.9,2,47.0,2,1.31,2,,2
28.0,2,13.8234,2,31.9524,2,263.1,2,44.4,2,1.426,2,,2
29.0,2,13.6731,2,31.9824,2,264.1,2,43.9,2,1.621,2,,2
30.0,2,13.3103,2,32.0426,2,265.1,2,43.0,2,2.004,2,,2
31.0,2,12.8873,2,32.1125,2,264.9,2,42.4,2,2.376,2,,2
