CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P19
CASTNO = 1
DATE = 20120821
TIME =  19:08
LATITUDE = 49.49967
LONGITUDE = -137.664
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.2,2,13.9131,2,32.5408,2,267.1,2,59.2,2,0.48700000000000004,2,,2
5.0,2,13.9097,2,32.5408,2,267.0,2,59.0,2,0.499,2,,2
6.0,2,13.9053,2,32.5408,2,266.5,2,59.0,2,0.508,2,,2
7.0,2,13.9043,2,32.5409,2,266.3,2,59.0,2,0.507,2,,2
8.0,2,13.9037,2,32.5409,2,266.2,2,59.0,2,0.528,2,,2
9.0,2,13.9037,2,32.541,2,266.0,2,59.0,2,0.5329999999999999,2,,2
10.0,2,13.9018,2,32.5409,2,266.2,2,58.9,2,0.534,2,,2
11.0,2,13.8977,2,32.5408,2,266.4,2,59.0,2,0.56,2,,2
12.0,2,13.8969,2,32.5409,2,265.9,2,58.9,2,0.561,2,,2
13.0,2,13.8951,2,32.5408,2,264.9,2,59.0,2,0.556,2,,2
14.0,2,13.892999999999999,2,32.5409,2,264.3,2,58.9,2,0.562,2,,2
15.0,2,13.8889,2,32.5408,2,265.6,2,58.9,2,0.562,2,,2
16.0,2,13.8857,2,32.5408,2,267.3,2,58.9,2,0.5820000000000001,2,,2
17.0,2,13.8603,2,32.5399,2,268.6,2,58.9,2,0.599,2,,2
18.0,2,13.6442,2,32.5364,2,270.2,2,58.7,2,0.597,2,,2
19.0,2,13.3657,2,32.5358,2,271.5,2,58.7,2,0.5710000000000001,2,,2
20.0,2,13.2192,2,32.5364,2,272.3,2,59.8,2,0.579,2,,2
21.0,2,13.1757,2,32.537,2,272.2,2,60.4,2,0.5670000000000001,2,,2
22.0,2,13.1647,2,32.537,2,270.7,2,60.6,2,0.563,2,,2
23.0,2,13.1504,2,32.5371,2,268.8,2,60.8,2,0.5429999999999999,2,,2
24.0,2,13.140999999999998,2,32.5379,2,267.4,2,60.9,2,0.537,2,,2
25.0,2,13.1231,2,32.5389,2,266.9,2,61.0,2,0.537,2,,2
26.0,2,13.1034,2,32.5402,2,267.7,2,61.2,2,0.585,2,,2
27.0,2,12.9572,2,32.5389,2,269.2,2,61.2,2,0.618,2,,2
28.0,2,12.7002,2,32.5434,2,270.7,2,60.6,2,0.662,2,,2
29.0,2,12.2279,2,32.5471,2,276.4,2,59.9,2,0.736,2,,2
30.0,2,11.6931,2,32.5541,2,284.6,2,58.8,2,0.752,2,,2
31.0,2,11.1153,2,32.568000000000005,2,291.2,2,58.8,2,0.718,2,,2
32.0,2,10.7642,2,32.5732,2,295.2,2,59.2,2,0.715,2,,2
33.0,2,9.9429,2,32.5821,2,301.4,2,59.2,2,0.7240000000000001,2,,2
34.0,2,9.6101,2,32.5909,2,303.9,2,59.1,2,0.746,2,,2
35.0,2,9.5321,2,32.5905,2,303.5,2,59.7,2,0.7240000000000001,2,,2
36.0,2,9.4398,2,32.5928,2,302.9,2,59.9,2,0.7190000000000001,2,,2
37.0,2,9.3906,2,32.5953,2,303.3,2,60.3,2,0.7190000000000001,2,,2
38.0,2,9.3616,2,32.5985,2,304.0,2,60.4,2,0.741,2,,2
39.0,2,9.356,2,32.6006,2,303.9,2,60.4,2,0.725,2,,2
