CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P20
CASTNO = 2
DATE = 20120822
TIME =  08:28
LATITUDE = 49.5675
LONGITUDE = -138.66383000000002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,13.743,2,32.5144,2,271.6,2,53.9,2,1.374,2,,2
2.9,2,13.7436,2,32.5144,2,271.3,2,53.8,2,1.3780000000000001,2,,2
4.0,2,13.7445,2,32.5145,2,271.6,2,53.8,2,1.37,2,,2
5.0,2,13.7433,2,32.5146,2,271.2,2,53.8,2,1.3719999999999999,2,,2
6.0,2,13.7426,2,32.5146,2,271.0,2,53.8,2,1.3719999999999999,2,,2
7.0,2,13.7427,2,32.5146,2,271.8,2,53.9,2,1.369,2,,2
8.0,2,13.7435,2,32.5145,2,272.0,2,53.9,2,1.3619999999999999,2,,2
9.0,2,13.7428,2,32.5145,2,271.7,2,53.9,2,1.36,2,,2
10.0,2,13.7409,2,32.5145,2,271.5,2,53.9,2,1.348,2,,2
11.0,2,13.7315,2,32.5144,2,271.7,2,53.9,2,1.3459999999999999,2,,2
12.0,2,13.7324,2,32.5144,2,271.3,2,54.0,2,1.3430000000000002,2,,2
13.0,2,13.7311,2,32.5144,2,270.4,2,53.9,2,1.36,2,,2
14.0,2,13.7294,2,32.5143,2,270.2,2,53.4,2,1.347,2,,2
15.0,2,13.7177,2,32.5139,2,271.4,2,54.0,2,1.321,2,,2
16.0,2,13.6949,2,32.5136,2,272.5,2,54.1,2,1.321,2,,2
17.0,2,13.5352,2,32.5117,2,273.8,2,54.3,2,1.319,2,,2
18.0,2,13.242,2,32.5116,2,275.7,2,54.8,2,1.347,2,,2
19.0,2,13.1038,2,32.512,2,276.3,2,55.3,2,1.319,2,,2
20.0,2,13.0372,2,32.5123,2,276.3,2,55.8,2,1.3090000000000002,2,,2
21.0,2,12.9977,2,32.5117,2,275.4,2,56.1,2,1.306,2,,2
22.0,2,12.9683,2,32.5108,2,274.8,2,56.4,2,1.304,2,,2
23.0,2,12.9232,2,32.5114,2,274.7,2,56.7,2,1.297,2,,2
24.0,2,12.847000000000001,2,32.5126,2,274.9,2,56.9,2,1.3090000000000002,2,,2
25.0,2,12.6948,2,32.5143,2,278.5,2,57.1,2,1.337,2,,2
26.0,2,12.5787,2,32.5169,2,280.3,2,56.8,2,1.348,2,,2
27.0,2,12.2873,2,32.523,2,281.8,2,56.4,2,1.401,2,,2
28.0,2,11.9555,2,32.5348,2,280.6,2,56.6,2,1.425,2,,2
29.0,2,11.8614,2,32.5407,2,277.9,2,56.6,2,1.365,2,,2
