CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P4
CASTNO = 4
DATE = 20120817
TIME =  15:08
LATITUDE = 48.64967
LONGITUDE = -126.66783000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.6,2,14.1058,2,31.287,2,352.4,2,16.1,2,5.979,2,171.1,2
5.0,2,14.0719,2,31.2967,2,349.4,2,15.9,2,6.001,2,130.4,2
5.5,2,14.0683,2,31.2975,2,348.6,2,15.8,2,6.124,2,97.6,2
6.0,2,14.1478,2,31.278000000000002,2,348.5,2,17.4,2,6.227,2,77.6,2
6.5,2,14.1109,2,31.2897,2,349.1,2,16.8,2,6.472,2,67.1,2
7.0,2,14.0298,2,31.3067,2,348.0,2,16.5,2,6.3660000000000005,2,70.3,2
7.5,2,14.0312,2,31.3058,2,340.5,2,17.4,2,6.382999999999999,2,57.5,2
8.1,2,13.9595,2,31.3197,2,338.8,2,15.7,2,6.207000000000001,2,43.7,2
8.5,2,14.0176,2,31.3092,2,338.0,2,16.3,2,6.031000000000001,2,33.6,2
9.0,2,13.993,2,31.3133,2,338.4,2,18.5,2,6.2139999999999995,2,26.5,2
9.4,2,13.9751,2,31.3164,2,339.9,2,17.1,2,6.057,2,23.9,2
10.2,2,13.8087,2,31.3873,2,318.0,2,15.6,2,7.175,2,15.3,2
10.5,2,13.6971,2,31.4356,2,318.5,2,15.1,2,7.938,2,13.2,2
11.0,2,13.4417,2,31.5723,2,322.2,2,15.4,2,8.181000000000001,2,12.1,2
11.5,2,13.5202,2,31.5526,2,323.3,2,15.2,2,7.954,2,12.8,2
12.0,2,13.592,2,31.516,2,309.2,2,15.4,2,8.226,2,11.6,2
12.5,2,13.2508,2,31.6842,2,309.3,2,15.1,2,8.748,2,9.3,2
13.0,2,13.1943,2,31.7085,2,319.4,2,15.4,2,9.022,2,6.9,2
13.5,2,13.0261,2,31.8042,2,322.3,2,16.1,2,9.346,2,5.3,2
13.9,2,13.022,2,31.7818,2,316.8,2,16.4,2,9.422,2,4.4,2
14.5,2,12.9217,2,31.8077,2,304.6,2,16.0,2,8.543,2,3.8,2
15.2,2,13.0101,2,31.7909,2,298.7,2,16.0,2,9.448,2,3.4,2
15.5,2,12.8248,2,31.8735,2,291.1,2,17.2,2,9.071,2,2.9,2
15.9,2,12.5564,2,31.9552,2,267.6,2,20.3,2,9.104,2,2.4,2
END_DATA
