CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P26
CASTNO = 3
DATE = 20120825
TIME =  05:38
LATITUDE = 49.99883
LONGITUDE = -144.99733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,12.6295,2,32.5639,2,275.0,2,50.9,2,1.745,2,,2
3.0,2,12.6294,2,32.5639,2,275.2,2,50.9,2,1.751,2,,2
3.9,2,12.6296,2,32.5639,2,274.9,2,51.1,2,1.74,2,,2
5.0,2,12.6305,2,32.564,2,275.4,2,51.0,2,1.736,2,,2
6.0,2,12.6296,2,32.5639,2,275.6,2,51.0,2,1.7169999999999999,2,,2
7.0,2,12.6286,2,32.5642,2,275.5,2,51.0,2,1.755,2,,2
8.1,2,12.6314,2,32.564,2,275.2,2,51.0,2,1.709,2,,2
8.9,2,12.6303,2,32.5639,2,275.1,2,51.1,2,1.7469999999999999,2,,2
10.0,2,12.6309,2,32.564,2,275.1,2,51.1,2,1.683,2,,2
11.0,2,12.6297,2,32.564,2,275.2,2,51.0,2,1.7080000000000002,2,,2
12.0,2,12.6294,2,32.5641,2,275.1,2,51.0,2,1.6840000000000002,2,,2
13.0,2,12.6282,2,32.564,2,275.2,2,50.9,2,1.69,2,,2
14.0,2,12.6282,2,32.5641,2,274.9,2,51.1,2,1.72,2,,2
15.0,2,12.6256,2,32.564,2,275.2,2,51.1,2,1.67,2,,2
16.0,2,12.6277,2,32.5642,2,275.4,2,50.8,2,1.693,2,,2
17.0,2,12.5992,2,32.5641,2,275.3,2,50.6,2,1.689,2,,2
18.0,2,12.5764,2,32.5644,2,273.7,2,51.2,2,1.689,2,,2
19.0,2,12.5553,2,32.5646,2,274.1,2,51.1,2,1.716,2,,2
20.0,2,12.4927,2,32.5649,2,278.0,2,51.2,2,1.7009999999999998,2,,2
21.0,2,12.2504,2,32.5661,2,280.8,2,51.3,2,1.732,2,,2
21.9,2,11.8744,2,32.5717,2,281.6,2,52.0,2,1.695,2,,2
23.1,2,11.6163,2,32.5803,2,276.8,2,52.8,2,1.6680000000000001,2,,2
24.0,2,11.5625,2,32.5822,2,281.2,2,53.2,2,1.639,2,,2
25.0,2,11.0423,2,32.5872,2,287.6,2,53.5,2,1.6,2,,2
26.0,2,10.202,2,32.6052,2,293.6,2,54.2,2,1.5290000000000001,2,,2
27.0,2,9.8368,2,32.6141,2,295.5,2,55.3,2,1.499,2,,2
28.0,2,9.5684,2,32.6187,2,293.7,2,56.1,2,1.445,2,,2
29.0,2,9.3088,2,32.6228,2,291.6,2,56.5,2,1.334,2,,2
30.0,2,9.0791,2,32.6307,2,292.6,2,56.6,2,1.29,2,,2
