CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P4
CASTNO = 5
DATE = 20120829
TIME =  05:04
LATITUDE = 48.64983
LONGITUDE = -126.671
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,15.8404,2,31.491999999999997,2,259.3,2,50.1,2,6.67,2,,2
4.0,2,15.8674,2,31.5356,2,260.6,2,50.1,2,6.622999999999999,2,,2
5.0,2,15.8792,2,31.6317,2,261.7,2,49.9,2,7.1,2,,2
6.0,2,15.7247,2,31.7127,2,262.0,2,48.3,2,7.931,2,,2
7.0,2,15.6505,2,31.7134,2,262.4,2,46.5,2,8.386000000000001,2,,2
8.0,2,15.5707,2,31.7068,2,262.5,2,46.1,2,8.502,2,,2
9.0,2,15.4399,2,31.7062,2,262.8,2,46.2,2,8.577,2,,2
10.1,2,15.4072,2,31.717,2,262.4,2,46.2,2,8.584,2,,2
11.0,2,15.4124,2,31.728,2,261.0,2,46.6,2,8.672,2,,2
12.0,2,15.3832,2,31.7325,2,256.9,2,46.8,2,9.11,2,,2
13.0,2,15.3225,2,31.734,2,254.5,2,46.7,2,10.062999999999999,2,,2
14.0,2,15.2322,2,31.7359,2,254.0,2,46.3,2,11.383,2,,2
15.0,2,15.0299,2,31.7448,2,253.1,2,45.4,2,13.602,2,,2
16.0,2,14.3834,2,31.7882,2,250.5,2,42.9,2,16.891,2,,2
17.0,2,13.4158,2,31.8796,2,248.3,2,40.7,2,19.187,2,,2
18.0,2,12.8583,2,31.9416,2,250.4,2,40.0,2,19.865,2,,2
19.0,2,12.5093,2,31.9903,2,251.8,2,40.0,2,19.241,2,,2
20.0,2,11.6798,2,32.1238,2,252.5,2,41.3,2,17.537,2,,2
21.0,2,11.1549,2,32.2347,2,248.0,2,44.9,2,15.915999999999999,2,,2
22.0,2,10.9262,2,32.2711,2,248.6,2,46.9,2,14.952,2,,2
23.0,2,10.7009,2,32.2993,2,255.4,2,48.0,2,13.588,2,,2
24.0,2,10.2887,2,32.3414,2,260.6,2,49.1,2,11.556,2,,2
25.0,2,9.897,2,32.4351,2,263.3,2,51.0,2,9.377,2,,2
26.0,2,9.8413,2,32.4696,2,262.9,2,54.1,2,8.453,2,,2
27.0,2,9.7831,2,32.4892,2,261.4,2,55.8,2,7.692,2,,2
28.0,2,9.6735,2,32.5071,2,259.9,2,56.6,2,6.647,2,,2
29.0,2,9.5609,2,32.5189,2,259.0,2,57.2,2,6.949,2,,2
30.0,2,9.4667,2,32.528,2,259.5,2,57.5,2,6.561,2,,2
31.0,2,9.3694,2,32.5402,2,260.3,2,57.6,2,6.494,2,,2
