CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P11
CASTNO = 1
DATE = 20120818
TIME =  17:16
LATITUDE = 48.93333
LONGITUDE = -130.16566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,15.2459,2,32.4859,2,265.2,2,47.6,2,1.601,2,,2
3.9,2,15.2459,2,32.486,2,264.8,2,47.6,2,1.618,2,,2
5.0,2,15.2463,2,32.486,2,265.2,2,47.6,2,1.598,2,,2
6.0,2,15.2468,2,32.4861,2,265.0,2,47.6,2,1.604,2,,2
7.0,2,15.2471,2,32.486,2,265.1,2,47.6,2,1.579,2,,2
8.0,2,15.2473,2,32.4861,2,265.0,2,47.6,2,1.6340000000000001,2,,2
9.0,2,15.2474,2,32.4863,2,265.4,2,47.6,2,1.6,2,,2
10.0,2,15.245999999999999,2,32.4863,2,265.9,2,47.7,2,1.6159999999999999,2,,2
11.0,2,15.2395,2,32.486,2,266.1,2,47.7,2,1.6280000000000001,2,,2
12.0,2,15.1943,2,32.4849,2,266.3,2,47.6,2,1.73,2,,2
13.0,2,15.1651,2,32.4854,2,266.7,2,47.4,2,1.767,2,,2
14.0,2,15.1595,2,32.4847,2,266.8,2,47.5,2,1.77,2,,2
15.0,2,15.1549,2,32.4849,2,266.2,2,47.5,2,1.791,2,,2
16.0,2,15.1505,2,32.4853,2,266.2,2,47.4,2,1.8259999999999998,2,,2
17.0,2,15.1496,2,32.4853,2,266.2,2,47.3,2,1.824,2,,2
18.0,2,15.1497,2,32.4854,2,265.6,2,47.4,2,1.841,2,,2
19.0,2,15.1442,2,32.485,2,263.5,2,47.4,2,1.8730000000000002,2,,2
20.0,2,15.1337,2,32.4854,2,257.0,2,47.6,2,1.919,2,,2
21.0,2,15.1279,2,32.4854,2,252.9,2,47.8,2,1.921,2,,2
22.0,2,15.1013,2,32.4856,2,257.7,2,48.4,2,1.835,2,,2
23.0,2,14.9675,2,32.4899,2,262.0,2,49.5,2,1.699,2,,2
24.0,2,13.5047,2,32.5232,2,271.8,2,52.2,2,1.422,2,,2
25.0,2,12.8379,2,32.5482,2,275.3,2,57.1,2,1.248,2,,2
26.0,2,12.7092,2,32.5534,2,276.2,2,58.5,2,1.1340000000000001,2,,2
27.0,2,12.4595,2,32.556999999999995,2,277.8,2,59.5,2,1.13,2,,2
28.0,2,12.3878,2,32.5586,2,277.2,2,59.3,2,1.167,2,,2
29.0,2,12.3114,2,32.5573,2,275.2,2,58.8,2,1.265,2,,2
30.0,2,12.2252,2,32.5612,2,276.0,2,58.1,2,1.247,2,,2
31.0,2,12.1134,2,32.5733,2,278.8,2,58.3,2,1.193,2,,2
