CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P21
CASTNO = 1
DATE = 20120823
TIME =  00:55
LATITUDE = 49.6325
LONGITUDE = -139.66484
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,13.6777,2,32.5224,2,272.8,2,52.9,2,0.568,2,,2
4.0,2,13.6801,2,32.5227,2,272.8,2,52.9,2,0.562,2,,2
5.0,2,13.6818,2,32.5227,2,272.6,2,52.9,2,0.485,2,,2
6.0,2,13.6871,2,32.5227,2,272.2,2,52.8,2,0.435,2,,2
7.0,2,13.6853,2,32.5228,2,272.5,2,52.9,2,0.431,2,,2
8.0,2,13.6832,2,32.5226,2,272.5,2,52.8,2,0.451,2,,2
9.0,2,13.6861,2,32.5227,2,272.3,2,52.9,2,0.426,2,,2
10.0,2,13.6879,2,32.5228,2,272.1,2,52.9,2,0.425,2,,2
11.0,2,13.6784,2,32.5224,2,271.9,2,52.8,2,0.47200000000000003,2,,2
12.0,2,13.6691,2,32.5222,2,272.4,2,52.8,2,0.5479999999999999,2,,2
13.0,2,13.6654,2,32.5222,2,272.5,2,52.8,2,0.693,2,,2
14.0,2,13.6697,2,32.5222,2,272.6,2,52.8,2,0.738,2,,2
15.0,2,13.6602,2,32.522,2,272.6,2,52.8,2,0.7759999999999999,2,,2
16.0,2,13.6551,2,32.5218,2,272.3,2,52.8,2,0.8029999999999999,2,,2
17.0,2,13.6583,2,32.5221,2,271.7,2,52.8,2,0.833,2,,2
18.0,2,13.6476,2,32.5216,2,271.7,2,52.7,2,0.866,2,,2
19.0,2,13.6257,2,32.5212,2,272.4,2,52.8,2,0.912,2,,2
20.0,2,13.562999999999999,2,32.5206,2,273.4,2,52.8,2,0.948,2,,2
21.0,2,13.4765,2,32.5204,2,274.0,2,52.8,2,0.977,2,,2
22.0,2,13.4018,2,32.5208,2,273.9,2,52.9,2,1.002,2,,2
23.0,2,13.3066,2,32.5202,2,272.6,2,53.1,2,1.03,2,,2
24.0,2,13.2346,2,32.5211,2,267.3,2,53.3,2,1.0659999999999998,2,,2
25.0,2,13.120999999999999,2,32.5221,2,266.8,2,53.4,2,1.097,2,,2
26.0,2,12.9326,2,32.5255,2,273.1,2,53.5,2,1.131,2,,2
27.0,2,12.593,2,32.5305,2,277.2,2,53.7,2,1.177,2,,2
28.0,2,11.5426,2,32.5469,2,286.8,2,53.8,2,1.212,2,,2
29.0,2,10.6017,2,32.5766,2,295.4,2,53.9,2,1.232,2,,2
30.0,2,10.1413,2,32.5858,2,300.9,2,54.6,2,1.245,2,,2
31.0,2,9.4352,2,32.5955,2,306.6,2,54.8,2,1.27,2,,2
