CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P1
CASTNO = 1
DATE = 20120816
TIME =  12:09
LATITUDE = 48.575
LONGITUDE = -125.5025
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,12.3532,2,29.6187,2,423.6,2,18.6,2,7.336,2,0.4,2
3.8,2,12.2882,2,29.6213,2,412.9,2,18.7,2,6.607,2,0.3,2
5.1,2,12.061,2,29.6512,2,398.6,2,29.2,2,5.89,2,0.2,2
6.0,2,12.0213,2,29.6693,2,372.8,2,25.1,2,6.886,2,0.1,2
7.0,2,12.0057,2,29.7055,2,331.4,2,22.8,2,7.906000000000001,2,0.1,2
8.0,2,11.9627,2,29.7747,2,293.9,2,19.5,2,9.506,2,0.1,2
9.0,2,11.8357,2,29.9294,2,258.8,2,18.1,2,10.62,2,0.0,2
10.0,2,11.3885,2,30.3005,2,231.8,2,16.0,2,11.850999999999999,2,0.0,2
11.0,2,10.9487,2,30.5447,2,222.1,2,14.4,2,10.577,2,0.0,2
12.0,2,10.5846,2,30.8186,2,217.9,2,16.6,2,8.924,2,0.0,2
13.0,2,10.4978,2,30.8976,2,214.4,2,21.4,2,7.4479999999999995,2,0.0,2
14.0,2,10.4008,2,30.9778,2,211.7,2,26.6,2,8.591000000000001,2,0.0,2
15.0,2,10.2696,2,31.1697,2,210.9,2,28.9,2,7.318,2,0.0,2
16.0,2,10.1551,2,31.3652,2,208.7,2,27.6,2,5.617999999999999,2,0.0,2
17.0,2,10.0592,2,31.5482,2,201.8,2,33.9,2,4.215,2,0.0,2
18.0,2,10.0734,2,31.6073,2,192.7,2,40.2,2,3.8360000000000003,2,0.0,2
19.0,2,10.0662,2,31.6767,2,184.2,2,41.6,2,3.512,2,0.0,2
20.0,2,9.9112,2,31.8577,2,177.1,2,41.9,2,2.935,2,0.0,2
21.0,2,9.7106,2,32.0157,2,170.1,2,43.8,2,2.3680000000000003,2,0.0,2
22.0,2,9.4367,2,32.1847,2,162.6,2,47.6,2,2.2680000000000002,2,0.0,2
23.0,2,9.1572,2,32.3017,2,157.4,2,48.6,2,2.3040000000000003,2,0.0,2
24.0,2,9.0039,2,32.4018,2,155.7,2,49.4,2,1.734,2,0.0,2
25.0,2,8.7712,2,32.5827,2,154.7,2,51.1,2,1.3259999999999998,2,0.0,2
26.0,2,8.7266,2,32.6146,2,153.0,2,52.6,2,1.1340000000000001,2,0.0,2
27.0,2,8.6874,2,32.6392,2,151.2,2,54.0,2,0.983,2,0.0,2
28.0,2,8.644,2,32.663000000000004,2,148.9,2,54.9,2,0.938,2,0.0,2
29.0,2,8.6097,2,32.6749,2,145.8,2,55.4,2,1.003,2,0.0,2
30.0,2,8.5557,2,32.6963,2,142.8,2,55.2,2,0.955,2,0.0,2
31.0,2,8.5016,2,32.7277,2,141.6,2,55.3,2,0.973,2,0.0,2
32.0,2,8.2971,2,32.8411,2,142.2,2,54.8,2,0.909,2,0.0,2
33.0,2,8.1832,2,32.9107,2,143.3,2,55.8,2,0.622,2,0.0,2
34.0,2,8.1455,2,32.9336,2,144.7,2,58.1,2,0.526,2,0.0,2
35.0,2,8.123,2,32.9483,2,145.2,2,59.2,2,0.424,2,0.0,2
36.0,2,8.0884,2,32.97,2,144.8,2,58.3,2,0.389,2,0.0,2
37.0,2,8.0456,2,33.0045,2,142.7,2,58.2,2,0.38799999999999996,2,0.0,2
38.0,2,8.0217,2,33.0247,2,138.3,2,59.0,2,0.396,2,0.0,2
39.0,2,7.9276,2,33.0804,2,135.3,2,59.0,2,0.376,2,0.0,2
40.0,2,7.8041,2,33.1476,2,133.5,2,59.0,2,0.35100000000000003,2,0.0,2
41.0,2,7.7536,2,33.1759,2,130.8,2,59.4,2,0.289,2,0.0,2
42.0,2,7.7334,2,33.1878,2,127.8,2,60.4,2,0.264,2,0.0,2
43.0,2,7.7089,2,33.204,2,124.9,2,60.7,2,0.26899999999999996,2,0.0,2
44.0,2,7.6616,2,33.2316,2,122.2,2,60.8,2,0.43200000000000005,2,0.0,2
