CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P26
CASTNO = 1
DATE = 20120824
TIME =  18:45
LATITUDE = 50.001000000000005
LONGITUDE = -145.0015
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.3,2,12.6602,2,32.5599,2,273.8,2,46.6,2,0.354,2,839.1,2
5.0,2,12.6605,2,32.56,2,274.0,2,49.8,2,0.353,2,774.6,2
6.0,2,12.66,2,32.5601,2,274.0,2,51.5,2,0.354,2,650.2,2
7.0,2,12.6598,2,32.5603,2,273.8,2,51.6,2,0.363,2,579.7,2
8.0,2,12.6596,2,32.5603,2,274.0,2,51.7,2,0.369,2,441.5,2
9.0,2,12.659,2,32.5603,2,273.9,2,51.6,2,0.376,2,458.3,2
10.0,2,12.6585,2,32.5602,2,274.1,2,51.6,2,0.39899999999999997,2,408.4,2
11.0,2,12.6578,2,32.5604,2,273.9,2,51.6,2,0.41700000000000004,2,384.5,2
12.0,2,12.6597,2,32.5604,2,273.9,2,51.6,2,0.446,2,323.6,2
13.0,2,12.6603,2,32.5605,2,274.1,2,51.6,2,0.46399999999999997,2,271.5,2
14.0,2,12.6596,2,32.5604,2,274.2,2,51.6,2,0.509,2,267.8,2
15.0,2,12.661,2,32.5605,2,274.1,2,51.6,2,0.5670000000000001,2,238.3,2
16.0,2,12.6605,2,32.5604,2,273.9,2,51.6,2,0.625,2,197.1,2
17.0,2,12.661,2,32.5604,2,273.9,2,51.6,2,0.687,2,180.1,2
18.0,2,12.6605,2,32.5606,2,274.2,2,51.7,2,0.7440000000000001,2,167.5,2
19.0,2,12.6611,2,32.5603,2,273.6,2,51.6,2,0.8320000000000001,2,152.5,2
20.0,2,12.6553,2,32.5602,2,271.5,2,51.6,2,0.99,2,129.4,2
21.0,2,12.6489,2,32.5602,2,270.1,2,51.6,2,1.121,2,108.2,2
22.0,2,12.6508,2,32.5604,2,271.2,2,51.6,2,1.162,2,96.1,2
23.0,2,12.5584,2,32.5606,2,273.3,2,51.5,2,1.226,2,87.6,2
24.0,2,12.2904,2,32.5653,2,276.9,2,51.7,2,1.3659999999999999,2,82.0,2
25.0,2,11.8889,2,32.5694,2,281.6,2,51.9,2,1.4709999999999999,2,75.8,2
26.0,2,11.4623,2,32.5829,2,279.2,2,52.5,2,1.508,2,68.7,2
27.0,2,10.8405,2,32.5948,2,280.4,2,53.2,2,1.489,2,61.9,2
28.0,2,10.6223,2,32.601,2,285.3,2,54.2,2,1.409,2,54.7,2
29.0,2,10.2669,2,32.6091,2,288.1,2,54.9,2,1.34,2,49.2,2
30.0,2,9.6391,2,32.6188,2,290.7,2,55.4,2,1.255,2,44.3,2
