CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#A shift in the Oxygen:Dissolved:Bottle standardization parameters occurred between events 0032 and 0044; this was not investigated to determine if the resultant change in Thiosulfate normality was real or the result of a shift in lab temperature.,,,,,,,,,,,,,,,,
#Checks of the fit of Oxygen:Dissolved:CTD against titrated Oxygen:Dissolved:Bottle suggest that the titrated values from the first part of the cruise are lower than those of the latter part by about 0.02 ml/l.,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD was recalibrated using titrated Oxygen:Dissolved:Bottle data from the whole cruise so any resultant error in the Oxygen:Dissolved:CTD is likely negligible compared to other sources of error (<0.01 ml/l).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD channel was corrupted for all or parts of events 0007 - 0010 - 0015 - 0017 - 0018 - 0019 - 0021.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#WARNING: The dissolved oxygen sensor was found to have a damaged membrane when it was examined at the factory shortly after this cruise.,,,,,,,,,,,,,,,,
#There is evidence of hysteresis which could not be corrected by adjusting the calibration parameters. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD:Volume data are considered roughly to be:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 125 dbar to 400 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar,,,,,,,,,,,,,,,,
#Below 1000 dbar the Oxygen:Dissolved:CTD reads consistently low by <0.01 ml/l.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing file 2011-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110208
STNBR = P13
CASTNO = 1
DATE = 12/02/2011
TIME =  01:58
LATITUDE = 49.04383
LONGITUDE = -131.66333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,8.0159,2,32.5927,2,294.6,2,58.8,2,1.72,2,,2
4.0,2,8.016,2,32.593,2,294.7,2,58.8,2,1.633,2,,2
5.0,2,8.0158,2,32.593,2,294.7,2,58.7,2,1.6540000000000001,2,,2
6.1,2,8.016,2,32.593,2,294.7,2,58.8,2,1.58,2,,2
6.9,2,8.0161,2,32.5931,2,294.7,2,58.8,2,1.6030000000000002,2,,2
8.0,2,8.0164,2,32.5931,2,294.8,2,58.7,2,1.589,2,,2
9.0,2,8.0165,2,32.5931,2,294.9,2,58.7,2,1.611,2,,2
10.0,2,8.0166,2,32.5931,2,295.0,2,58.8,2,1.719,2,,2
11.0,2,8.0167,2,32.5932,2,295.0,2,58.7,2,1.607,2,,2
12.0,2,8.0168,2,32.5932,2,294.9,2,58.8,2,1.643,2,,2
13.0,2,8.0171,2,32.5931,2,294.8,2,58.8,2,1.578,2,,2
14.0,2,8.0174,2,32.5932,2,294.9,2,58.7,2,1.729,2,,2
15.0,2,8.0176,2,32.5933,2,294.9,2,58.8,2,1.683,2,,2
16.0,2,8.0175,2,32.5933,2,295.0,2,58.8,2,1.643,2,,2
17.0,2,8.0175,2,32.5933,2,295.0,2,58.8,2,1.6340000000000001,2,,2
18.0,2,8.0174,2,32.5934,2,294.9,2,58.7,2,1.857,2,,2
19.0,2,8.0175,2,32.5933,2,294.9,2,58.7,2,1.624,2,,2
20.0,2,8.0179,2,32.5933,2,294.8,2,58.7,2,1.64,2,,2
21.0,2,8.0183,2,32.5934,2,294.8,2,58.8,2,1.641,2,,2
22.0,2,8.0185,2,32.5934,2,294.8,2,58.7,2,1.6280000000000001,2,,2
23.0,2,8.0187,2,32.5935,2,294.7,2,58.6,2,1.661,2,,2
24.0,2,8.0189,2,32.5934,2,294.9,2,58.8,2,1.595,2,,2
25.0,2,8.019,2,32.5934,2,295.0,2,58.8,2,1.617,2,,2
26.0,2,8.0191,2,32.5934,2,295.1,2,58.8,2,1.774,2,,2
27.0,2,8.0192,2,32.5934,2,295.0,2,58.8,2,1.635,2,,2
28.1,2,8.0189,2,32.5935,2,295.1,2,58.8,2,1.5430000000000001,2,,2
29.0,2,8.0188,2,32.5934,2,295.0,2,58.8,2,1.5859999999999999,2,,2
29.9,2,8.0189,2,32.5934,2,294.9,2,58.8,2,1.79,2,,2
31.0,2,8.019,2,32.5936,2,294.9,2,58.8,2,1.619,2,,2
32.0,2,8.0196,2,32.5933,2,295.0,2,58.8,2,1.5859999999999999,2,,2
33.0,2,8.0199,2,32.5932,2,295.0,2,58.7,2,1.604,2,,2
34.0,2,8.0197,2,32.5935,2,295.0,2,58.7,2,1.6540000000000001,2,,2
35.0,2,8.0197,2,32.5935,2,295.1,2,58.8,2,1.531,2,,2
36.0,2,8.0196,2,32.5935,2,295.1,2,58.8,2,1.5819999999999999,2,,2
37.0,2,8.0187,2,32.5936,2,294.9,2,58.9,2,1.614,2,,2
38.0,2,8.0174,2,32.5936,2,294.9,2,59.0,2,1.625,2,,2
39.0,2,8.0156,2,32.5936,2,294.8,2,59.0,2,1.587,2,,2
40.0,2,8.0158,2,32.5935,2,294.8,2,59.1,2,1.618,2,,2
41.0,2,8.017000000000001,2,32.5934,2,294.8,2,59.2,2,1.653,2,,2
42.0,2,8.0167,2,32.5936,2,294.8,2,59.2,2,1.558,2,,2
43.0,2,8.0166,2,32.5936,2,294.9,2,59.1,2,1.53,2,,2
44.0,2,8.017000000000001,2,32.5934,2,294.9,2,59.1,2,1.589,2,,2
45.0,2,8.0182,2,32.5935,2,294.9,2,59.0,2,1.4969999999999999,2,,2
46.0,2,8.0178,2,32.5935,2,294.8,2,59.0,2,1.66,2,,2
47.0,2,8.017999999999999,2,32.5936,2,294.8,2,59.0,2,1.5819999999999999,2,,2
48.0,2,8.0181,2,32.5935,2,294.7,2,59.0,2,1.5590000000000002,2,,2
49.0,2,8.017000000000001,2,32.5935,2,294.7,2,59.0,2,1.646,2,,2
50.0,2,8.0172,2,32.5935,2,294.7,2,59.2,2,1.607,2,,2
51.0,2,8.0189,2,32.5934,2,294.7,2,59.0,2,1.63,2,,2
52.0,2,8.0176,2,32.5936,2,294.7,2,58.9,2,1.653,2,,2
53.0,2,8.0156,2,32.5937,2,294.7,2,59.0,2,1.651,2,,2
54.0,2,8.0144,2,32.5936,2,294.8,2,59.2,2,1.6380000000000001,2,,2
55.0,2,8.0145,2,32.5936,2,294.8,2,59.3,2,1.62,2,,2
56.0,2,8.0152,2,32.5936,2,294.8,2,59.2,2,1.5419999999999998,2,,2
57.0,2,8.0145,2,32.5937,2,294.7,2,59.3,2,1.6219999999999999,2,,2
58.1,2,8.0142,2,32.5936,2,294.6,2,59.2,2,1.545,2,,2
58.9,2,8.0144,2,32.5936,2,294.2,2,59.2,2,1.564,2,,2
60.0,2,8.0144,2,32.5936,2,294.2,2,59.3,2,1.556,2,,2
61.0,2,8.0149,2,32.5937,2,294.2,2,59.4,2,1.626,2,,2
62.0,2,8.015,2,32.5934,2,294.3,2,59.3,2,1.6,2,,2
63.0,2,8.0148,2,32.5935,2,294.4,2,59.4,2,1.59,2,,2
64.0,2,8.0145,2,32.5936,2,294.5,2,59.4,2,1.575,2,,2
65.0,2,8.0142,2,32.5938,2,294.5,2,59.2,2,1.5019999999999998,2,,2
66.1,2,8.0141,2,32.5937,2,294.5,2,59.2,2,1.626,2,,2
67.0,2,8.0143,2,32.5938,2,294.3,2,59.3,2,1.574,2,,2
68.0,2,8.0145,2,32.5936,2,294.1,2,59.4,2,1.5659999999999998,2,,2
69.0,2,8.0147,2,32.5937,2,294.1,2,59.3,2,1.61,2,,2
70.0,2,8.0147,2,32.5938,2,294.0,2,59.4,2,1.595,2,,2
71.0,2,8.0147,2,32.5939,2,294.0,2,59.5,2,1.625,2,,2
72.0,2,8.0147,2,32.5942,2,294.0,2,59.3,2,1.5330000000000001,2,,2
73.0,2,8.0148,2,32.5942,2,294.0,2,59.4,2,1.556,2,,2
74.0,2,8.0151,2,32.5941,2,294.1,2,59.4,2,1.595,2,,2
75.0,2,8.0151,2,32.5942,2,294.1,2,59.2,2,1.535,2,,2
76.0,2,8.0148,2,32.5943,2,294.2,2,59.5,2,1.531,2,,2
77.1,2,8.0145,2,32.5944,2,294.1,2,59.6,2,1.46,2,,2
77.9,2,8.0146,2,32.5945,2,294.0,2,59.5,2,1.4880000000000002,2,,2
79.0,2,8.0147,2,32.5945,2,294.0,2,59.5,2,1.538,2,,2
80.0,2,8.0148,2,32.5947,2,293.9,2,59.5,2,1.5759999999999998,2,,2
81.0,2,8.0148,2,32.5949,2,293.8,2,59.6,2,1.686,2,,2
82.0,2,8.015,2,32.5949,2,293.8,2,59.5,2,1.5959999999999999,2,,2
83.0,2,8.015,2,32.595,2,293.8,2,59.4,2,1.585,2,,2
84.0,2,8.0153,2,32.595,2,293.8,2,59.5,2,1.604,2,,2
85.0,2,8.0158,2,32.5949,2,293.9,2,59.5,2,1.656,2,,2
86.0,2,8.0163,2,32.5949,2,294.0,2,59.6,2,1.5390000000000001,2,,2
87.0,2,8.0163,2,32.5953,2,294.0,2,59.5,2,1.526,2,,2
88.0,2,8.0158,2,32.5955,2,294.0,2,59.5,2,1.501,2,,2
88.7,2,8.0147,2,32.596,2,294.0,2,59.4,2,1.482,2,,2
90.2,2,8.0143,2,32.5966,2,293.3,2,59.6,2,1.501,2,,2
91.0,2,8.0141,2,32.5969,2,293.4,2,59.7,2,1.505,2,,2
92.0,2,8.0139,2,32.5975,2,293.2,2,59.8,2,1.421,2,,2
93.0,2,8.013,2,32.5984,2,293.2,2,59.8,2,1.521,2,,2
94.0,2,8.0125,2,32.5989,2,293.1,2,59.7,2,1.479,2,,2
95.0,2,8.0117,2,32.5997,2,292.8,2,59.8,2,1.5119999999999998,2,,2
96.0,2,8.0091,2,32.6018,2,292.3,2,59.9,2,1.486,2,,2
97.0,2,8.0019,2,32.6061,2,290.9,2,60.2,2,1.371,2,,2
98.0,2,7.9759,2,32.6261,2,288.4,2,60.7,2,1.3119999999999998,2,,2
99.0,2,7.9524,2,32.6433,2,284.9,2,61.0,2,1.0859999999999999,2,,2
100.0,2,7.8927,2,32.6849,2,281.2,2,61.7,2,0.965,2,,2
101.0,2,7.7766,2,32.7592,2,278.3,2,62.3,2,0.569,2,,2
102.0,2,7.6869,2,32.8119,2,275.7,2,62.7,2,0.369,2,,2
103.0,2,7.5967,2,32.8633,2,273.0,2,63.0,2,0.389,2,,2
104.0,2,7.539,2,32.897,2,270.6,2,63.2,2,0.256,2,,2
105.0,2,7.4998,2,32.9204,2,268.4,2,63.3,2,0.209,2,,2
106.0,2,7.4854,2,32.9295,2,266.5,2,63.3,2,0.192,2,,2
107.0,2,7.4034,2,32.9873,2,264.9,2,63.4,2,0.155,2,,2
108.0,2,7.2956,2,33.059,2,262.9,2,63.5,2,0.11,2,,2
109.0,2,7.245,2,33.098,2,260.7,2,63.6,2,0.134,2,,2
110.0,2,7.2074,2,33.1293,2,259.4,2,63.7,2,0.099,2,,2
111.0,2,7.1859,2,33.1474,2,258.4,2,63.7,2,0.073,2,,2
112.0,2,7.1844,2,33.1485,2,257.6,2,63.7,2,0.071,2,,2
113.0,2,7.1726,2,33.1584,2,256.6,2,63.8,2,0.061,2,,2
114.0,2,7.1595,2,33.1691,2,255.6,2,63.7,2,0.054000000000000006,2,,2
115.0,2,7.1193,2,33.2108,2,253.2,2,63.8,2,0.049,2,,2
115.9,2,7.0833,2,33.2609,2,249.0,2,63.9,2,0.037000000000000005,2,,2
117.0,2,7.064,2,33.3002,2,246.1,2,63.9,2,0.046,2,,2
118.0,2,7.0548,2,33.3242,2,244.6,2,63.9,2,0.037000000000000005,2,,2
