CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#A shift in the Oxygen:Dissolved:Bottle standardization parameters occurred between events 0032 and 0044; this was not investigated to determine if the resultant change in Thiosulfate normality was real or the result of a shift in lab temperature.,,,,,,,,,,,,,,,,
#Checks of the fit of Oxygen:Dissolved:CTD against titrated Oxygen:Dissolved:Bottle suggest that the titrated values from the first part of the cruise are lower than those of the latter part by about 0.02 ml/l.,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD was recalibrated using titrated Oxygen:Dissolved:Bottle data from the whole cruise so any resultant error in the Oxygen:Dissolved:CTD is likely negligible compared to other sources of error (<0.01 ml/l).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD channel was corrupted for all or parts of events 0007 - 0010 - 0015 - 0017 - 0018 - 0019 - 0021.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#WARNING: The dissolved oxygen sensor was found to have a damaged membrane when it was examined at the factory shortly after this cruise.,,,,,,,,,,,,,,,,
#There is evidence of hysteresis which could not be corrected by adjusting the calibration parameters. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD:Volume data are considered roughly to be:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 125 dbar to 400 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar,,,,,,,,,,,,,,,,
#Below 1000 dbar the Oxygen:Dissolved:CTD reads consistently low by <0.01 ml/l.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing file 2011-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110208
STNBR = P4
CASTNO = 3
DATE = 10/02/2011
TIME =  04:54
LATITUDE = 48.6475
LONGITUDE = -126.66683
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,8.2127,2,31.4603,2,-99.0,2,53.6,2,1.8780000000000001,2,,2
3.0,2,8.2109,2,31.4602,2,-99.0,2,53.9,2,1.886,2,,2
3.7,2,8.2109,2,31.4605,2,-99.0,2,53.8,2,1.865,2,,2
5.0,2,8.2167,2,31.4619,2,-99.0,2,53.7,2,1.885,2,,2
6.0,2,8.2363,2,31.4765,2,-99.0,2,53.6,2,1.893,2,,2
7.0,2,8.2351,2,31.4795,2,-99.0,2,53.7,2,1.909,2,,2
8.0,2,8.2393,2,31.4837,2,-99.0,2,53.7,2,1.9040000000000001,2,,2
9.0,2,8.2645,2,31.4978,2,-99.0,2,53.5,2,1.91,2,,2
10.0,2,8.345,2,31.5598,2,-99.0,2,53.5,2,1.9240000000000002,2,,2
11.0,2,8.3674,2,31.5902,2,-99.0,2,53.7,2,1.9569999999999999,2,,2
12.0,2,8.367,2,31.601,2,-99.0,2,53.6,2,1.9469999999999998,2,,2
13.0,2,8.3712,2,31.6148,2,-99.0,2,53.9,2,1.943,2,,2
14.0,2,8.405,2,31.6411,2,-99.0,2,54.0,2,1.9580000000000002,2,,2
15.0,2,8.4252,2,31.6622,2,-99.0,2,54.1,2,1.931,2,,2
16.0,2,8.4802,2,31.7025,2,-99.0,2,54.2,2,1.9869999999999999,2,,2
17.0,2,8.5618,2,31.7788,2,-99.0,2,55.0,2,2.0540000000000003,2,,2
18.0,2,8.5648,2,31.7854,2,-99.0,2,55.1,2,2.061,2,,2
19.0,2,8.5661,2,31.7865,2,-99.0,2,55.1,2,2.063,2,,2
20.0,2,8.5695,2,31.7889,2,-99.0,2,55.2,2,2.062,2,,2
21.0,2,8.5702,2,31.794,2,-99.0,2,55.3,2,2.0340000000000003,2,,2
22.0,2,8.5581,2,31.8006,2,-99.0,2,55.9,2,1.9780000000000002,2,,2
23.0,2,8.5686,2,31.8094,2,-99.0,2,56.5,2,1.915,2,,2
24.0,2,8.5656,2,31.8126,2,-99.0,2,56.6,2,1.885,2,,2
25.0,2,8.55,2,31.8134,2,-99.0,2,56.5,2,1.8869999999999998,2,,2
26.0,2,8.5571,2,31.8209,2,-99.0,2,56.6,2,1.8769999999999998,2,,2
27.0,2,8.5669,2,31.8282,2,-99.0,2,56.7,2,1.867,2,,2
28.0,2,8.5954,2,31.8449,2,-99.0,2,56.7,2,1.864,2,,2
29.0,2,8.6081,2,31.8561,2,-99.0,2,57.0,2,1.8319999999999999,2,,2
30.0,2,8.6123,2,31.8676,2,-99.0,2,57.3,2,1.8419999999999999,2,,2
31.0,2,8.6108,2,31.872,2,-99.0,2,57.5,2,1.791,2,,2
32.0,2,8.6276,2,31.885,2,-99.0,2,57.8,2,1.7369999999999999,2,,2
33.0,2,8.654,2,31.9054,2,-99.0,2,58.6,2,1.625,2,,2
34.0,2,8.6633,2,31.9153,2,-99.0,2,59.0,2,1.525,2,,2
35.0,2,8.6714,2,31.9271,2,-99.0,2,59.2,2,1.4580000000000002,2,,2
36.0,2,8.6867,2,31.9535,2,-99.0,2,59.4,2,1.3940000000000001,2,,2
37.0,2,8.6921,2,31.978,2,-99.0,2,59.6,2,1.341,2,,2
38.0,2,8.6883,2,32.0278,2,-99.0,2,59.8,2,1.271,2,,2
39.0,2,8.7008,2,32.0725,2,-99.0,2,60.2,2,1.19,2,,2
40.0,2,8.65,2,32.1306,2,-99.0,2,60.4,2,1.128,2,,2
