CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#A shift in the Oxygen:Dissolved:Bottle standardization parameters occurred between events 0032 and 0044; this was not investigated to determine if the resultant change in Thiosulfate normality was real or the result of a shift in lab temperature.,,,,,,,,,,,,,,,,
#Checks of the fit of Oxygen:Dissolved:CTD against titrated Oxygen:Dissolved:Bottle suggest that the titrated values from the first part of the cruise are lower than those of the latter part by about 0.02 ml/l.,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD was recalibrated using titrated Oxygen:Dissolved:Bottle data from the whole cruise so any resultant error in the Oxygen:Dissolved:CTD is likely negligible compared to other sources of error (<0.01 ml/l).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD channel was corrupted for all or parts of events 0007 - 0010 - 0015 - 0017 - 0018 - 0019 - 0021.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#WARNING: The dissolved oxygen sensor was found to have a damaged membrane when it was examined at the factory shortly after this cruise.,,,,,,,,,,,,,,,,
#There is evidence of hysteresis which could not be corrected by adjusting the calibration parameters. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD:Volume data are considered roughly to be:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 125 dbar to 400 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar,,,,,,,,,,,,,,,,
#Below 1000 dbar the Oxygen:Dissolved:CTD reads consistently low by <0.01 ml/l.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing file 2011-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110208
STNBR = P14
CASTNO = 1
DATE = 12/02/2011
TIME =  07:56
LATITUDE = 49.12433
LONGITUDE = -132.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.1,2,7.8302,2,32.5728,2,295.4,2,60.4,2,1.263,2,,2
2.9,2,7.8303,2,32.5728,2,295.3,2,60.4,2,1.419,2,,2
4.0,2,7.8309,2,32.5728,2,295.0,2,60.5,2,1.3840000000000001,2,,2
5.0,2,7.8326,2,32.573,2,295.0,2,60.5,2,1.393,2,,2
6.0,2,7.8341,2,32.5721,2,295.1,2,60.4,2,1.255,2,,2
7.0,2,7.8439,2,32.5718,2,295.0,2,60.4,2,1.251,2,,2
8.0,2,7.8385,2,32.5735,2,295.2,2,60.4,2,1.3619999999999999,2,,2
8.8,2,7.8394,2,32.574,2,295.3,2,60.3,2,1.383,2,,2
10.1,2,7.8296,2,32.5734,2,294.9,2,60.5,2,1.4,2,,2
11.0,2,7.8294,2,32.5733,2,294.8,2,60.4,2,1.357,2,,2
12.0,2,7.8294,2,32.5735,2,294.7,2,60.3,2,1.382,2,,2
13.0,2,7.8294,2,32.5735,2,294.8,2,60.4,2,1.314,2,,2
14.0,2,7.8298,2,32.5734,2,294.8,2,59.1,2,1.2990000000000002,2,,2
15.0,2,7.8299,2,32.5733,2,294.9,2,60.3,2,1.385,2,,2
16.0,2,7.8303,2,32.5731,2,295.0,2,60.3,2,1.47,2,,2
17.0,2,7.8307,2,32.5733,2,295.1,2,59.4,2,1.405,2,,2
18.0,2,7.8303,2,32.5733,2,295.1,2,60.4,2,1.319,2,,2
19.0,2,7.8297,2,32.5733,2,295.2,2,60.4,2,1.329,2,,2
19.9,2,7.8293,2,32.5732,2,295.2,2,60.5,2,1.429,2,,2
21.1,2,7.8298,2,32.5733,2,294.7,2,60.4,2,1.485,2,,2
22.0,2,7.8302,2,32.573,2,294.8,2,60.4,2,1.482,2,,2
23.0,2,7.8302,2,32.573,2,294.8,2,59.8,2,1.4380000000000002,2,,2
24.0,2,7.8301,2,32.5731,2,294.8,2,59.0,2,1.327,2,,2
25.0,2,7.83,2,32.5731,2,294.7,2,60.5,2,1.3940000000000001,2,,2
26.0,2,7.8301,2,32.5733,2,294.7,2,51.8,2,1.495,2,,2
27.0,2,7.8302,2,32.5733,2,294.8,2,60.2,2,1.476,2,,2
28.0,2,7.8307,2,32.5734,2,294.8,2,60.4,2,1.494,2,,2
29.0,2,7.8309,2,32.5734,2,295.1,2,60.5,2,1.385,2,,2
30.0,2,7.831,2,32.5734,2,295.0,2,60.3,2,1.3119999999999998,2,,2
31.0,2,7.8308,2,32.5736,2,295.2,2,60.5,2,1.3940000000000001,2,,2
32.1,2,7.8306,2,32.5734,2,295.1,2,60.4,2,1.5090000000000001,2,,2
33.0,2,7.8305,2,32.5734,2,295.0,2,60.4,2,1.5319999999999998,2,,2
34.0,2,7.831,2,32.5735,2,294.9,2,60.5,2,1.537,2,,2
35.0,2,7.8309,2,32.5734,2,294.8,2,60.5,2,1.49,2,,2
36.0,2,7.831,2,32.5734,2,294.7,2,60.2,2,1.37,2,,2
37.0,2,7.8314,2,32.5734,2,294.7,2,60.5,2,1.3219999999999998,2,,2
38.0,2,7.8313,2,32.5731,2,294.8,2,60.5,2,1.482,2,,2
39.0,2,7.8318,2,32.5732,2,294.9,2,60.5,2,1.365,2,,2
40.0,2,7.8319,2,32.573,2,294.8,2,60.4,2,1.3330000000000002,2,,2
41.0,2,7.8319,2,32.573,2,294.9,2,60.4,2,1.383,2,,2
42.0,2,7.832000000000001,2,32.573,2,294.9,2,60.4,2,1.364,2,,2
