CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#A shift in the Oxygen:Dissolved:Bottle standardization parameters occurred between events 0032 and 0044; this was not investigated to determine if the resultant change in Thiosulfate normality was real or the result of a shift in lab temperature.,,,,,,,,,,,,,,,,
#Checks of the fit of Oxygen:Dissolved:CTD against titrated Oxygen:Dissolved:Bottle suggest that the titrated values from the first part of the cruise are lower than those of the latter part by about 0.02 ml/l.,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD was recalibrated using titrated Oxygen:Dissolved:Bottle data from the whole cruise so any resultant error in the Oxygen:Dissolved:CTD is likely negligible compared to other sources of error (<0.01 ml/l).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD channel was corrupted for all or parts of events 0007 - 0010 - 0015 - 0017 - 0018 - 0019 - 0021.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#WARNING: The dissolved oxygen sensor was found to have a damaged membrane when it was examined at the factory shortly after this cruise.,,,,,,,,,,,,,,,,
#There is evidence of hysteresis which could not be corrected by adjusting the calibration parameters. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD:Volume data are considered roughly to be:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 125 dbar to 400 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar,,,,,,,,,,,,,,,,
#Below 1000 dbar the Oxygen:Dissolved:CTD reads consistently low by <0.01 ml/l.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing file 2011-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110208
STNBR = P7
CASTNO = 1
DATE = 10/02/2011
TIME =  16:30
LATITUDE = 48.777
LONGITUDE = -128.16634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,7.9631,2,32.3202,2,-99.0,2,58.5,2,1.528,2,,2
3.0,2,7.9628,2,32.3202,2,-99.0,2,58.5,2,1.511,2,,2
4.0,2,7.9637,2,32.3203,2,-99.0,2,58.5,2,1.5030000000000001,2,,2
5.0,2,7.9633,2,32.3203,2,-99.0,2,58.3,2,1.489,2,,2
6.0,2,7.9586,2,32.3196,2,-99.0,2,57.9,2,1.645,2,,2
7.0,2,7.9573,2,32.3191,2,-99.0,2,58.5,2,1.6119999999999999,2,,2
8.0,2,7.97,2,32.3231,2,-99.0,2,58.8,2,1.5319999999999998,2,,2
9.0,2,8.0032,2,32.3423,2,-99.0,2,58.9,2,1.43,2,,2
10.0,2,7.9973,2,32.354,2,-99.0,2,59.0,2,1.4240000000000002,2,,2
11.0,2,7.9897,2,32.3625,2,-99.0,2,58.8,2,1.514,2,,2
12.0,2,7.9827,2,32.3695,2,-99.0,2,58.8,2,1.4569999999999999,2,,2
13.0,2,7.9807,2,32.3725,2,-99.0,2,58.7,2,1.506,2,,2
14.0,2,7.9793,2,32.3758,2,-99.0,2,58.8,2,1.4869999999999999,2,,2
15.0,2,7.9813,2,32.385,2,-99.0,2,58.8,2,1.504,2,,2
16.0,2,7.9784,2,32.3882,2,-99.0,2,58.9,2,1.507,2,,2
17.0,2,7.9724,2,32.3889,2,-99.0,2,58.9,2,1.504,2,,2
18.0,2,7.9691,2,32.3906,2,-99.0,2,59.0,2,1.4769999999999999,2,,2
19.0,2,7.9675,2,32.394,2,-99.0,2,59.2,2,1.4340000000000002,2,,2
20.0,2,7.9634,2,32.3949,2,-99.0,2,59.3,2,1.456,2,,2
21.0,2,7.9587,2,32.4062,2,-99.0,2,59.5,2,1.436,2,,2
22.0,2,7.9634,2,32.4177,2,-99.0,2,59.7,2,1.337,2,,2
23.0,2,7.975,2,32.4433,2,-99.0,2,60.0,2,1.308,2,,2
24.0,2,7.9721,2,32.4493,2,-99.0,2,60.1,2,1.365,2,,2
25.0,2,7.9709,2,32.4594,2,-99.0,2,60.2,2,1.36,2,,2
26.0,2,7.9719,2,32.4681,2,-99.0,2,60.2,2,1.379,2,,2
27.0,2,7.9697,2,32.4754,2,-99.0,2,60.3,2,1.351,2,,2
28.0,2,7.9649,2,32.4842,2,-99.0,2,60.3,2,1.354,2,,2
29.0,2,7.9622,2,32.4872,2,-99.0,2,60.3,2,1.3319999999999999,2,,2
30.0,2,7.96,2,32.4894,2,-99.0,2,60.3,2,1.311,2,,2
31.0,2,7.9585,2,32.4906,2,-99.0,2,60.3,2,1.344,2,,2
32.0,2,7.955,2,32.4918,2,-99.0,2,60.4,2,1.379,2,,2
33.0,2,7.9499,2,32.4926,2,-99.0,2,60.5,2,1.344,2,,2
34.0,2,7.9436,2,32.4924,2,-99.0,2,60.6,2,1.2670000000000001,2,,2
35.0,2,7.9407,2,32.4919,2,-99.0,2,60.7,2,1.2,2,,2
36.0,2,7.9399,2,32.4918,2,-99.0,2,60.7,2,1.167,2,,2
37.0,2,7.938,2,32.4916,2,-99.0,2,60.7,2,1.176,2,,2
38.0,2,7.9363,2,32.4916,2,-99.0,2,60.8,2,1.194,2,,2
39.0,2,7.9361,2,32.4918,2,-99.0,2,60.8,2,1.168,2,,2
40.0,2,7.939,2,32.4931,2,-99.0,2,60.8,2,1.1159999999999999,2,,2
41.0,2,7.9409,2,32.4943,2,-99.0,2,60.8,2,1.185,2,,2
