CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.4 ml/l from 0 to 150 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 150 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-01-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080129
STNBR = P26
CASTNO = 3
DATE = 10/02/2008
TIME =  16:13
LATITUDE = 50.00483
LONGITUDE = -145.00083999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,5.0204,2,32.6268,2,303.9,2,57.6,2,0.627,2,,2
4.0,2,5.0215,2,32.6266,2,304.5,2,53.6,2,0.648,2,,2
5.0,2,5.0237,2,32.6264,2,304.5,2,48.8,2,0.635,2,,2
6.0,2,5.024,2,32.6263,2,304.5,2,49.2,2,0.629,2,,2
6.9,2,5.0235,2,32.6266,2,304.4,2,51.6,2,0.622,2,,2
8.0,2,5.0187,2,32.6268,2,304.2,2,57.4,2,0.611,2,,2
9.0,2,5.0196,2,32.6268,2,304.2,2,58.2,2,0.634,2,,2
10.0,2,5.0207,2,32.6267,2,304.4,2,58.2,2,0.621,2,,2
11.0,2,5.0217,2,32.6265,2,304.5,2,58.2,2,0.67,2,,2
12.0,2,5.0218,2,32.6264,2,304.3,2,58.2,2,0.627,2,,2
13.0,2,5.0217,2,32.6266,2,304.4,2,58.3,2,0.634,2,,2
14.0,2,5.0214,2,32.6266,2,304.6,2,58.3,2,0.624,2,,2
15.0,2,5.022,2,32.6266,2,304.8,2,58.2,2,0.633,2,,2
16.0,2,5.0227,2,32.6264,2,304.6,2,58.2,2,0.63,2,,2
17.0,2,5.0229,2,32.6265,2,304.6,2,58.2,2,0.616,2,,2
18.0,2,5.0229,2,32.6264,2,304.5,2,58.2,2,0.619,2,,2
19.0,2,5.0236,2,32.6263,2,304.6,2,58.2,2,0.621,2,,2
20.0,2,5.0255,2,32.6261,2,304.8,2,58.2,2,0.628,2,,2
21.0,2,5.0264,2,32.626,2,304.9,2,58.2,2,0.633,2,,2
22.0,2,5.0264,2,32.6262,2,305.0,2,58.2,2,0.625,2,,2
23.1,2,5.0257,2,32.6264,2,304.9,2,58.2,2,0.621,2,,2
23.9,2,5.0245,2,32.6266,2,304.6,2,58.3,2,0.632,2,,2
25.0,2,5.0243,2,32.6265,2,304.6,2,58.3,2,0.622,2,,2
26.0,2,5.0248,2,32.6264,2,304.7,2,58.2,2,0.614,2,,2
27.0,2,5.0211,2,32.6269,2,304.7,2,58.2,2,0.633,2,,2
28.0,2,5.024,2,32.6265,2,304.8,2,58.2,2,0.619,2,,2
29.0,2,5.0226,2,32.6267,2,304.9,2,58.2,2,0.626,2,,2
30.0,2,5.0188,2,32.6272,2,305.0,2,58.2,2,0.629,2,,2
31.0,2,5.0174,2,32.6272,2,304.8,2,58.2,2,0.645,2,,2
32.0,2,5.0207,2,32.6268,2,304.6,2,58.2,2,0.627,2,,2
33.0,2,5.0198,2,32.626999999999995,2,304.7,2,58.2,2,0.632,2,,2
34.0,2,5.019,2,32.6271,2,304.8,2,58.3,2,0.608,2,,2
34.8,2,5.0051,2,32.6284,2,304.8,2,58.2,2,0.637,2,,2
36.1,2,4.9905,2,32.63,2,305.0,2,58.2,2,0.6409999999999999,2,,2
37.0,2,4.9866,2,32.63,2,305.3,2,58.2,2,0.643,2,,2
38.0,2,4.9726,2,32.6311,2,305.2,2,58.2,2,0.636,2,,2
39.0,2,4.9618,2,32.6319,2,305.2,2,58.2,2,0.643,2,,2
40.0,2,4.9438,2,32.6341,2,305.2,2,58.1,2,0.643,2,,2
41.0,2,4.935,2,32.6341,2,305.2,2,58.0,2,0.654,2,,2
42.0,2,4.9148,2,32.6367,2,305.0,2,58.0,2,0.6579999999999999,2,,2
43.0,2,4.9033,2,32.6373,2,304.9,2,58.0,2,0.652,2,,2
44.0,2,4.8966,2,32.6378,2,304.9,2,58.0,2,0.6659999999999999,2,,2
45.0,2,4.8935,2,32.6381,2,305.0,2,58.0,2,0.6920000000000001,2,,2
46.0,2,4.8831,2,32.6396,2,305.1,2,58.0,2,0.674,2,,2
46.8,2,4.8781,2,32.6406,2,305.3,2,57.9,2,0.662,2,,2
48.0,2,4.8758,2,32.6412,2,305.5,2,58.0,2,0.657,2,,2
49.0,2,4.8749,2,32.6411,2,305.7,2,58.0,2,0.6659999999999999,2,,2
50.0,2,4.8725,2,32.6413,2,305.9,2,58.0,2,0.6779999999999999,2,,2
51.0,2,4.8653,2,32.6425,2,306.0,2,58.0,2,0.687,2,,2
52.0,2,4.8608,2,32.6431,2,306.1,2,58.0,2,0.66,2,,2
53.0,2,4.8582,2,32.6435,2,306.2,2,58.0,2,0.6579999999999999,2,,2
54.0,2,4.8537,2,32.6441,2,306.2,2,58.0,2,0.6629999999999999,2,,2
55.0,2,4.8499,2,32.6446,2,306.3,2,58.0,2,0.6679999999999999,2,,2
55.9,2,4.8441,2,32.6455,2,306.3,2,58.0,2,0.677,2,,2
57.0,2,4.8393,2,32.6468,2,305.8,2,58.0,2,0.679,2,,2
58.0,2,4.8373,2,32.6473,2,305.6,2,58.1,2,0.6779999999999999,2,,2
59.0,2,4.8321,2,32.6488,2,305.7,2,58.1,2,0.674,2,,2
60.0,2,4.8278,2,32.6501,2,305.8,2,58.1,2,0.684,2,,2
61.0,2,4.8243,2,32.6512,2,305.9,2,58.1,2,0.679,2,,2
62.0,2,4.8204,2,32.6522,2,305.8,2,58.1,2,0.665,2,,2
63.0,2,4.8156,2,32.6534,2,305.8,2,58.2,2,0.645,2,,2
64.0,2,4.8108,2,32.6545,2,305.9,2,58.2,2,0.642,2,,2
64.9,2,4.808,2,32.6553,2,306.0,2,58.2,2,0.612,2,,2
66.2,2,4.8037,2,32.6567,2,306.1,2,58.3,2,0.638,2,,2
67.0,2,4.8003,2,32.6575,2,306.0,2,58.3,2,0.638,2,,2
68.0,2,4.7976,2,32.6581,2,306.0,2,58.3,2,0.645,2,,2
69.0,2,4.7975,2,32.658,2,305.8,2,58.3,2,0.631,2,,2
70.0,2,4.7978,2,32.658,2,305.7,2,58.3,2,0.605,2,,2
71.0,2,4.7966,2,32.6584,2,305.7,2,58.3,2,0.6,2,,2
72.0,2,4.7954,2,32.6591,2,305.7,2,58.3,2,0.591,2,,2
73.0,2,4.7937,2,32.6599,2,305.8,2,58.3,2,0.5920000000000001,2,,2
74.0,2,4.7939,2,32.6598,2,305.9,2,58.4,2,0.6,2,,2
75.0,2,4.7939,2,32.66,2,306.0,2,58.4,2,0.624,2,,2
76.0,2,4.7939,2,32.6599,2,306.1,2,58.4,2,0.601,2,,2
77.0,2,4.7934,2,32.6601,2,306.0,2,58.4,2,0.596,2,,2
78.1,2,4.7925,2,32.6606,2,305.8,2,58.4,2,0.59,2,,2
78.9,2,4.7893,2,32.6624,2,305.6,2,58.4,2,0.607,2,,2
80.0,2,4.7827,2,32.6653,2,305.5,2,58.4,2,0.5710000000000001,2,,2
81.0,2,4.7794,2,32.6663,2,305.4,2,58.5,2,0.557,2,,2
82.0,2,4.7689,2,32.6686,2,305.3,2,58.5,2,0.556,2,,2
83.0,2,4.7503,2,32.6742,2,305.3,2,58.6,2,0.568,2,,2
84.0,2,4.7412,2,32.6769,2,305.4,2,58.8,2,0.54,2,,2
85.0,2,4.7371,2,32.6782,2,305.5,2,58.8,2,0.519,2,,2
86.0,2,4.7330000000000005,2,32.6799,2,305.5,2,58.8,2,0.508,2,,2
87.0,2,4.73,2,32.6812,2,305.4,2,58.8,2,0.516,2,,2
88.0,2,4.7279,2,32.6827,2,305.3,2,58.8,2,0.49700000000000005,2,,2
89.1,2,4.7276,2,32.6832,2,305.1,2,58.9,2,0.47700000000000004,2,,2
90.0,2,4.7256,2,32.686,2,304.5,2,58.9,2,0.485,2,,2
91.0,2,4.7227,2,32.6897,2,303.2,2,59.0,2,0.48200000000000004,2,,2
92.0,2,4.7187,2,32.6967,2,301.8,2,59.0,2,0.531,2,,2
93.0,2,4.7142,2,32.7055,2,300.0,2,59.0,2,0.475,2,,2
