CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.4 ml/l from 0 to 150 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 150 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-01-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080129
STNBR = P2
CASTNO = 1
DATE = 01/02/2008
TIME =  18:37
LATITUDE = 48.59834
LONGITUDE = -126.00216999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
19.5,2,7.9957,2,32.4318,2,294.1,2,55.1,2,0.758,2,24.9,2
20.0,2,7.9942,2,32.4321,2,294.3,2,55.1,2,0.725,2,24.7,2
20.8,2,7.9941,2,32.4323,2,294.4,2,55.1,2,0.713,2,24.7,2
22.0,2,7.9913,2,32.4321,2,294.7,2,55.2,2,0.7170000000000001,2,25.6,2
23.0,2,7.9926,2,32.4327,2,294.7,2,55.2,2,0.698,2,23.0,2
24.0,2,7.9936,2,32.4338,2,294.8,2,55.2,2,0.691,2,20.0,2
25.0,2,7.9902,2,32.4341,2,294.8,2,55.2,2,0.696,2,17.5,2
26.0,2,7.9878,2,32.434,2,294.8,2,55.2,2,0.691,2,15.2,2
27.0,2,7.9867,2,32.4342,2,294.7,2,55.3,2,0.6859999999999999,2,13.6,2
28.0,2,7.9878,2,32.434,2,294.6,2,55.3,2,0.698,2,12.7,2
29.0,2,7.9859,2,32.4343,2,294.5,2,55.3,2,0.7020000000000001,2,11.9,2
30.0,2,7.9821,2,32.4353,2,294.6,2,55.3,2,0.7070000000000001,2,11.1,2
31.0,2,7.9848,2,32.4348,2,294.7,2,55.3,2,0.7020000000000001,2,10.5,2
32.0,2,7.9859,2,32.4348,2,294.7,2,55.3,2,0.703,2,9.9,2
33.0,2,7.975,2,32.4374,2,294.7,2,55.3,2,0.701,2,9.2,2
34.0,2,7.975,2,32.4369,2,294.7,2,55.4,2,0.701,2,8.5,2
35.0,2,7.975,2,32.4377,2,294.6,2,55.4,2,0.715,2,8.0,2
36.0,2,7.9749,2,32.4374,2,294.6,2,55.4,2,0.701,2,7.5,2
37.0,2,7.9746,2,32.4373,2,294.7,2,55.4,2,0.715,2,6.8,2
38.0,2,7.976,2,32.4366,2,294.8,2,55.4,2,0.698,2,5.9,2
39.0,2,7.9762,2,32.4375,2,294.7,2,55.4,2,0.7040000000000001,2,5.2,2
39.9,2,7.9762,2,32.4385,2,294.5,2,55.5,2,0.6990000000000001,2,4.5,2
41.2,2,7.9767,2,32.4414,2,294.0,2,55.6,2,0.722,2,3.7,2
42.0,2,7.9765,2,32.4416,2,294.0,2,55.5,2,0.7170000000000001,2,3.5,2
43.0,2,7.9765,2,32.4434,2,294.1,2,55.6,2,0.758,2,3.3,2
44.0,2,7.9764,2,32.4436,2,294.1,2,55.7,2,0.722,2,3.0,2
45.0,2,7.9764,2,32.4436,2,294.0,2,55.7,2,0.71,2,2.8,2
46.0,2,7.9763,2,32.4441,2,294.2,2,55.7,2,0.736,2,2.6,2
47.0,2,7.9772,2,32.4442,2,294.2,2,55.7,2,0.7120000000000001,2,2.5,2
48.0,2,7.9777,2,32.4442,2,294.2,2,55.7,2,0.708,2,2.3,2
49.0,2,7.9779,2,32.4442,2,294.4,2,55.7,2,0.706,2,2.1,2
50.0,2,7.978,2,32.4441,2,294.6,2,55.7,2,0.6940000000000001,2,1.9,2
51.0,2,7.978,2,32.4443,2,294.6,2,55.7,2,0.7020000000000001,2,1.7,2
52.2,2,7.9779,2,32.4441,2,293.7,2,55.7,2,0.705,2,1.4,2
53.0,2,7.9782,2,32.4443,2,293.6,2,55.7,2,0.7170000000000001,2,1.3,2
54.0,2,7.9785,2,32.4443,2,293.1,2,55.7,2,0.723,2,1.2,2
55.0,2,7.9785,2,32.4447,2,293.5,2,55.7,2,0.706,2,1.2,2
56.0,2,7.9789,2,32.4445,2,293.4,2,55.7,2,0.711,2,1.1,2
57.0,2,7.979,2,32.4445,2,293.0,2,55.7,2,0.728,2,1.0,2
58.0,2,7.9791,2,32.4447,2,291.9,2,55.7,2,0.703,2,1.0,2
