CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.4 ml/l from 0 to 150 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 150 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-01-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080129
STNBR = P14
CASTNO = 1
DATE = 04/02/2008
TIME =  08:31
LATITUDE = 49.122170000000004
LONGITUDE = -132.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,6.167000000000001,2,32.4806,2,303.1,2,54.6,2,0.7759999999999999,2,,2
5.0,2,6.1667,2,32.4805,2,303.1,2,55.5,2,0.779,2,,2
6.0,2,6.1662,2,32.4806,2,303.2,2,56.4,2,0.753,2,,2
7.0,2,6.1653,2,32.4806,2,303.2,2,57.1,2,0.752,2,,2
8.0,2,6.1645,2,32.4808,2,303.2,2,57.3,2,0.768,2,,2
8.9,2,6.1648,2,32.4809,2,303.1,2,57.4,2,0.794,2,,2
10.0,2,6.164,2,32.4806,2,303.0,2,57.3,2,0.769,2,,2
11.0,2,6.1656,2,32.4805,2,303.1,2,57.3,2,0.7879999999999999,2,,2
12.0,2,6.1642,2,32.4806,2,303.0,2,57.3,2,0.76,2,,2
13.0,2,6.1635,2,32.4808,2,302.9,2,57.2,2,0.782,2,,2
14.0,2,6.1629,2,32.4808,2,303.0,2,57.3,2,0.7959999999999999,2,,2
15.0,2,6.1629,2,32.4809,2,303.1,2,57.3,2,0.762,2,,2
15.8,2,6.1632,2,32.4807,2,303.1,2,57.3,2,0.764,2,,2
16.9,2,6.1647,2,32.4807,2,302.6,2,57.3,2,0.794,2,,2
18.0,2,6.1663,2,32.4808,2,302.6,2,57.3,2,0.779,2,,2
19.0,2,6.1711,2,32.4805,2,302.7,2,57.3,2,0.76,2,,2
20.0,2,6.1716,2,32.4807,2,302.8,2,57.3,2,0.773,2,,2
21.0,2,6.1703,2,32.4811,2,302.8,2,57.3,2,0.768,2,,2
22.0,2,6.1677,2,32.481,2,302.6,2,57.3,2,0.7490000000000001,2,,2
23.0,2,6.1672,2,32.4811,2,302.5,2,57.3,2,0.777,2,,2
24.0,2,6.1683,2,32.4808,2,302.6,2,57.3,2,0.7859999999999999,2,,2
25.0,2,6.1677,2,32.481,2,302.8,2,57.3,2,0.762,2,,2
26.0,2,6.1677,2,32.4809,2,303.0,2,57.3,2,0.7809999999999999,2,,2
27.0,2,6.1676,2,32.4809,2,303.1,2,57.3,2,0.774,2,,2
28.0,2,6.1673,2,32.481,2,303.3,2,57.3,2,0.763,2,,2
28.9,2,6.1677,2,32.4809,2,303.2,2,57.3,2,0.7659999999999999,2,,2
30.0,2,6.1679,2,32.4809,2,303.1,2,57.3,2,0.794,2,,2
31.0,2,6.1677,2,32.481,2,303.0,2,57.3,2,0.784,2,,2
32.0,2,6.1676,2,32.4809,2,303.0,2,57.3,2,0.794,2,,2
33.0,2,6.1682,2,32.4808,2,303.0,2,57.3,2,0.7809999999999999,2,,2
34.0,2,6.1686,2,32.4808,2,303.1,2,57.3,2,0.769,2,,2
35.0,2,6.1688,2,32.481,2,303.2,2,57.2,2,0.747,2,,2
36.0,2,6.1683,2,32.481,2,303.2,2,57.3,2,0.772,2,,2
37.0,2,6.1677,2,32.4812,2,303.3,2,57.3,2,0.78,2,,2
38.0,2,6.1674,2,32.4811,2,303.1,2,57.3,2,0.782,2,,2
39.0,2,6.1682,2,32.4809,2,302.8,2,57.3,2,0.7809999999999999,2,,2
40.0,2,6.1684,2,32.481,2,303.0,2,57.3,2,0.7759999999999999,2,,2
41.0,2,6.1684,2,32.4809,2,303.0,2,57.3,2,0.767,2,,2
42.0,2,6.1689,2,32.4811,2,303.1,2,57.3,2,0.833,2,,2
43.0,2,6.169,2,32.481,2,303.0,2,57.3,2,0.787,2,,2
44.0,2,6.1689,2,32.481,2,302.8,2,57.3,2,0.772,2,,2
45.0,2,6.1712,2,32.4809,2,302.9,2,57.3,2,0.769,2,,2
46.0,2,6.1724,2,32.481,2,303.0,2,57.3,2,0.7509999999999999,2,,2
47.0,2,6.1729,2,32.4811,2,302.9,2,57.3,2,0.7659999999999999,2,,2
48.0,2,6.1724,2,32.4811,2,303.0,2,57.3,2,0.767,2,,2
