CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P4
CASTNO = 5
DATE = 29/08/2008
TIME =  14:11
LATITUDE = 48.64967
LONGITUDE = -126.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.0,2,14.7594,2,32.0606,2,264.3,2,9.1,2,1.3659999999999999,2,,2
3.0,2,14.7586,2,32.0619,2,264.3,2,26.6,2,1.371,2,,2
4.0,2,14.7561,2,32.0637,2,264.8,2,28.1,2,1.359,2,,2
5.0,2,14.7541,2,32.0654,2,264.5,2,30.1,2,1.36,2,,2
5.9,2,14.7544,2,32.0656,2,264.6,2,31.8,2,1.382,2,,2
6.9,2,14.7542,2,32.0661,2,264.1,2,34.3,2,1.381,2,,2
8.0,2,14.752,2,32.0674,2,265.0,2,38.9,2,1.3630000000000002,2,,2
9.0,2,14.758,2,32.0646,2,265.0,2,40.6,2,1.385,2,,2
10.0,2,14.754000000000001,2,32.07,2,265.0,2,40.7,2,1.3730000000000002,2,,2
11.0,2,14.7428,2,32.0767,2,264.2,2,41.5,2,1.391,2,,2
12.0,2,14.703,2,32.0844,2,263.7,2,42.2,2,1.38,2,,2
13.0,2,14.6739,2,32.0858,2,263.4,2,42.2,2,1.433,2,,2
14.0,2,14.6561,2,32.086,2,262.6,2,42.2,2,1.452,2,,2
15.0,2,14.644,2,32.0859,2,262.8,2,42.2,2,1.4909999999999999,2,,2
16.0,2,14.6241,2,32.086999999999996,2,263.4,2,42.3,2,1.515,2,,2
17.0,2,14.5893,2,32.0891,2,263.5,2,42.4,2,1.525,2,,2
18.0,2,14.5026,2,32.096,2,262.8,2,43.1,2,1.4140000000000001,2,,2
19.0,2,14.4799,2,32.1027,2,262.8,2,44.2,2,1.327,2,,2
20.0,2,14.4803,2,32.1067,2,263.8,2,44.6,2,1.2990000000000002,2,,2
21.0,2,14.4612,2,32.1256,2,263.4,2,45.2,2,1.216,2,,2
21.9,2,14.3634,2,32.153,2,265.8,2,42.5,2,1.2109999999999999,2,,2
23.0,2,13.8006,2,32.2208,2,270.5,2,43.2,2,1.349,2,,2
24.0,2,13.0528,2,32.2583,2,271.8,2,44.0,2,1.242,2,,2
24.9,2,12.4425,2,32.2904,2,270.9,2,46.6,2,1.131,2,,2
25.8,2,11.9898,2,32.3663,2,270.8,2,47.6,2,1.0070000000000001,2,,2
END_DATA
