CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P4
CASTNO = 3
DATE = 14/08/2008
TIME =  23:10
LATITUDE = 48.64817
LONGITUDE = -126.66717
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,15.2628,2,32.178000000000004,2,271.8,2,37.1,2,0.22699999999999998,2,,2
2.8,2,15.2619,2,32.1787,2,272.1,2,42.1,2,0.23,2,,2
4.0,2,15.2607,2,32.1789,2,271.2,2,35.9,2,0.231,2,,2
5.0,2,15.2608,2,32.179,2,270.8,2,42.4,2,0.23199999999999998,2,,2
6.0,2,15.2617,2,32.1791,2,271.4,2,43.0,2,0.244,2,,2
7.0,2,15.2642,2,32.1792,2,272.5,2,43.0,2,0.242,2,,2
8.0,2,15.2664,2,32.1792,2,272.8,2,43.1,2,0.235,2,,2
9.0,2,15.2675,2,32.1791,2,273.2,2,43.1,2,0.245,2,,2
10.0,2,15.2653,2,32.1793,2,276.3,2,43.1,2,0.251,2,,2
11.0,2,15.1666,2,32.1806,2,282.1,2,43.0,2,0.29100000000000004,2,,2
12.0,2,14.9512,2,32.1878,2,286.3,2,43.0,2,0.335,2,,2
13.0,2,14.5565,2,32.2147,2,286.5,2,45.0,2,0.375,2,,2
14.0,2,14.1407,2,32.2329,2,288.2,2,45.0,2,0.43799999999999994,2,,2
15.0,2,13.8896,2,32.2404,2,286.4,2,44.9,2,0.505,2,,2
16.0,2,13.772,2,32.2434,2,286.8,2,44.3,2,0.629,2,,2
17.0,2,13.6926,2,32.2414,2,285.6,2,43.5,2,0.784,2,,2
18.0,2,13.6009,2,32.2379,2,284.9,2,41.8,2,1.167,2,,2
19.0,2,13.1623,2,32.2391,2,286.9,2,37.7,2,1.8319999999999999,2,,2
20.0,2,12.6807,2,32.2474,2,288.1,2,37.4,2,2.248,2,,2
21.0,2,12.0281,2,32.2544,2,287.4,2,39.2,2,2.37,2,,2
22.0,2,11.6172,2,32.2582,2,286.8,2,39.9,2,2.336,2,,2
23.0,2,11.205,2,32.2906,2,285.3,2,39.7,2,2.2,2,,2
24.0,2,10.7112,2,32.3189,2,283.9,2,41.4,2,1.9340000000000002,2,,2
25.0,2,10.5404,2,32.3272,2,284.8,2,42.5,2,1.8630000000000002,2,,2
26.0,2,10.6151,2,32.3186,2,286.4,2,41.4,2,1.839,2,,2
